166344280,421658666,257168891,188104666,245177578,164077426,191021851,159560443,173824139,180149440,274315479,134213369,266748762,129152457,223812330,127746345,222616435,185069038,172481675,142793822,200296634,237175977,213196942,138396563,254019534,199565693,148790982,132667697,247612702,200155874,146797370,131003712
166348073,421662412,257172493,188108360,245181272,164081151,191025470,159564362,173828024,180153295,274319174,134217237,266752522,129156302,223815977,127750268,222620155,185072914,172485449,142797586,200300361,237179731,213200650,138400497,254023153,199569593,148794590,132671564,247616316,200159698,146801072,131008826
166352027,421666174,257176230,188112019,245184727,164084992,191029189,159568298,173831774,180157213,274322977,134221019,266756307,129160087,223819892,127754104,222623859,185076756,172489156,142801362,200304005,237183475,213204263,138404258,254026883,199573419,148798274,132675522,247620034,200163532,146804719,131013848
166355951,421669809,257180058,188115845,245188452,164088844,191032991,159571994,173835356,180160833,274326696,134224660,266760270,129163819,223823770,127757913,222627693,185080281,172493047,142805192,200307798,237187180,213208078,138407823,254030783,199577077,148802525,132679233,247623955,200167475,146808484,131018817
166359836,421673827,257183910,188119749,245192163,164092828,191036661,159575876,173839055,180164722,274330461,134228683,266764029,129167818,223827523,127762055,222631520,185084261,172496756,142809222,200311429,237191210,213211748,138411855,254034643,199581099,148806331,132683512,247627491,200171505,146812230,131024057
166363454,421677463,257187469,188123514,245196004,164096635,191040123,159579490,173842789,180168682,274334220,134232557,266767697,129171502,223831301,127765728,222635214,185088249,172500327,142813121,200315149,237195131,213215264,138415783,254038141,199585142,148810097,132687642,247631226,200175324,146816073,131029138
166367287,421680971,257191511,188127104,245199953,164100388,191044255,159583147,173846795,180172428,274338094,134236167,266771737,129175123,223835378,127769595,222639033,185091984,172504276,142816834,200319014,237198812,213219251,138419620,254041980,199588751,148814125,132691253,247635243,200179233,146820176,131034249
166371121,421684240,257195177,188130540,245203782,164103812,191048200,159586408,173850535,180175982,274341811,134239503,266775346,129178516,223838919,127773148,222642990,185095415,172507926,142820313,200322912,237202405,213223058,138423166,254045851,199592096,148817935,132694739,247639020,200182688,146824244,131039155
166374995,421688084,257198881,188134384,245207856,164107878,191052109,159590244,173854337,180180021,274345403,134243558,266779179,129182420,223842854,127777085,222646861,185099056,172511767,142824396,200326988,237206177,213227002,138426715,254049750,199595965,148821822,132698621,247643017,200186532,146828005,131044405
166378648,421691630,257202648,188138041,245211600,164111805,191055850,159593997,173858238,180183816,274349247,134247385,266782938,129186190,223846558,127781024,222650618,185102954,172515610,142828164,200331009,237209947,213230748,138430504,254053510,199599804,148825529,132702433,247646885,200190409,146831824,131049616
166382487,421695631,257206594,188142131,245215630,164115732,191059772,159598050,173862437,180187973,274353325,134251521,266786992,129190107,223850526,127785109,222654709,185106848,172519782,142832220,200334967,237214036,213234417,138434615,254057419,199603975,148829264,132706528,247650913,200194462,146835654,131055093
166386100,421699126,257210202,188145718,245219094,164119435,191063371,159601900,173865776,180191653,274356825,134255338,266790369,129193808,223854033,127788898,222658166,185110754,172523202,142836061,200338253,237217922,213237912,138438477,254060836,199607803,148832820,132710260,247654364,200198471,146839326,131060842
166390028,421703019,257213996,188149567,245223005,164123423,191067246,159605597,173869743,180195575,274360744,134259127,266794220,129197576,223857758,127792622,222661860,185114572,172526918,142839865,200342101,237221601,213241781,138442135,254064849,199611594,148836657,132713996,247658261,200202433,146843220,131066575
166393560,421706553,257217654,188153327,245226438,164127416,191070833,159609415,173873288,180199539,274364383,134263134,266797694,129201497,223861398,127796637,222665481,185118609,172530439,142843739,200345569,237225559,213245325,138446083,254068533,199615484,148840159,132717857,247661586,200206396,146846654,131072350
166397240,421710236,257221274,188157161,245230090,164131267,191074585,159613353,173877126,180203331,274368122,134267054,266801442,129205547,223864908,127800579,222669117,185122501,172533979,142847693,200349354,237229416,213248941,138449888,254072068,199619425,148843832,132721530,247665313,200210209,146850156,131078068
166401377,421713959,257225382,188161155,245234250,164135310,191078722,159617228,173881163,180207172,274372223,134271045,266805287,129209542,223868567,127804614,222673045,185126532,172537862,142851832,200353484,237233478,213252951,138453976,254076073,199623564,148847702,132725633,247669350,200214390,146854220,131084097
166405389,421717978,257229380,188165057,245238424,164139267,191082913,159621108,173885200,180211406,274376232,134275063,266809265,129213672,223872941,127808785,222676820,185130907,172542056,142855876,200357532,237237638,213256942,138458130,254080023,199627794,148851761,132729719,247673442,200218434,146858383,131090331
166409208,421721709,257233070,188168848,245242013,164142965,191086657,159624816,173888847,180215168,274379883,134278754,266812831,129217425,223876715,127812521,222680390,185134665,172545884,142859695,200361256,237241353,213260505,138461869,254083531,199631543,148855181,132733445,247677381,200221992,146862269,131096181
166412816,421725530,257236647,188172386,245245666,164146785,191090639,159628590,173892595,180219064,274383682,134282478,266816608,129221354,223880264,127816426,222684188,185138546,172549594,142863718,200364997,237245246,213264290,138465557,254087342,199635376,148858695,132737559,247680959,200225617,146865937,131102104
166416822,421729146,257240385,188176394,245249614,164150852,191094251,159632595,173896487,180223089,274387270,134286490,266820337,129225272,223884013,127820390,222687990,185142664,172553603,142867398,200369177,237249476,213268116,138469468,254091229,199639460,148862582,132741450,247684879,200229702,146869824,131108172
166420696,421732988,257244434,188180325,245253511,164154786,191098053,159636572,173900516,180227223,274391116,134290420,266823975,129229276,223887969,127824558,222691796,185146809,172557359,142871419,200373015,237253580,213271891,138473537,254095034,199643728,148866524,132745412,247688865,200233699,146873780,131114207
