124,51,44,159,29,73,28,59,38,189,43,70,34,122,31,48,27,158,30,44,27,32,36,57,33,88,29,67,32,154,23,0
106,126,51,196,41,148,27,63,32,100,26,58,36,57,26,28,31,77,48,117,31,137,34,149,49,55,32,219,219,301,34,0
516,88,68,78,106,180,47,195,32,106,33,35,142,54,102,62,31,76,150,29,26,70,25,149,30,48,83,36,255,94,19,18
75,113,69,38,83,84,38,73,34,41,39,112,16,70,28,94,58,29,45,29,46,66,34,74,24,48,24,75,18,73,25,40
113,46,79,76,37,40,29,31,44,36,23,22,32,68,30,35,40,29,23,37,45,48,46,42,33,31,26,37,61,94,32,57
80,84,32,46,76,79,23,18,36,50,21,34,24,30,64,77,42,46,70,64,29,53,30,65,47,32,33,30,35,81,24,68
80,115,45,41,41,48,43,61,35,47,42,32,49,60,37,41,55,61,25,47,46,62,40,25,42,24,29,22,45,29,37,81
77,53,34,70,26,46,38,35,57,37,43,42,29,32,30,27,29,27,19,17,20,20,20,24,47,38,53,49,40,75,36,70
82,44,25,37,30,48,34,28,32,49,48,42,30,70,19,32,34,50,34,15,27,29,27,34,22,24,24,69,52,23,31,67
83,37,25,49,31,90,33,91,30,20,53,63,27,23,26,41,18,36,68,29,62,57,47,42,25,56,50,43,43,16,23,89
60,39,23,61,23,62,40,27,49,46,31,32,19,35,45,31,29,33,30,47,26,23,17,49,27,58,33,18,22,24,16,75
82,27,72,20,21,24,33,21,22,16,45,24,28,17,29,11,24,22,22,16,30,9,20,18,20,16,19,19,16,19,21,98
77,24,30,25,38,32,29,22,38,29,19,39,31,18,41,19,33,21,19,30,22,21,32,31,34,30,20,26,38,22,35,97
49,36,47,29,25,18,24,20,11,23,20,36,25,21,30,27,28,26,33,27,28,23,27,10,39,20,29,18,28,20,22,90
43,25,29,23,25,25,24,12,27,19,37,17,22,30,19,24,16,29,20,15,34,32,19,28,24,25,25,22,22,20,36,128
30,24,30,15,20,33,18,38,18,23,22,14,30,21,33,21,21,16,15,18,10,21,19,18,21,25,19,10,17,25,20,130
22,16,23,29,25,17,20,24,24,20,12,20,16,22,21,29,21,13,13,27,29,22,16,26,23,21,21,19,23,21,9,137
41,32,29,29,23,31,34,19,35,25,25,24,19,28,32,35,18,23,19,25,23,33,18,25,22,26,24,29,18,22,18,136
24,37,24,26,26,28,28,25,19,34,26,20,19,22,21,27,15,19,35,21,22,28,18,19,24,28,19,33,22,21,22,115
24,19,20,26,26,13,19,15,14,16,17,17,14,15,17,18,20,14,14,14,24,13,21,22,20,13,14,21,19,17,20,124
24,22,21,25,23,20,31,22,17,29,14,27,20,28,14,15,18,23,33,22,31,10,27,12,15,10,19,28,22,28,25,107
27,19,24,13,30,22,18,11,38,19,18,27,22,30,25,20,32,26,29,24,23,12,21,15,17,26,27,28,25,18,18,126
24,23,24,18,14,25,16,12,24,30,21,13,19,24,24,6,15,27,22,19,17,31,10,19,8,19,26,25,18,18,17,123
18,41,21,24,21,26,15,23,18,31,18,22,18,13,29,24,18,24,16,25,26,18,41,13,14,20,16,17,29,24,24,124
30,24,22,24,31,20,7,19,22,18,17,26,26,17,21,23,11,16,17,23,18,15,26,21,20,19,18,24,18,13,15,115
32,23,12,15,15,17,28,22,29,26,23,22,25,21,11,19,13,24,11,5,23,14,12,19,24,14,18,23,22,29,16,126
26,24,27,21,25,22,24,34,17,16,22,37,21,28,26,26,13,20,25,23,29,15,23,15,13,23,15,22,15,17,9,127
49,32,37,45,23,26,27,15,32,16,30,27,28,30,37,27,24,17,28,17,41,27,21,40,24,17,48,25,26,17,22,119
41,17,38,28,21,21,30,20,24,32,28,18,11,24,15,22,13,25,31,28,21,19,23,19,18,29,23,21,20,26,26,127
18,21,26,26,18,26,28,26,26,24,19,20,22,26,24,17,24,26,29,19,26,12,22,21,24,16,20,19,29,35,13,123
20,13,40,19,14,22,21,23,16,21,28,20,16,30,28,21,18,16,20,25,16,16,21,26,21,9,16,11,23,20,20,108
33,22,30,24,19,17,27,17,11,21,26,26,30,12,27,19,15,16,16,28,26,14,23,14,29,21,11,13,16,24,25,105
32,35,16,23,26,24,29,27,29,24,34,33,20,19,16,16,18,17,31,18,33,23,21,21,28,22,17,20,24,27,27,111
30,27,17,27,31,26,23,31,35,12,25,22,24,27,22,20,20,37,25,25,23,24,21,21,22,25,21,26,18,21,23,112
32,21,30,18,20,24,21,14,27,29,33,24,18,24,21,20,17,33,20,15,9,23,17,34,10,15,24,22,25,21,16,125
27,29,26,16,25,28,25,21,20,29,23,22,33,27,17,28,29,24,21,25,21,22,21,15,20,19,19,22,18,20,14,124
31,30,24,17,29,16,27,25,41,23,25,23,17,24,24,20,17,22,33,26,24,16,28,22,25,33,20,15,26,19,23,127
37,43,20,24,24,21,25,26,20,33,19,28,50,29,23,21,18,18,28,29,21,14,14,26,16,26,24,30,23,19,20,124
40,21,45,24,27,27,28,23,19,25,35,25,28,22,35,10,29,20,25,18,31,23,33,15,29,41,37,26,22,20,32,125
35,14,26,36,16,26,28,32,17,24,34,37,23,26,18,24,17,21,21,22,22,27,17,11,21,18,25,19,12,29,21,125
27,53,30,21,17,23,30,18,22,27,18,42,23,22,37,21,31,26,31,20,25,22,17,34,30,12,25,19,17,18,16,131
43,38,34,40,49,57,35,44,39,38,29,42,26,58,35,34,42,66,34,39,61,28,33,41,50,44,41,30,53,32,53,185
41,27,27,24,29,35,24,34,16,19,31,23,28,16,25,25,25,33,19,26,22,28,13,20,34,32,15,31,24,26,19,121
65,30,34,38,18,19,18,39,27,30,23,18,18,18,22,27,19,26,18,32,27,19,16,31,15,26,23,6,27,16,16,123
70,25,39,29,4,22,31,25,28,26,24,25,14,20,28,31,33,17,22,21,37,22,33,12,29,15,18,29,32,34,20,131
87,36,27,30,30,24,31,25,28,27,9,32,24,34,22,29,33,26,22,22,41,30,27,27,22,27,30,17,24,24,25,129
25,32,26,13,29,30,21,32,21,16,17,10,23,10,26,27,20,18,27,22,16,13,17,22,22,31,16,19,19,27,21,120
32,28,26,38,26,33,43,41,24,37,41,38,22,30,33,39,31,39,25,30,30,25,24,34,25,25,24,37,19,34,25,142
24,34,24,22,18,20,20,14,14,15,35,18,37,26,24,38,22,31,12,27,23,31,32,22,20,29,21,21,23,17,18,125
23,38,29,33,22,20,22,29,18,18,26,28,22,28,23,31,21,23,21,20,24,23,30,29,24,31,27,37,26,25,23,129
31,20,10,20,28,30,19,31,22,27,27,36,13,10,16,35,25,18,25,23,14,34,27,23,19,13,15,24,15,19,23,135
40,19,18,29,23,19,26,16,26,26,33,33,28,19,23,13,24,26,17,14,29,22,33,27,22,21,28,31,29,33,22,107
19,20,14,32,17,16,31,26,16,19,17,31,20,19,14,28,10,25,15,23,23,12,22,27,21,9,22,17,19,9,15,124
48,33,17,30,29,20,28,22,17,21,27,33,18,27,24,24,22,14,18,18,28,12,21,27,16,28,28,22,27,21,23,123
29,27,18,20,27,11,21,26,19,21,22,27,18,31,25,24,17,40,26,35,28,27,23,13,34,25,38,12,29,24,24,117
39,27,22,28,32,22,15,33,29,36,17,19,33,20,13,26,22,18,16,21,24,28,21,30,18,23,26,24,32,16,24,137
27,31,21,24,27,24,32,24,19,21,17,20,18,15,16,36,19,18,19,15,21,22,24,26,12,13,26,18,20,19,14,127
53,25,38,28,31,35,31,29,22,21,15,23,12,24,25,29,24,16,30,18,25,29,33,20,31,34,29,14,18,20,29,126
38,25,31,29,25,28,27,30,45,22,33,46,18,24,18,37,30,22,22,29,16,26,19,20,24,38,30,20,13,35,23,117
