Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

05:53:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:53:44     all    1.19    0.00    8.77    0.00    0.00    2.01    0.00   11.19    0.00   76.80
05:53:44       0    0.00    0.00    0.00    0.00    0.00   22.66    0.00    3.12    0.00   74.22
05:53:44       1    1.98    0.00   15.84    0.00    0.00    4.95    0.00    9.90    0.00   67.33
05:53:44       2    1.02    0.00   16.33    0.00    0.00    1.02    0.00    9.18    0.00   72.45
05:53:44       3    0.00    0.00   25.00    0.00    0.00    0.00    0.00   27.08    0.00   47.92
05:53:44       4    1.00    0.00    6.00    0.00    0.00    2.00    0.00   20.00    0.00   71.00
05:53:44       5    1.01    0.00    5.05    0.00    0.00    0.00    0.00   11.11    0.00   82.83
05:53:44       6    0.00    0.00    6.45    0.00    0.00    2.15    0.00    5.38    0.00   86.02
05:53:44       7    0.00    0.00    5.10    0.00    0.00    0.00    0.00   11.22    0.00   83.67
05:53:44       8    2.02    0.00   26.26    0.00    0.00    1.01    0.00   13.13    0.00   57.58
05:53:44       9    0.00    0.00    0.00    0.00    0.00    3.85    0.00    0.00    0.00   96.15
05:53:44      10    0.00    0.00   12.24    0.00    0.00    0.00    0.00   17.35    0.00   70.41
05:53:44      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:53:44      12    0.00    0.00    7.00    0.00    0.00    1.00    0.00   25.00    0.00   67.00
05:53:44      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:53:44      14    0.00    0.00    8.42    0.00    0.00    1.05    0.00   16.84    0.00   73.68
05:53:44      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:53:44      16    2.02    0.00   13.13    0.00    0.00    3.03    0.00   22.22    0.00   59.60
05:53:44      17    0.00    0.00    8.00    0.00    0.00    2.00    0.00   11.00    0.00   79.00
05:53:44      18    1.02    0.00   15.31    0.00    0.00    0.00    0.00   21.43    0.00   62.24
05:53:44      19    2.04    0.00   27.55    0.00    0.00    3.06    0.00   16.33    0.00   51.02
05:53:44      20    1.02    0.00   12.24    0.00    0.00    1.02    0.00   17.35    0.00   68.37
05:53:44      21    1.04    0.00   14.58    0.00    0.00    3.12    0.00   17.71    0.00   63.54
05:53:44      22    2.11    0.00   12.63    0.00    0.00    1.05    0.00   15.79    0.00   68.42
05:53:44      23    0.00    0.00    3.92    0.00    0.00    0.00    0.00    2.94    0.00   93.14
05:53:44      24    2.15    0.00    7.53    0.00    0.00    1.08    0.00   15.05    0.00   74.19
05:53:44      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:53:44      26    2.00    0.00   11.00    0.00    0.00    1.00    0.00    9.00    0.00   77.00
05:53:44      27    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:53:44      28    0.00    0.00   10.89    0.00    0.00    0.99    0.00   10.89    0.00   77.23
05:53:44      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:53:44      30    0.00    0.00   10.10    0.00    0.00    2.02    0.00   33.33    0.00   54.55
