Linux 5.4.0-73-generic (graymob) 	04/28/2023 	_x86_64_	(32 CPU)

05:13:36   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:13:37   all   21.08    0.00    4.43    0.00    0.00    2.42    0.00    0.00    0.00   72.07
05:13:37     0   28.87    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   67.01
05:13:37     1   21.65    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   75.26
05:13:37     2   27.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   66.00
05:13:37     3   19.79    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   77.08
05:13:37     4   25.51    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   68.37
05:13:37     5   16.33    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   73.47
05:13:37     6   24.24    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   68.69
05:13:37     7   19.79    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   75.00
05:13:37     8   23.47    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   71.43
05:13:37     9   19.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   73.00
05:13:37    10   20.00    0.00    3.16    0.00    0.00    4.21    0.00    0.00    0.00   72.63
05:13:37    11   17.02    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   78.72
05:13:37    12   21.57    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   70.59
05:13:37    13   20.41    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   74.49
05:13:37    14   23.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
05:13:37    15   19.79    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   73.96
05:13:37    16   19.19    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   72.73
05:13:37    17   24.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   72.00
05:13:37    18   16.67    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   76.04
05:13:37    19   23.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00
05:13:37    20   20.20    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   73.74
05:13:37    21   20.20    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   74.75
05:13:37    22   18.75    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   75.00
05:13:37    23   19.59    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   76.29
