Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

20:12:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:12:22     all   10.67    0.00    4.84    0.03    0.00    2.60    0.00    0.00    0.00   81.86
20:12:22       0    5.36    0.00    1.79    0.00    0.00   12.50    0.00    0.00    0.00   80.36
20:12:22       1    9.38    0.00   11.46    0.00    0.00    4.17    0.00    0.00    0.00   75.00
20:12:22       2    3.06    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   89.80
20:12:22       3    9.57    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   76.60
20:12:22       4   21.74    0.00    1.09    0.00    0.00    1.09    0.00    0.00    0.00   76.09
20:12:22       5    5.26    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   75.79
20:12:22       6    3.06    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   92.86
20:12:22       7    9.28    0.00   12.37    0.00    0.00    4.12    0.00    0.00    0.00   74.23
20:12:22       8    2.06    0.00    8.25    0.00    0.00    5.15    0.00    0.00    0.00   84.54
20:12:22       9    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
20:12:22      10   16.83    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   75.25
20:12:22      11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:12:22      12   29.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
20:12:22      13    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
20:12:22      14   24.27    0.00    4.85    0.00    0.00    0.00    0.00    0.00    0.00   70.87
20:12:22      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:12:22      16   32.32    0.00    5.05    1.01    0.00    2.02    0.00    0.00    0.00   59.60
20:12:22      17    7.22    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   89.69
20:12:22      18   11.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   78.00
20:12:22      19    6.06    0.00   10.10    0.00    0.00   11.11    0.00    0.00    0.00   72.73
20:12:22      20   16.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   76.00
20:12:22      21   25.25    0.00    3.03    0.00    0.00    5.05    0.00    0.00    0.00   66.67
20:12:22      22   13.59    0.00    6.80    0.00    0.00    5.83    0.00    0.00    0.00   73.79
20:12:22      23    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:12:22      24   13.86    0.00    7.92    0.00    0.00    4.95    0.00    0.00    0.00   73.27
20:12:22      25    0.00    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   96.88
20:12:22      26    4.12    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   89.69
20:12:22      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:12:22      28    4.21    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   91.58
20:12:22      29    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:12:22      30   33.67    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   54.08
20:12:22      31   30.21    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   68.75

20:12:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:12:23     all    9.88    0.00    4.89    0.00    0.00    2.68    0.00    0.00    0.00   82.54
20:12:23       0    6.84    0.00    0.00    0.00    0.00   15.38    0.00    0.00    0.00   77.78
20:12:23       1    7.07    0.00   18.18    0.00    0.00    2.02    0.00    0.00    0.00   72.73
20:12:23       2    2.11    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   92.63
20:12:23       3    8.00    0.00   16.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
20:12:23       4   25.77    0.00    2.06    0.00    0.00    2.06    0.00    0.00    0.00   70.10
20:12:23       5    4.17    0.00   17.71    0.00    0.00    1.04    0.00    0.00    0.00   77.08
20:12:23       6    2.08    0.00    1.04    0.00    0.00    2.08    0.00    0.00    0.00   94.79
20:12:23       7    8.16    0.00   13.27    0.00    0.00    3.06    0.00    0.00    0.00   75.51
20:12:23       8    0.00    0.00    7.45    0.00    0.00    4.26    0.00    0.00    0.00   88.30
20:12:23       9    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:12:23      10   15.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   77.00
20:12:23      11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:12:23      12   27.27    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   70.71
20:12:23      13    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
20:12:23      14   23.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
20:12:23      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:12:23      16   29.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   64.00
20:12:23      17    5.05    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   87.88
20:12:23      18    7.14    0.00    6.12    0.00    0.00    5.10    0.00    0.00    0.00   81.63
20:12:23      19    7.00    0.00   11.00    0.00    0.00   10.00    0.00    0.00    0.00   72.00
20:12:23      20   14.29    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   78.57
20:12:23      21   21.65    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   70.10
20:12:23      22   12.00    0.00    4.00    0.00    0.00    6.00    0.00    0.00    0.00   78.00
20:12:23      23    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
20:12:23      24   12.12    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   74.75
20:12:23      25    2.04    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   93.88
20:12:23      26    6.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
20:12:23      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:12:23      28    5.26    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   91.58
20:12:23      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:12:23      30   32.32    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   56.57
20:12:23      31   29.29    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   67.68

20:12:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
