28.64,30.69,25.00,18.75,58.16,36.08,39.39,17.71,28.71,17.00,30.00,31.00,30.61,19.61,21.57,10.89,24.27,19.05,15.46,20.20,70.71,21.21,22.22,48.48,40.21,28.42,16.67,37.76,19.79,38.00,34.00,30.77,15.31
28.55,35.35,20.19,39.39,19.19,31.63,67.65,31.07,8.91,25.51,35.00,32.67,10.20,14.58,28.43,18.75,8.25,25.00,38.61,22.11,27.27,25.51,13.13,15.84,16.83,37.50,21.65,91.09,29.70,28.71,32.99,43.88,14.14
31.84,39.22,22.55,38.78,29.41,48.00,67.35,48.45,33.67,34.34,18.56,34.38,27.08,23.23,43.14,24.00,18.37,32.00,35.00,20.21,38.83,26.73,15.15,32.65,38.61,33.00,28.12,22.92,16.33,63.11,17.35,26.26,19.19
28.31,24.51,60.40,18.81,29.52,16.16,35.64,18.95,80.00,35.92,63.37,28.57,22.22,4.08,21.65,12.37,29.79,19.80,28.57,4.08,23.23,8.08,30.61,65.31,34.74,9.00,30.00,11.88,23.76,67.35,15.00,16.49,13.83
28.53,20.37,28.87,30.30,23.23,29.29,34.31,20.20,41.84,23.47,69.70,28.87,79.00,14.85,38.00,7.14,58.25,1.01,28.87,8.33,24.51,12.00,41.58,29.00,31.31,39.80,20.41,10.20,33.98,39.58,20.41,7.00,15.46
28.56,27.36,24.04,13.54,24.00,23.71,28.00,57.43,29.47,41.84,19.61,28.12,70.30,7.07,86.27,3.06,25.77,6.12,38.61,3.96,18.56,15.69,39.25,17.35,34.95,5.05,33.01,27.55,41.75,67.33,11.46,24.00,13.27
28.19,21.90,61.76,17.35,30.69,27.45,39.60,26.04,30.39,21.43,9.28,29.90,25.25,29.29,88.24,28.87,20.79,33.67,31.31,22.68,17.48,8.33,19.19,12.37,28.42,6.25,26.73,15.84,24.00,47.52,34.34,44.90,16.83
28.79,27.84,36.46,39.39,16.49,53.61,45.63,26.00,25.51,27.84,21.00,36.27,76.77,25.26,54.55,5.21,39.39,7.07,28.71,26.53,24.74,68.04,21.00,9.09,29.70,38.00,18.37,9.47,10.31,15.84,19.00,22.92,13.40
28.35,11.00,38.10,27.66,44.12,75.25,22.68,26.73,20.39,12.12,21.78,32.04,24.74,10.00,19.39,8.33,52.08,25.00,27.45,4.00,53.06,47.37,23.47,37.37,18.63,13.13,44.00,40.82,53.54,10.20,27.88,20.41,14.14
29.59,17.14,75.76,33.33,26.04,63.73,13.86,68.27,27.00,33.33,23.00,30.30,33.66,17.35,33.66,17.17,36.19,14.14,21.65,4.04,27.45,65.00,29.41,8.08,14.43,3.06,91.09,15.31,29.47,7.07,23.47,22.77,15.84
