9854,8281,10372,8279,10062,8806,9916,8560,9669,8981,9658,8759,9159,10197,9184,11005,10267,8743,9210,9465,10222,9611,9213,9030,9782,9325,9972,9852,9406,11043,9655,293
9595,7926,9803,9211,9901,7709,9709,8064,9227,8303,9274,8016,9561,8040,9490,8989,9576,8481,9700,8745,8951,8303,8653,8449,9180,10129,9783,9038,9663,8796,9754,306
9249,7514,9457,7751,8267,8009,9463,7993,7876,7625,8557,8594,8610,8532,8629,7888,8931,8539,8773,7843,9041,9081,9485,8208,9651,9011,8708,9576,8798,8685,9294,299
9687,7315,8705,8447,8935,8388,8720,8597,8772,9191,9072,8344,7876,9437,9479,9445,9201,8548,8266,7777,8747,8763,7778,8910,8349,9632,8868,8711,9145,8947,8604,393
8147,7273,7777,6743,8802,7161,7764,7372,8324,8240,8164,8010,8106,7553,7993,7115,7606,6916,8611,7643,8905,7545,7705,7213,8781,6992,8230,8886,8494,7448,8304,411
8120,7417,8666,8135,8679,7916,9256,7950,7983,8761,9260,8029,8326,8098,8508,7894,7918,8187,8591,8737,8953,8316,8965,8612,9111,8689,8840,9605,9000,9078,9242,401
9538,7916,9039,8096,9050,8892,8209,10481,10099,8483,9629,8943,10640,8989,8755,8431,9635,8680,9532,8428,10062,9356,8591,9335,8819,8457,8732,9634,9246,9351,10014,369
8163,7971,8035,8047,9203,9151,8699,8837,8273,9314,7791,8809,8656,9026,7948,8297,9045,9713,8538,8902,9211,8564,8127,8616,9042,9102,8208,9819,8352,8485,8007,343
9466,7396,9262,8141,8652,8737,9069,9673,8457,8271,8578,8690,8400,9039,8696,8854,9014,9172,9227,8156,8331,9354,9093,8705,9741,8859,8367,9381,9127,9115,9074,311
9515,7824,8500,8150,9070,8557,9555,8396,8270,8997,9027,8510,9506,8219,8705,8202,8129,8057,9228,7866,8578,7808,9305,7841,8950,8186,8453,9223,9671,8388,9925,322
8376,8877,8464,7938,8930,9259,8602,8184,10199,8854,8520,9331,8202,9488,8167,9228,8073,8345,8571,9202,8749,9425,8370,9604,9206,9197,9202,10074,8709,9167,9165,314
8791,7946,8637,8329,9407,9125,9395,8699,9040,8501,9651,8469,9171,9032,9749,8362,8527,8302,9097,8486,8472,8163,8831,8453,8693,9093,9901,8844,8185,8759,8952,312
8917,7584,8840,7511,8447,7770,8664,8285,8420,8207,8655,7741,9106,8126,8391,8208,8530,8002,8175,8525,8965,7755,8180,7970,8527,8479,8983,8124,9275,8108,9157,277
8065,7577,8481,7531,8296,7966,8615,8396,8381,8416,8003,8479,8510,8389,8126,8518,8437,7834,8378,8078,9158,8096,8138,9292,8511,8615,8596,8764,8601,8498,8386,270
8296,7886,7994,7383,7786,8387,8188,8222,8281,8521,8675,8347,9034,7839,8689,8816,8795,8294,8811,8482,8222,8852,8423,8256,7783,8728,8234,8999,8188,9707,8061,269
7681,7974,8957,8166,8479,8334,8808,8918,8154,8543,7453,7989,8118,8933,7913,9393,8575,9184,8276,8750,8995,8819,8764,9035,8654,9095,8326,9206,8926,9396,8864,429
8917,8195,9295,8319,7651,8141,9039,9078,8927,9381,9115,9411,8510,8371,8527,8941,8731,8763,8263,9068,8978,9431,8382,9317,8880,9454,7679,10134,8118,10113,8654,475
7930,8213,8814,8622,9345,8608,8491,8442,8807,8295,8846,7639,8919,8548,9240,7113,8629,8161,8661,8613,8792,8678,8339,9304,8459,8896,8321,8647,8955,8746,9563,286
9354,7349,8777,7894,9186,7735,8049,7956,8182,8070,8718,7968,9275,8004,9041,8350,7889,8031,8807,8836,8403,8085,8610,8435,7829,8304,8793,8521,9165,9156,8981,461
8517,7888,8438,7909,7859,8200,8664,8574,8736,7838,8009,7664,8814,8144,9270,7734,8547,8262,9229,8541,9520,8432,8676,8477,8733,8343,8862,8628,9439,8975,8542,733
8121,7198,8257,8479,7817,7904,8256,8198,8227,7760,8863,8270,8451,8875,8599,8740,8286,7784,8261,8027,8772,8448,7949,7922,7713,8274,7818,9194,8501,8839,7644,563
8648,8621,9381,8028,8791,8895,8731,9039,8961,8762,8594,9417,9238,8889,8846,8858,8900,8797,8845,9147,9463,9418,8295,8498,8692,9211,8660,8933,8546,10104,9272,652
8941,7976,8675,8512,8971,8749,8559,8867,8577,9534,8051,8481,8846,8524,9655,8975,8689,9485,9400,8882,9160,9217,9557,9387,8569,9022,8762,10131,9224,9615,10013,841
1202,3868,1358,2341,1827,1797,1905,2213,1403,1863,1402,2750,1570,2501,1579,3749,1720,2966,1810,2491,1350,2407,2707,3647,1503,3256,1088,2859,1344,3603,1328,287
