Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

06:24:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:24:38     all    7.75    0.00    4.94    0.00    0.00    2.55    0.00    0.00    0.00   84.76
06:24:38       0    0.93    0.00    0.00    0.00    0.00   10.19    0.00    0.00    0.00   88.89
06:24:38       1   21.51    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   70.97
06:24:38       2   21.43    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   70.41
06:24:38       3   20.20    0.00    6.06    0.00    0.00    7.07    0.00    0.00    0.00   66.67
06:24:38       4   12.24    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   80.61
06:24:38       5   18.75    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   68.75
06:24:38       6    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
06:24:38       7   19.57    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   70.65
06:24:38       8    9.90    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   87.13
06:24:38       9    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:24:38      10    1.03    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   91.75
06:24:38      11    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
06:24:38      12    1.03    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   91.75
06:24:38      13    1.02    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   92.86
06:24:38      14    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:24:38      15    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:24:38      16    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:24:38      17    9.09    0.00    9.09    0.00    0.00    5.05    0.00    0.00    0.00   76.77
06:24:38      18    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
06:24:38      19    8.25    0.00    9.28    0.00    0.00    4.12    0.00    0.00    0.00   78.35
06:24:38      20    4.17    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   94.79
06:24:38      21   11.00    0.00    8.00    0.00    0.00   10.00    0.00    0.00    0.00   71.00
06:24:38      22   17.17    0.00   14.14    0.00    0.00    6.06    0.00    0.00    0.00   62.63
06:24:38      23   14.14    0.00    8.08    0.00    0.00    6.06    0.00    0.00    0.00   71.72
06:24:38      24    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93
06:24:38      25    2.04    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   88.78
06:24:38      26   10.99    0.00    6.59    0.00    0.00    4.40    0.00    0.00    0.00   78.02
06:24:38      27    0.00    0.00    6.06    0.00    0.00    5.05    0.00    0.00    0.00   88.89
06:24:38      28   14.74    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   74.74
06:24:38      29    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
06:24:38      30    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
06:24:38      31    6.06    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   87.88

06:24:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:24:39     all    7.73    0.00    4.82    0.00    0.00    2.44    0.00    0.00    0.00   85.01
06:24:39       0    0.89    0.00    0.89    0.00    0.00   10.71    0.00    0.00    0.00   87.50
06:24:39       1   20.21    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   70.21
06:24:39       2   18.75    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   72.92
06:24:39       3   20.62    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   68.04
06:24:39       4   12.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   79.00
06:24:39       5   18.37    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   67.35
06:24:39       6    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:24:39       7   22.33    0.00    9.71    0.00    0.00    2.91    0.00    0.00    0.00   65.05
06:24:39       8    9.90    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   88.12
06:24:39       9    3.03    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   92.93
06:24:39      10    2.06    0.00    3.09    0.00    0.00    4.12    0.00    0.00    0.00   90.72
06:24:39      11    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
06:24:39      12    2.08    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   93.75
06:24:39      13    1.01    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   91.92
06:24:39      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:39      15    5.88    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   88.24
06:24:39      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:24:39      17    9.09    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   78.79
06:24:39      18    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:24:39      19    9.47    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   82.11
06:24:39      20    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
06:24:39      21   11.22    0.00    8.16    0.00    0.00    6.12    0.00    0.00    0.00   74.49
06:24:39      22   19.59    0.00    9.28    0.00    0.00    6.19    0.00    0.00    0.00   64.95
06:24:39      23   11.11    0.00   11.11    0.00    0.00    6.06    0.00    0.00    0.00   71.72
06:24:39      24    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
06:24:39      25    2.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   88.00
06:24:39      26   14.74    0.00    7.37    0.00    0.00    4.21    0.00    0.00    0.00   73.68
06:24:39      27    1.04    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   90.62
06:24:39      28   11.83    0.00    9.68    0.00    0.00    3.23    0.00    0.00    0.00   75.27
06:24:39      29    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
06:24:39      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:39      31    6.19    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   89.69

06:24:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:24:40     all    7.71    0.00    4.76    0.00    0.00    2.67    0.00    0.00    0.00   84.86
06:24:40       0    0.00    0.00    0.00    0.00    0.00   14.91    0.00    0.00    0.00   85.09
06:24:40       1   23.47    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   66.33
06:24:40       2   15.46    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   72.16
06:24:40       3   17.02    0.00    9.57    0.00    0.00    3.19    0.00    0.00    0.00   70.21
06:24:40       4   10.42    0.00    3.12    0.00    0.00    3.12    0.00    0.00    0.00   83.33
06:24:40       5   21.88    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   69.79
06:24:40       6    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
06:24:40       7   19.79    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   68.75
06:24:40       8   13.13    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   85.86
06:24:40       9    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
06:24:40      10    1.01    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   88.89
06:24:40      11    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
06:24:40      12    1.01    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   91.92
06:24:40      13    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
06:24:40      14    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
06:24:40      15    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
06:24:40      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:40      17    8.42    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   81.05
06:24:40      18    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:24:40      19    9.38    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   80.21
06:24:40      20    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:24:40      21    8.42    0.00   10.53    0.00    0.00    6.32    0.00    0.00    0.00   74.74
06:24:40      22   18.18    0.00   11.11    0.00    0.00    6.06    0.00    0.00    0.00   64.65
06:24:40      23   13.54    0.00    6.25    0.00    0.00    5.21    0.00    0.00    0.00   75.00
06:24:40      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:24:40      25    4.95    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   84.16
06:24:40      26   14.14    0.00    8.08    0.00    0.00    6.06    0.00    0.00    0.00   71.72
06:24:40      27    3.03    0.00    4.04    0.00    0.00    5.05    0.00    0.00    0.00   87.88
06:24:40      28   15.31    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   72.45
06:24:40      29    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
06:24:40      30    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:24:40      31    6.06    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   88.89

06:24:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:24:41     all    7.38    0.00    5.25    0.00    0.00    2.29    0.00    0.00    0.00   85.07
06:24:41       0    0.00    0.00    0.93    0.00    0.00    8.41    0.00    0.00    0.00   90.65
06:24:41       1   18.95    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   69.47
06:24:41       2   19.39    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   71.43
06:24:41       3   20.62    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   68.04
06:24:41       4   10.42    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   81.25
06:24:41       5   19.79    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   68.75
