2586,1512,2153,2634,1684,2788,2993,2037,2145,2443,2064,1646,1743,1936,1701,1613,1464,2686,1313,2448,1068,2248,1297,983,1444,2021,1424,1977,1917,2179,2359,1947
10,30,121,109,166,720,204,34,193,432,122,731,48,174,28,170,22,162,14,74,295,496,36,377,26,268,274,115,38,60,286,929
363,381,377,473,458,1138,883,314,572,1081,656,368,293,520,98,800,165,473,246,674,458,1156,373,540,214,441,895,536,325,724,433,1429
26,342,60,1030,72,440,133,252,227,190,148,228,81,1018,14,380,81,450,109,46,551,144,28,780,1306,180,1197,2376,614,218,564,835
229,160,119,870,75,276,578,733,258,106,284,828,337,911,88,156,199,496,38,434,540,36,98,689,133,160,842,1414,1170,294,537,1014
10,162,64,74,10,156,611,198,141,104,194,1335,32,102,936,626,35,184,193,170,373,4,18,70,16,8,618,708,58,232,616,935
46,671,210,306,70,250,307,104,274,184,1042,274,247,2008,410,837,235,472,338,38,485,230,1050,312,86,258,596,416,508,151,745,906
766,508,317,578,387,446,172,414,372,431,340,64,222,1994,201,426,372,683,404,494,679,392,1450,148,98,458,47,58,1068,144,597,882
704,347,207,581,273,221,326,358,724,787,340,685,210,1481,249,1189,245,835,513,1260,961,235,1684,461,425,773,269,977,1237,532,495,1158
339,398,347,780,440,20,18,62,225,146,6,448,10,572,16,234,148,282,300,2561,26,16,1430,78,24,287,10,852,1242,676,914,1037
598,378,303,572,824,42,64,60,238,76,12,76,6,166,16,416,322,84,279,740,54,6,1099,68,26,270,18,1088,774,907,26,1572
767,132,490,177,76,792,526,72,313,830,10,442,27,118,20,268,50,494,367,164,152,403,1382,424,44,40,291,2131,594,1018,690,1693
558,22,869,153,600,380,850,60,214,32,15,708,22,272,16,130,395,32,91,150,138,838,1040,439,40,28,216,2328,34,852,418,1607
391,1180,637,906,1802,854,996,281,245,59,70,298,11,10,12,242,223,566,132,20,102,1930,54,479,26,390,28,2309,18,862,343,1824
25,1048,288,690,967,823,614,657,154,364,42,516,4,609,16,83,22,1358,136,22,117,1370,131,3,118,572,24,70,18,966,844,1592
184,2007,420,1186,901,1272,966,880,239,260,680,1394,93,1084,50,734,54,574,555,206,179,1134,251,1144,379,1000,170,910,168,371,423,1992
124,649,103,1107,1297,993,306,1056,442,789,345,544,469,778,282,761,398,636,747,380,570,483,1675,198,1148,350,390,1703,45,214,192,1828
391,352,303,1035,733,416,305,581,1034,242,244,1297,362,844,308,216,406,902,830,1153,1151,1397,934,602,1854,1377,1503,1814,327,624,614,1710
207,159,471,178,130,142,142,331,158,313,236,110,137,436,101,164,374,168,606,536,236,550,388,718,136,805,200,186,97,320,201,1606
497,266,588,972,570,1144,277,1343,723,1209,176,626,281,630,170,634,131,896,564,357,455,815,728,1934,310,957,579,318,933,483,460,1794
68,14,697,42,787,28,454,350,843,2214,41,862,45,935,36,332,26,698,173,36,371,488,581,870,371,356,119,58,1363,542,310,1643
105,492,992,41,1229,428,635,170,176,150,62,1787,133,973,26,386,15,386,133,72,277,402,41,318,29,378,108,370,800,118,44,1729
748,946,904,533,1679,540,358,322,702,620,643,2158,781,1643,1034,130,586,1417,1060,1422,556,732,300,440,18,252,454,650,1295,410,272,1691
214,520,338,1218,532,98,214,64,249,166,659,1190,169,1272,139,815,460,960,400,678,222,477,291,112,96,298,752,392,652,216,732,1598
216,64,906,1980,704,346,1179,144,234,390,824,56,155,734,299,2118,358,535,445,1037,258,518,154,476,494,924,1034,238,578,226,445,1643
248,400,452,760,771,1506,1275,340,285,265,313,948,250,789,182,2188,282,846,594,870,670,1256,326,524,527,624,248,444,654,756,781,1715
423,514,340,1219,244,796,862,401,159,298,183,1066,468,533,165,3026,185,1338,394,820,863,808,517,650,153,385,197,1150,196,1558,700,1953
827,974,158,637,401,503,84,283,532,386,335,432,152,509,437,1343,374,895,348,879,328,1239,426,556,558,558,136,466,225,858,244,1753
