Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

12:27:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:16     all   21.94    0.00   10.83    0.00    0.00    4.38    0.00    0.00    0.00   62.86
12:27:16       0   13.86    0.00    6.93    0.00    0.00    4.95    0.00    0.00    0.00   74.26
12:27:16       1   12.50    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   70.83
12:27:16       2    5.15    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   83.51
12:27:16       3    8.08    0.00   25.25    0.00    0.00    1.01    0.00    0.00    0.00   65.66
12:27:16       4   41.84    0.00    2.04    0.00    0.00    4.08    0.00    0.00    0.00   52.04
12:27:16       5    8.25    0.00   17.53    0.00    0.00    3.09    0.00    0.00    0.00   71.13
12:27:16       6    4.12    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   87.63
12:27:16       7    8.25    0.00   18.56    0.00    0.00    3.09    0.00    0.00    0.00   70.10
12:27:16       8    5.05    0.00   14.14    0.00    0.00    8.08    0.00    0.00    0.00   72.73
12:27:16       9   11.22    0.00   16.33    0.00    0.00    3.06    0.00    0.00    0.00   69.39
12:27:16      10   22.92    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   66.67
12:27:16      11    7.37    0.00   15.79    0.00    0.00    4.21    0.00    0.00    0.00   72.63
12:27:16      12   35.64    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   53.47
12:27:16      13   11.88    0.00   17.82    0.00    0.00    3.96    0.00    0.00    0.00   66.34
12:27:16      14   32.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   60.00
12:27:16      15    9.28    0.00   18.56    0.00    0.00    3.09    0.00    0.00    0.00   69.07
12:27:16      16   53.00    0.00   12.00    0.00    0.00    6.00    0.00    0.00    0.00   29.00
12:27:16      17    9.90    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   79.21
12:27:16      18   13.98    0.00    8.60    0.00    0.00    5.38    0.00    0.00    0.00   72.04
12:27:16      19    9.80    0.00   19.61    0.00    0.00   15.69    0.00    0.00    0.00   54.90
12:27:16      20   19.61    0.00    9.80    0.00    0.00    6.86    0.00    0.00    0.00   63.73
12:27:16      21   38.00    0.00   10.00    0.00    0.00    5.00    0.00    0.00    0.00   47.00
12:27:16      22   18.00    0.00    9.00    0.00    0.00   10.00    0.00    0.00    0.00   63.00
12:27:16      23    2.02    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   92.93
12:27:16      24   15.69    0.00   22.55    0.00    0.00    5.88    0.00    0.00    0.00   55.88
12:27:16      25    3.26    0.00    2.17    0.00    0.00    0.00    0.00    0.00    0.00   94.57
12:27:16      26    9.47    0.00    3.16    0.00    0.00    3.16    0.00    0.00    0.00   84.21
12:27:16      27    2.08    0.00    3.12    0.00    0.00    2.08    0.00    0.00    0.00   92.71
12:27:16      28    8.25    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   81.44
12:27:16      29   95.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
12:27:16      30   62.38    0.00   26.73    0.00    0.00    5.94    0.00    0.00    0.00    4.95
12:27:16      31   96.04    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00    0.99

12:27:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:17     all   21.92    0.00   11.21    0.00    0.00    4.19    0.00    0.00    0.00   62.68
12:27:17       0   24.51    0.00    7.84    0.00    0.00    2.94    0.00    0.00    0.00   64.71
12:27:17       1   11.34    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   70.10
12:27:17       2    6.06    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   83.84
12:27:17       3    8.25    0.00   17.53    0.00    0.00    3.09    0.00    0.00    0.00   71.13
12:27:17       4   35.42    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   55.21
12:27:17       5    6.45    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   70.97
12:27:17       6    3.06    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   86.73
12:27:17       7    9.90    0.00   19.80    0.00    0.00    1.98    0.00    0.00    0.00   68.32
12:27:17       8    3.85    0.00   17.31    0.00    0.00    9.62    0.00    0.00    0.00   69.23
12:27:17       9   10.31    0.00   16.49    0.00    0.00    2.06    0.00    0.00    0.00   71.13
12:27:17      10   25.51    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   65.31
12:27:17      11    7.45    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   72.34
12:27:17      12   35.05    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   54.64
12:27:17      13    5.94    0.00   20.79    0.00    0.00    4.95    0.00    0.00    0.00   68.32
12:27:17      14   35.64    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   57.43
12:27:17      15   12.75    0.00   15.69    0.00    0.00    2.94    0.00    0.00    0.00   68.63
12:27:17      16   58.42    0.00    4.95    0.00    0.00    4.95    0.00    0.00    0.00   31.68
12:27:17      17   11.11    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   80.81
12:27:17      18   16.00    0.00   10.00    0.00    0.00    5.00    0.00    0.00    0.00   69.00
12:27:17      19   11.65    0.00   16.50    0.00    0.00   18.45    0.00    0.00    0.00   53.40
12:27:17      20   17.82    0.00    8.91    0.00    0.00    9.90    0.00    0.00    0.00   63.37
12:27:17      21   36.00    0.00    9.00    0.00    0.00    9.00    0.00    0.00    0.00   46.00
12:27:17      22   18.18    0.00   12.12    0.00    0.00    5.05    0.00    0.00    0.00   64.65
12:27:17      23    1.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
12:27:17      24   18.45    0.00   23.30    0.00    0.00    3.88    0.00    0.00    0.00   54.37
12:27:17      25    2.97    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   91.09
12:27:17      26    8.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
12:27:17      27    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:27:17      28    7.22    0.00    5.15    0.00    0.00    5.15    0.00    0.00    0.00   82.47
12:27:17      29   97.98    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00
12:27:17      30   55.10    0.00   34.69    0.00    0.00    6.12    0.00    0.00    0.00    4.08
12:27:17      31   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00

12:27:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:18     all   21.08    0.00   10.08    0.00    0.00    3.86    0.00    0.00    0.00   64.98
12:27:18       0   20.41    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   73.47
