912088637,587653168,609008322,348776435,540460000,439338151,439934285,438813815,684519632,326644784,407993445,456974346,377954393,297063320,653205950,424007379,432918037,444673379,516294691,574221937,553856728,458687673,672355330,409502704,427155741,485220719,451582237,397431226,505759585,281568483,623621816,379899457
912089923,587654602,609008638,348786674,540460367,439338823,439934827,438814587,684520161,326645008,407994146,456975686,377955771,297072337,653207491,424020987,432918670,444680593,516294856,574222680,553856917,458696796,672355429,409505747,427172438,485226644,451583558,397442648,505759638,281575055,623637938,379906061
912090823,587665408,609009256,348806348,540460689,439343848,439935201,438815555,684520417,326645660,407995311,456976906,377956520,297072476,653207537,424021454,432918729,444684537,516308765,574223219,553857737,458697228,672355509,409506087,427172698,485238800,451586772,397454293,505767070,281576408,623638110,379909489
912090845,587667450,609011016,348809541,540460905,439360132,439935613,438819853,684520744,326670107,407995991,456988708,377957008,297076553,653207594,424023418,432918735,444685062,516314065,574224217,553867399,458697360,672357103,409506474,427175041,485239127,451592433,397454613,505769806,281577374,623638176,379910606
912094159,587668263,609011491,348810847,540460950,439364934,439937110,438821063,684521069,326674528,407996083,456996660,377957476,297078951,653208554,424033256,432918751,444687709,516314071,574246834,553867533,458707125,672357207,409506970,427175549,485239730,451607324,397455320,505773325,281578510,623643284,379911799
912097002,587670119,609013505,348839115,540462336,439368368,439938855,438824029,684521396,326676772,407996201,457000828,377957712,297081478,653209598,424033413,432918757,444687739,516314075,574264461,553867664,458724828,672357321,409508443,427176415,485240087,451623310,397456018,505781737,281579322,623644479,379912992
912097384,587682721,609013763,348841559,540462458,439372150,439940676,438831807,684521626,326677765,407996319,457006333,377958086,297081945,653210052,424035955,432919563,444687787,516314075,574264604,553867798,458749028,672357429,409517931,427176665,485242907,451623442,397458551,505794686,281580534,623661052,379914072
912110959,587686969,609014507,348843052,540462592,439399070,439942710,438834008,684521889,326682489,407996463,457007581,377958344,297084699,653210180,424036903,432920725,444688185,516314081,574266837,553867932,458750458,672357565,409522509,427177077,485247045,451623583,397489115,505809490,281582245,623666221,379914865
912126553,587691794,609036006,348843568,540462833,439399380,439943157,438834204,684523615,326707243,407996799,457010475,377958874,297085341,653210540,424038012,432921833,444688326,516314308,574267993,553868064,458750611,672357637,409522984,427178163,485247893,451623807,397496824,505818964,281583189,623668027,379915815
912133236,587696058,609050854,348844164,540474298,439401848,439944772,438834475,684526214,326718359,407998323,457010614,377963090,297085968,653211915,424040517,432922693,444689548,516314465,574284354,553868200,458751271,672357637,409523146,427178289,485248089,451635136,397500912,505819116,281584330,623668993,379916783
