Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

19:48:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:48:16     all   10.83    0.00    6.54    0.00    0.00    1.97    0.00    0.00    0.00   80.66
19:48:16       0    7.77    0.00    3.88    0.00    0.00    4.85    0.00    0.00    0.00   83.50
19:48:16       1   11.88    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   78.22
19:48:16       2    6.12    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   88.78
19:48:16       3    8.25    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   83.51
19:48:16       4   11.76    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   83.33
19:48:16       5   10.68    0.00   12.62    0.00    0.00    0.00    0.00    0.00    0.00   76.70
19:48:16       6    9.18    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   86.73
19:48:16       7   10.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   83.00
19:48:16       8    9.09    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   86.87
19:48:16       9    9.28    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   83.51
19:48:16      10    8.91    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   85.15
19:48:16      11   10.20    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   82.65
19:48:16      12    8.08    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   85.86
19:48:16      13    8.16    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   80.61
19:48:16      14    7.14    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   86.73
19:48:16      15   11.76    0.00    6.86    0.00    0.00    0.98    0.00    0.00    0.00   80.39
19:48:16      16   10.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
19:48:16      17   10.42    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   82.29
19:48:16      18   10.89    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   83.17
19:48:16      19    9.90    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   84.16
19:48:16      20   10.89    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   79.21
19:48:16      21    9.90    0.00    6.93    0.00    0.00    0.99    0.00    0.00    0.00   82.18
19:48:16      22   10.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   85.00
19:48:16      23   13.00    0.00    9.00    0.00    0.00    1.00    0.00    0.00    0.00   77.00
19:48:16      24   10.89    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   86.14
19:48:16      25    7.07    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   83.84
19:48:16      26    9.09    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   86.87
19:48:16      27    9.80    0.00    6.86    0.00    0.00    1.96    0.00    0.00    0.00   81.37
19:48:16      28   10.89    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   85.15
19:48:16      29   26.73    0.00   25.74    0.00    0.00    8.91    0.00    0.00    0.00   38.61
19:48:16      30   10.10    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   85.86
19:48:16      31   28.28    0.00   23.23    0.00    0.00    8.08    0.00    0.00    0.00   40.40

19:48:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:48:17     all   10.81    0.00    4.57    0.00    0.00    2.21    0.00    0.00    0.00   82.41
19:48:17       0   10.78    0.00    1.96    0.00    0.00    2.94    0.00    0.00    0.00   84.31
19:48:17       1    8.16    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   84.69
19:48:17       2    7.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
19:48:17       3    7.07    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   84.85
19:48:17       4    8.91    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   85.15
19:48:17       5   11.88    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   81.19
19:48:17       6    7.92    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   85.15
19:48:17       7    9.71    0.00    3.88    0.00    0.00    1.94    0.00    0.00    0.00   84.47
19:48:17       8    9.80    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   85.29
19:48:17       9    8.82    0.00    3.92    0.00    0.00    2.94    0.00    0.00    0.00   84.31
19:48:17      10    8.08    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   88.89
19:48:17      11    9.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   86.00
19:48:17      12   10.78    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   85.29
19:48:17      13    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
19:48:17      14    9.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
19:48:17      15    9.80    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   84.31
19:48:17      16   10.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   85.00
19:48:17      17    9.09    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   86.87
19:48:17      18    7.14    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   86.73
19:48:17      19   10.89    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   85.15
19:48:17      20   13.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
19:48:17      21   10.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
19:48:17      22    9.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
19:48:17      23    9.90    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   82.18
19:48:17      24    9.09    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   85.86
19:48:17      25    9.71    0.00    1.94    0.00    0.00    3.88    0.00    0.00    0.00   84.47
19:48:17      26    6.86    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   85.29
19:48:17      27   10.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00
19:48:17      28    8.91    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   87.13
19:48:17      29   32.00    0.00   21.00    0.00    0.00   10.00    0.00    0.00    0.00   37.00
19:48:17      30    9.90    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   86.14
19:48:17      31   34.95    0.00   18.45    0.00    0.00   10.68    0.00    0.00    0.00   35.92

19:48:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:48:18     all   10.22    0.00    3.71    0.00    0.00    1.74    0.00    0.00    0.00   84.33
19:48:18       0   11.11    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   86.87
19:48:18       1   11.43    0.00    4.76    0.00    0.00    4.76    0.00    0.00    0.00   79.05
19:48:18       2    6.86    0.00    3.92    0.00    0.00    2.94    0.00    0.00    0.00   86.27
19:48:18       3   10.10    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   85.86
19:48:18       4    8.74    0.00    1.94    0.00    0.00    2.91    0.00    0.00    0.00   86.41
19:48:18       5    8.82    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   87.25
19:48:18       6    8.91    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   87.13
19:48:18       7    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:48:18       8    7.07    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   89.90
19:48:18       9   11.54    0.00    1.92    0.00    0.00    1.92    0.00    0.00    0.00   84.62
19:48:18      10    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
19:48:18      11    9.28    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   86.60
19:48:18      12    7.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
19:48:18      13    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:48:18      14    7.92    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   87.13
19:48:18      15    7.14    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   87.76
19:48:18      16    5.05    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   86.87
19:48:18      17    8.82    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   87.25
19:48:18      18    9.80    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   87.25
19:48:18      19    9.90    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   88.12
19:48:18      20    8.91    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   87.13
19:48:18      21    7.84    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   87.25
19:48:18      22    7.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   88.00
19:48:18      23    9.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
19:48:18      24    8.82    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   86.27
19:48:18      25   10.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:48:18      26    7.07    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   87.88
19:48:18      27   11.11    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   84.85
19:48:18      28    8.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
19:48:18      29   33.67    0.00   15.31    0.00    0.00    9.18    0.00    0.00    0.00   41.84
19:48:18      30   10.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
19:48:18      31   31.25    0.00   16.67    0.00    0.00   10.42    0.00    0.00    0.00   41.67

19:48:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:48:19     all   10.40    0.00    3.23    0.00    0.00    1.83    0.00    0.00    0.00   84.53
19:48:19       0    8.57    0.00    1.90    0.00    0.00    6.67    0.00    0.00    0.00   82.86
19:48:19       1   10.38    0.00    0.94    0.00    0.00    4.72    0.00    0.00    0.00   83.96
19:48:19       2    6.06    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   87.88
19:48:19       3    8.08    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   86.87
19:48:19       4    8.91    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   83.17
19:48:19       5    9.90    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   86.14
19:48:19       6    9.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
19:48:19       7   11.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   86.00
19:48:19       8    9.80    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   86.27
19:48:19       9    9.09    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   87.88
19:48:19      10    7.84    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   87.25
19:48:19      11    9.80    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   86.27
19:48:19      12    7.84    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   86.27
19:48:19      13    6.12    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   89.80
19:48:19      14    8.91    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   87.13
19:48:19      15    8.82    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   87.25
19:48:19      16    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:48:19      17    9.09    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   86.87
19:48:19      18    8.74    0.00    3.88    0.00    0.00    0.97    0.00    0.00    0.00   86.41
19:48:19      19    7.92    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   89.11
19:48:19      20    8.91    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   84.16
19:48:19      21    8.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
19:48:19      22   10.89    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   87.13
19:48:19      23    9.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
19:48:19      24   10.78    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   87.25
19:48:19      25    7.92    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   87.13
19:48:19      26    8.91    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   86.14
19:48:19      27    8.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
19:48:19      28    8.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   88.00
19:48:19      29   37.11    0.00   10.31    0.00    0.00    6.19    0.00    0.00    0.00   46.39
19:48:19      30    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
19:48:19      31   33.33    0.00   12.50    0.00    0.00    7.29    0.00    0.00    0.00   46.88

