Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

23:02:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:02:43     all    2.35    0.00   14.89    0.00    0.00    2.25    0.00   24.54    0.00   55.97
23:02:43       0    1.00    0.00   17.00    0.00    0.00    3.00    0.00   29.00    0.00   50.00
23:02:43       1    1.03    0.00   14.43    0.00    0.00    1.03    0.00   27.84    0.00   55.67
23:02:43       2    1.01    0.00   18.18    0.00    0.00    2.02    0.00   20.20    0.00   58.59
23:02:43       3    1.03    0.00   16.49    0.00    0.00    2.06    0.00   20.62    0.00   59.79
23:02:43       4    1.98    0.00   16.83    0.00    0.00    2.97    0.00   21.78    0.00   56.44
23:02:43       5    1.06    0.00   12.77    0.00    0.00    2.13    0.00   23.40    0.00   60.64
23:02:43       6    2.11    0.00   12.63    0.00    0.00    3.16    0.00   21.05    0.00   61.05
23:02:43       7    2.06    0.00   14.43    0.00    0.00    1.03    0.00   29.90    0.00   52.58
23:02:43       8    1.00    0.00   15.00    0.00    0.00    3.00    0.00   27.00    0.00   54.00
23:02:43       9    2.06    0.00   14.43    0.00    0.00    2.06    0.00   26.80    0.00   54.64
23:02:43      10    1.08    0.00   18.28    0.00    0.00    2.15    0.00   20.43    0.00   58.06
23:02:43      11    0.99    0.00   13.86    0.00    0.00    2.97    0.00   25.74    0.00   56.44
23:02:43      12    3.06    0.00   14.29    0.00    0.00    3.06    0.00   19.39    0.00   60.20
23:02:43      13    0.99    0.00   18.81    0.00    0.00    0.00    0.00   40.59    0.00   39.60
23:02:43      14    2.13    0.00   12.77    0.00    0.00    2.13    0.00   22.34    0.00   60.64
23:02:43      15    2.06    0.00   15.46    0.00    0.00    2.06    0.00   21.65    0.00   58.76
23:02:43      16    1.09    0.00   14.13    0.00    0.00    1.09    0.00   18.48    0.00   65.22
23:02:43      17    0.00    0.00   14.43    0.00    0.00    2.06    0.00   22.68    0.00   60.82
23:02:43      18    5.15    0.00   18.56    0.00    0.00    2.06    0.00   17.53    0.00   56.70
23:02:43      19    1.04    0.00   15.62    0.00    0.00    2.08    0.00   27.08    0.00   54.17
23:02:43      20    1.06    0.00   17.02    0.00    0.00    2.13    0.00   22.34    0.00   57.45
23:02:43      21    1.05    0.00   12.63    0.00    0.00    2.11    0.00   27.37    0.00   56.84
23:02:43      22    1.01    0.00   20.20    0.00    0.00    2.02    0.00   36.36    0.00   40.40
23:02:43      23    2.00    0.00   15.00    0.00    0.00    3.00    0.00   27.00    0.00   53.00
23:02:43      24    2.02    0.00   14.14    0.00    0.00    4.04    0.00   24.24    0.00   55.56
