10028813,18719190,10004415,7476087,9277413,7208495,6048677,7003972,8573995,5631114,11347932,3358076,8674235,2716402,9360247,2578779,5517308,3776032,4351254,3061288,4534418,4286425,5543611,2964763,5322234,2753094,3396271,2827178,5333731,9599726,3568815,7828527
10028841,18719211,10004439,7476110,9277438,7208533,6048698,7003988,8574022,5631134,11347957,3358096,8674254,2716424,9360267,2578792,5517338,3776054,4351280,3061311,4534436,4286445,5543641,2964781,5322250,2753112,3396296,2827205,5333751,9599745,3568844,7828860
10028862,18719231,10004460,7476139,9277456,7208555,6048720,7004004,8574051,5631161,11347978,3358125,8674290,2716441,9360280,2578817,5517366,3776081,4351299,3061334,4534463,4286461,5543667,2964801,5322274,2753134,3396320,2827224,5333773,9599768,3568858,7829197
10028889,18719260,10004493,7476161,9277488,7208581,6048744,7004034,8574079,5631194,11347995,3358152,8674322,2716470,9360301,2578833,5517395,3776102,4351325,3061350,4534479,4286487,5543692,2964822,5322294,2753156,3396338,2827246,5333795,9599798,3568876,7829538
10028921,18719292,10004519,7476183,9277531,7208607,6048765,7004065,8574123,5631226,11348024,3358177,8674349,2716489,9360326,2578857,5517414,3776121,4351347,3061373,4534502,4286512,5543710,2964854,5322324,2753177,3396373,2827269,5333828,9599844,3568910,7829918
10028953,18719319,10004547,7476208,9277558,7208634,6048785,7004090,8574142,5631245,11348048,3358203,8674376,2716507,9360347,2578885,5517430,3776143,4351372,3061395,4534526,4286533,5543733,2964874,5322345,2753198,3396406,2827298,5333844,9599867,3568932,7830205
10028977,18719343,10004565,7476240,9277579,7208656,6048811,7004113,8574168,5631270,11348080,3358216,8674397,2716532,9360367,2578902,5517453,3776166,4351394,3061417,4534551,4286554,5543759,2964899,5322362,2753216,3396428,2827329,5333872,9599896,3568948,7830559
10029006,18719360,10004585,7476268,9277604,7208677,6048832,7004135,8574188,5631290,11348100,3358230,8674422,2716557,9360387,2578919,5517477,3776190,4351418,3061435,4534578,4286571,5543784,2964923,5322390,2753239,3396449,2827357,5333897,9599922,3568967,7830938
10029035,18719389,10004607,7476286,9277627,7208702,6048844,7004149,8574206,5631312,11348122,3358253,8674440,2716587,9360410,2578938,5517498,3776221,4351440,3061459,4534602,4286602,5543803,2964938,5322416,2753260,3396469,2827381,5333918,9599946,3568997,7831267
10029055,18719407,10004633,7476311,9277649,7208730,6048865,7004161,8574226,5631334,11348142,3358272,8674460,2716606,9360438,2578965,5517525,3776242,4351460,3061475,4534621,4286617,5543832,2964958,5322432,2753278,3396484,2827400,5333935,9599962,3569018,7831615
10029083,18719435,10004664,7476343,9277669,7208758,6048889,7004186,8574254,5631358,11348164,3358305,8674480,2716630,9360469,2578992,5517554,3776277,4351489,3061494,4534643,4286642,5543856,2964982,5322458,2753304,3396497,2827421,5333970,9599993,3569042,7831951
10029108,18719457,10004691,7476368,9277702,7208778,6048912,7004203,8574280,5631386,11348188,3358322,8674501,2716653,9360495,2579020,5517581,3776301,4351522,3061516,4534665,4286658,5543876,2965005,5322493,2753334,3396522,2827445,5333996,9600013,3569068,7832344
10029137,18719476,10004714,7476401,9277727,7208800,6048934,7004229,8574298,5631407,11348221,3358334,8674529,2716675,9360523,2579047,5517614,3776323,4351541,3061534,4534691,4286674,5543905,2965031,5322526,2753360,3396544,2827462,5334017,9600039,3569093,7832705
10029167,18719523,10004749,7476438,9277759,7208837,6048967,7004267,8574324,5631446,11348253,3358362,8674560,2716707,9360557,2579071,5517644,3776358,4351569,3061563,4534717,4286700,5543927,2965068,5322553,2753391,3396581,2827487,5334047,9600062,3569125,7833095
10029196,18719549,10004773,7476467,9277781,7208852,6048996,7004294,8574346,5631473,11348280,3358384,8674581,2716739,9360583,2579092,5517669,3776383,4351603,3061583,4534736,4286725,5543951,2965092,5322579,2753416,3396607,2827504,5334071,9600098,3569157,7833453
10029217,18719573,10004802,7476488,9277794,7208873,6049020,7004325,8574370,5631488,11348304,3358405,8674589,2716758,9360603,2579105,5517687,3776404,4351634,3061603,4534756,4286743,5543976,2965119,5322598,2753441,3396623,2827528,5334091,9600121,3569178,7833791
10029250,18719596,10004833,7476513,9277807,7208897,6049046,7004345,8574392,5631517,11348330,3358419,8674608,2716776,9360627,2579134,5517709,3776430,4351654,3061633,4534781,4286766,5543995,2965135,5322622,2753464,3396642,2827551,5334113,9600139,3569194,7834119
10029274,18719622,10004861,7476547,9277838,7208917,6049081,7004375,8574424,5631534,11348359,3358439,8674635,2716804,9360657,2579153,5517732,3776454,4351676,3061650,4534809,4286795,5544023,2965160,5322652,2753486,3396663,2827574,5334133,9600158,3569227,7834497
