30.52,23.81,24.00,29.47,52.43,31.37,17.53,27.00,25.25,35.00,21.43,30.93,24.75,27.72,22.00,76.53,39.39,39.58,39.00,36.46,18.37,24.75,29.00,26.73,30.53,35.35,34.69,41.84,31.58,19.15,24.00,20.20,17.00
30.71,35.29,38.24,29.29,19.00,26.00,20.00,31.68,22.45,34.00,14.58,58.65,21.43,45.00,22.00,42.71,46.88,44.55,28.87,28.00,22.55,33.66,19.59,35.79,35.00,27.00,29.59,26.32,40.78,30.30,27.37,27.55,16.16
31.41,34.65,27.08,24.30,20.62,20.41,29.59,56.70,26.73,27.00,22.33,62.50,23.96,32.65,43.88,39.39,16.67,72.00,25.74,53.47,29.59,23.47,29.29,26.47,31.00,40.40,27.45,20.62,35.64,16.33,23.53,28.00,14.29
29.62,46.23,21.21,19.42,33.00,21.21,31.31,29.52,20.41,20.79,16.84,20.62,19.80,23.71,31.68,25.77,24.00,26.26,50.00,37.50,35.42,83.33,23.00,28.71,25.00,41.41,26.53,31.25,32.99,21.43,38.24,29.59,11.34
29.20,28.30,13.27,31.31,32.00,34.65,19.80,34.00,13.40,20.83,17.00,56.12,25.00,22.22,15.15,24.49,27.72,43.43,31.68,32.99,23.53,44.66,28.00,21.43,25.00,65.00,28.72,32.67,31.63,33.67,40.00,22.00,13.86
29.05,32.73,48.57,30.77,18.37,19.59,11.65,20.41,30.21,28.28,17.71,11.34,20.59,32.65,19.80,24.74,11.58,38.38,24.49,46.67,14.29,58.16,21.21,38.00,30.21,55.67,40.00,86.87,20.83,19.42,20.41,20.21,12.00
29.25,32.43,39.18,25.24,17.71,24.04,25.25,37.11,25.25,20.83,24.00,26.04,32.00,37.86,16.33,22.92,22.12,41.41,20.79,23.71,18.56,52.04,23.96,35.35,22.11,46.46,14.43,55.56,28.28,34.69,28.43,47.47,13.13
28.47,25.66,19.19,19.61,50.47,19.39,17.35,85.00,16.67,18.63,15.79,12.12,23.47,21.65,25.96,17.82,21.00,21.00,33.67,42.42,23.30,40.82,21.57,63.27,22.77,57.45,20.41,52.53,18.95,13.27,38.61,21.51,8.33
29.00,37.84,19.61,39.39,7.92,31.37,11.34,43.16,52.53,51.49,16.33,56.44,14.43,51.52,35.11,20.00,32.63,53.92,24.47,13.13,21.43,21.65,21.36,18.37,27.27,21.57,24.24,29.17,22.45,33.67,27.55,35.42,9.28
27.33,15.62,13.86,20.59,15.15,22.11,13.27,41.41,30.61,32.99,28.87,48.04,34.34,30.30,30.00,19.59,23.00,36.84,45.26,39.18,38.54,28.28,19.59,27.27,24.49,34.02,27.55,38.14,18.75,32.32,16.33,15.79,12.87
28.69,53.33,30.10,14.29,39.22,27.27,19.59,27.72,26.26,22.22,22.22,45.10,26.00,19.59,23.71,27.27,18.37,19.59,26.53,21.00,22.77,49.47,28.42,12.24,16.49,29.59,20.00,25.26,69.47,46.88,20.83,55.34,9.47
