Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

08:38:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:38:57     all    1.30    0.00   14.50    0.03    0.00    2.09    0.00   12.61    0.00   69.48
08:38:57       0    0.95    0.00    6.67    0.00    0.00   10.48    0.00    5.71    0.00   76.19
08:38:57       1    1.00    0.00   12.00    0.00    0.00    5.00    0.00    6.00    0.00   76.00
08:38:57       2    1.05    0.00   13.68    0.00    0.00    3.16    0.00   11.58    0.00   70.53
08:38:57       3    0.00    0.00   23.30    0.00    0.00    1.94    0.00   27.18    0.00   47.57
08:38:57       4    0.00    0.00   17.65    0.00    0.00    1.96    0.00   11.76    0.00   68.63
08:38:57       5    1.03    0.00   11.34    0.00    0.00    1.03    0.00    4.12    0.00   82.47
08:38:57       6    0.00    0.00   11.00    0.00    0.00    2.00    0.00   14.00    0.00   73.00
08:38:57       7    1.01    0.00   16.16    0.00    0.00    0.00    0.00    8.08    0.00   74.75
08:38:57       8    1.00    0.00   15.00    0.00    0.00    2.00    0.00   17.00    0.00   65.00
08:38:57       9    1.02    0.00   11.22    0.00    0.00    3.06    0.00    6.12    0.00   78.57
08:38:57      10    0.00    0.00   13.40    0.00    0.00    2.06    0.00   15.46    0.00   69.07
08:38:57      11    0.99    0.00   12.87    0.00    0.00    0.99    0.00    9.90    0.00   75.25
08:38:57      12    2.97    0.00    8.91    0.00    0.00    0.99    0.00   14.85    0.00   72.28
08:38:57      13    1.00    0.00   13.00    0.00    0.00    2.00    0.00    6.00    0.00   78.00
08:38:57      14    2.04    0.00   33.67    0.00    0.00    0.00    0.00   40.82    0.00   23.47
08:38:57      15    1.01    0.00   18.18    1.01    0.00    1.01    0.00   18.18    0.00   60.61
08:38:57      16    1.04    0.00   19.79    0.00    0.00    1.04    0.00   17.71    0.00   60.42
08:38:57      17    2.00    0.00   18.00    0.00    0.00    2.00    0.00   17.00    0.00   61.00
08:38:57      18    2.08    0.00   16.67    0.00    0.00    1.04    0.00   16.67    0.00   63.54
08:38:57      19    0.00    0.00    9.18    0.00    0.00    3.06    0.00    6.12    0.00   81.63
08:38:57      20    0.99    0.00   14.85    0.00    0.00    1.98    0.00    6.93    0.00   75.25
08:38:57      21    0.00    0.00   16.00    0.00    0.00    1.00    0.00   12.00    0.00   71.00
08:38:57      22    3.96    0.00   13.86    0.00    0.00    2.97    0.00    5.94    0.00   73.27
08:38:57      23    1.05    0.00   13.68    0.00    0.00    1.05    0.00   14.74    0.00   69.47
08:38:57      24    2.02    0.00   16.16    0.00    0.00    1.01    0.00   16.16    0.00   64.65
08:38:57      25    1.02    0.00   16.33    0.00    0.00    0.00    0.00   17.35    0.00   65.31
08:38:57      26    1.02    0.00   19.39    0.00    0.00    2.04    0.00   19.39    0.00   58.16
08:38:57      27    0.00    0.00   14.74    0.00    0.00    1.05    0.00   15.79    0.00   68.42
08:38:57      28    1.06    0.00    8.51    0.00    0.00    4.26    0.00    5.32    0.00   80.85
08:38:57      29    2.00    0.00   10.00    0.00    0.00    2.00    0.00   10.00    0.00   76.00
08:38:57      30    2.02    0.00   11.11    0.00    0.00    3.03    0.00    4.04    0.00   79.80
08:38:57      31    6.00    0.00    8.00    0.00    0.00    1.00    0.00    2.00    0.00   83.00

08:38:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:38:58     all    3.15    0.00   14.25    0.00    0.00    1.86    0.00   11.41    0.00   69.29
08:38:58       0    5.88    0.00   12.75    0.00    0.00    5.88    0.00   10.78    0.00   64.71
08:38:58       1    3.92    0.00   16.67    0.00    0.00    1.96    0.00   15.69    0.00   61.76
08:38:58       2    3.03    0.00   12.12    0.00    0.00    3.03    0.00   11.11    0.00   70.71
08:38:58       3    2.00    0.00    7.00    0.00    0.00    5.00    0.00    5.00    0.00   81.00
08:38:58       4    1.00    0.00    8.00    0.00    0.00    3.00    0.00   14.00    0.00   74.00
08:38:58       5    6.00    0.00    9.00    0.00    0.00    2.00    0.00    3.00    0.00   80.00
08:38:58       6    2.97    0.00   14.85    0.00    0.00    1.98    0.00   11.88    0.00   68.32
08:38:58       7    3.06    0.00   12.24    0.00    0.00    1.02    0.00    6.12    0.00   77.55
08:38:58       8    3.00    0.00   20.00    0.00    0.00    0.00    0.00   11.00    0.00   66.00
08:38:58       9    2.08    0.00    6.25    0.00    0.00    2.08    0.00    4.17    0.00   85.42
08:38:58      10    4.81    0.00   23.08    0.00    0.00    1.92    0.00   28.85    0.00   41.35
08:38:58      11    4.08    0.00   12.24    0.00    0.00    1.02    0.00    4.08    0.00   78.57
08:38:58      12    4.00    0.00   21.00    0.00    0.00    1.00    0.00   19.00    0.00   55.00
08:38:58      13    4.00    0.00   10.00    0.00    0.00    2.00    0.00    6.00    0.00   78.00
08:38:58      14    0.00    0.00   20.83    0.00    0.00    2.08    0.00   19.79    0.00   57.29
08:38:58      15    2.08    0.00   25.00    0.00    0.00    1.04    0.00   18.75    0.00   53.12
08:38:58      16    2.97    0.00   19.80    0.00    0.00    0.99    0.00   20.79    0.00   55.45
08:38:58      17    1.03    0.00   18.56    0.00    0.00    0.00    0.00    9.28    0.00   71.13
08:38:58      18    0.00    0.00   16.00    0.00    0.00    4.00    0.00    8.00    0.00   72.00
08:38:58      19    1.96    0.00   11.76    0.00    0.00    0.98    0.00    7.84    0.00   77.45
08:38:58      20    6.93    0.00   12.87    0.00    0.00    0.99    0.00   12.87    0.00   66.34
08:38:58      21    2.06    0.00   10.31    0.00    0.00    1.03    0.00    6.19    0.00   80.41
08:38:58      22    2.11    0.00   17.89    0.00    0.00    0.00    0.00   15.79    0.00   64.21
08:38:58      23    5.00    0.00   18.00    0.00    0.00    1.00    0.00   11.00    0.00   65.00
08:38:58      24    4.00    0.00   14.00    0.00    0.00    1.00    0.00    8.00    0.00   73.00
08:38:58      25    2.04    0.00   15.31    0.00    0.00    1.02    0.00   11.22    0.00   70.41
08:38:58      26    2.11    0.00   11.58    0.00    0.00    1.05    0.00   11.58    0.00   73.68
08:38:58      27    1.94    0.00   16.50    0.00    0.00    2.91    0.00   19.42    0.00   59.22
08:38:58      28    3.03    0.00   13.13    0.00    0.00    3.03    0.00   11.11    0.00   69.70
08:38:58      29    4.21    0.00   12.63    0.00    0.00    2.11    0.00    8.42    0.00   72.63
08:38:58      30    2.04    0.00   12.24    0.00    0.00    2.04    0.00   11.22    0.00   72.45
08:38:58      31    8.08    0.00    4.04    0.00    0.00    2.02    0.00    2.02    0.00   83.84

08:38:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:38:59     all    3.18    0.00   14.16    0.00    0.00    1.83    0.00   12.24    0.00   68.59
08:38:59       0    7.92    0.00   13.86    0.00    0.00    2.97    0.00    9.90    0.00   65.35
08:38:59       1    3.12    0.00   14.58    0.00    0.00    4.17    0.00    5.21    0.00   72.92
08:38:59       2    2.80    0.00    8.41    0.00    0.00    5.61    0.00    7.48    0.00   75.70
08:38:59       3    4.12    0.00   10.31    0.00    0.00    4.12    0.00    2.06    0.00   79.38
08:38:59       4    3.06    0.00    9.18    0.00    0.00    5.10    0.00    3.06    0.00   79.59
08:38:59       5    8.16    0.00   13.27    0.00    0.00    3.06    0.00    5.10    0.00   70.41
08:38:59       6    2.06    0.00   21.65    0.00    0.00    0.00    0.00   32.99    0.00   43.30
08:38:59       7    1.98    0.00    9.90    0.00    0.00    2.97    0.00   11.88    0.00   73.27
08:38:59       8    2.00    0.00   12.00    0.00    0.00    4.00    0.00    9.00    0.00   73.00
08:38:59       9    1.94    0.00   11.65    0.00    0.00    1.94    0.00    6.80    0.00   77.67
08:38:59      10    0.00    0.00   31.25    0.00    0.00    0.00    0.00   31.25    0.00   37.50
08:38:59      11    4.17    0.00   10.42    0.00    0.00    1.04    0.00    8.33    0.00   76.04
08:38:59      12    0.00    0.00   18.37    0.00    0.00    1.02    0.00   13.27    0.00   67.35
08:38:59      13    5.10    0.00   19.39    0.00    0.00    1.02    0.00   18.37    0.00   56.12
08:38:59      14    3.03    0.00   17.17    0.00    0.00    0.00    0.00   19.19    0.00   60.61
08:38:59      15    2.08    0.00    6.25    0.00    0.00    1.04    0.00    7.29    0.00   83.33
08:38:59      16    5.00    0.00   28.00    0.00    0.00    1.00    0.00   38.00    0.00   28.00
08:38:59      17    2.97    0.00    9.90    0.00    0.00    0.99    0.00   11.88    0.00   74.26
08:38:59      18    3.96    0.00   22.77    0.00    0.00    0.00    0.00   26.73    0.00   46.53
08:38:59      19    3.06    0.00   12.24    0.00    0.00    0.00    0.00   14.29    0.00   70.41
08:38:59      20    3.06    0.00   11.22    0.00    0.00    2.04    0.00    7.14    0.00   76.53
08:38:59      21    3.03    0.00    8.08    0.00    0.00    1.01    0.00   17.17    0.00   70.71
08:38:59      22    0.98    0.00   11.76    0.00    0.00    1.96    0.00   11.76    0.00   73.53
08:38:59      23    3.00    0.00   16.00    0.00    0.00    0.00    0.00   12.00    0.00   69.00
08:38:59      24    2.02    0.00   25.25    0.00    0.00    2.02    0.00   11.11    0.00   59.60
08:38:59      25    1.96    0.00   14.71    0.00    0.00    0.98    0.00    9.80    0.00   72.55
08:38:59      26    3.09    0.00   11.34    0.00    0.00    3.09    0.00    3.09    0.00   79.38
08:38:59      27    2.97    0.00   17.82    0.00    0.00    3.96    0.00   10.89    0.00   64.36
08:38:59      28    2.04    0.00    8.16    0.00    0.00    0.00    0.00    6.12    0.00   83.67
08:38:59      29    2.94    0.00   10.78    0.00    0.00    0.98    0.00    8.82    0.00   76.47
08:38:59      30    2.00    0.00   15.00    0.00    0.00    2.00    0.00    9.00    0.00   72.00
08:38:59      31    8.16    0.00    3.06    0.00    0.00    0.00    0.00    3.06    0.00   85.71

08:38:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:39:00     all    1.14    0.00   15.03    0.00    0.00    1.80    0.00   11.56    0.00   70.38
08:39:00       0    0.00    0.00   20.75    0.00    0.00    4.72    0.00   20.75    0.00   53.77
08:39:00       1    1.01    0.00    9.09    0.00    0.00    4.04    0.00    7.07    0.00   78.79
08:39:00       2    1.94    0.00    8.74    0.00    0.00    4.85    0.00    3.88    0.00   80.58
08:39:00       3    1.00    0.00   18.00    0.00    0.00    1.00    0.00   13.00    0.00   67.00
08:39:00       4    2.02    0.00    9.09    0.00    0.00    1.01    0.00    9.09    0.00   78.79
08:39:00       5    2.02    0.00   14.14    0.00    0.00    4.04    0.00   11.11    0.00   68.69
08:39:00       6    0.95    0.00   17.14    0.00    0.00    1.90    0.00    9.52    0.00   70.48
08:39:00       7    2.04    0.00   12.24    0.00    0.00    5.10    0.00    1.02    0.00   79.59
08:39:00       8    0.00    0.00    9.90    0.00    0.00    2.97    0.00    7.92    0.00   79.21
08:39:00       9    2.11    0.00    7.37    0.00    0.00    0.00    0.00    7.37    0.00   83.16
08:39:00      10    0.00    0.00   11.34    0.00    0.00    2.06    0.00    7.22    0.00   79.38
08:39:00      11    0.99    0.00   11.88    0.00    0.00    2.97    0.00    3.96    0.00   80.20
08:39:00      12    1.03    0.00   11.34    0.00    0.00    1.03    0.00   10.31    0.00   76.29
08:39:00      13    0.00    0.00   13.86    0.00    0.00    1.98    0.00   15.84    0.00   68.32
08:39:00      14    2.06    0.00   13.40    0.00    0.00    2.06    0.00    8.25    0.00   74.23
08:39:00      15    0.00    0.00   10.00    0.00    0.00    2.00    0.00   12.00    0.00   76.00
08:39:00      16    1.01    0.00   11.11    0.00    0.00    1.01    0.00   13.13    0.00   73.74
08:39:00      17    3.00    0.00   28.00    0.00    0.00    1.00    0.00   18.00    0.00   50.00
08:39:00      18    0.00    0.00   17.71    0.00    0.00    0.00    0.00   19.79    0.00   62.50
08:39:00      19    2.08    0.00   17.71    0.00    0.00    2.08    0.00   13.54    0.00   64.58
08:39:00      20    1.04    0.00   38.54    0.00    0.00    0.00    0.00   43.75    0.00   16.67
08:39:00      21    1.00    0.00   10.00    0.00    0.00    1.00    0.00   11.00    0.00   77.00
08:39:00      22    0.00    0.00   14.85    0.00    0.00    0.00    0.00   13.86    0.00   71.29
08:39:00      23    3.12    0.00   11.46    0.00    0.00    0.00    0.00   10.42    0.00   75.00
08:39:00      24    0.00    0.00   27.27    0.00    0.00    0.00    0.00   14.14    0.00   58.59
08:39:00      25    2.04    0.00   14.29    0.00    0.00    3.06    0.00    7.14    0.00   73.47
08:39:00      26    1.04    0.00   13.54    0.00    0.00    0.00    0.00   16.67    0.00   68.75
08:39:00      27    2.06    0.00   22.68    0.00    0.00    1.03    0.00    7.22    0.00   67.01
08:39:00      28    0.00    0.00   11.22    0.00    0.00    1.02    0.00    9.18    0.00   78.57
08:39:00      29    0.00    0.00   23.53    0.00    0.00    1.96    0.00   12.75    0.00   61.76
08:39:00      30    1.02    0.00   15.31    0.00    0.00    2.04    0.00   11.22    0.00   70.41
08:39:00      31    5.15    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   88.66

08:39:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:39:01     all    1.26    0.00   14.52    0.00    0.00    1.38    0.00   12.01    0.00   70.80
08:39:01       0    0.94    0.00    7.55    0.00    0.00    6.60    0.00   13.21    0.00   71.70
08:39:01       1    2.04    0.00    6.12    0.00    0.00    1.02    0.00    4.08    0.00   86.73
08:39:01       2    0.00    0.00   14.14    0.00    0.00    1.01    0.00   16.16    0.00   68.69
08:39:01       3    1.00    0.00   20.00    0.00    0.00    2.00    0.00    9.00    0.00   68.00
08:39:01       4    0.00    0.00   16.83    0.00    0.00    1.98    0.00   15.84    0.00   65.35
08:39:01       5    3.96    0.00   11.88    0.00    0.00    3.96    0.00    0.00    0.00   80.20
08:39:01       6    1.00    0.00   12.00    0.00    0.00    0.00    0.00   21.00    0.00   66.00
08:39:01       7    1.03    0.00    9.28    0.00    0.00    2.06    0.00    1.03    0.00   86.60
08:39:01       8    2.08    0.00    6.25    0.00    0.00    3.12    0.00    9.38    0.00   79.17
08:39:01       9    1.00    0.00   11.00    0.00    0.00    2.00    0.00    3.00    0.00   83.00
08:39:01      10    1.02    0.00   27.55    0.00    0.00    0.00    0.00   27.55    0.00   43.88
08:39:01      11    1.04    0.00   14.58    0.00    0.00    2.08    0.00    7.29    0.00   75.00
08:39:01      12    1.01    0.00    9.09    0.00    0.00    1.01    0.00   11.11    0.00   77.78
08:39:01      13    2.02    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   84.85
08:39:01      14    0.00    0.00   11.22    0.00    0.00    1.02    0.00   12.24    0.00   75.51
08:39:01      15    2.97    0.00   14.85    0.00    0.00    0.00    0.00    9.90    0.00   72.28
08:39:01      16    2.02    0.00   23.23    0.00    0.00    0.00    0.00   18.18    0.00   56.57
08:39:01      17    0.99    0.00   15.84    0.00    0.00    0.99    0.00   13.86    0.00   68.32
