36.70,32.99,36.36,35.42,37.00,39.60,39.22,31.63,34.38,40.40,35.11,39.42,35.11,35.79,37.00,36.73,37.11,39.36,38.78,38.83,33.33,37.62,35.71,36.89,33.68,36.73,38.00,28.72,34.02,36.63,35.05,39.39,46.60
33.66,32.65,34.00,34.00,31.00,34.65,36.19,37.37,27.08,39.81,32.32,33.68,30.85,36.00,29.90,41.41,28.12,33.00,31.63,27.66,34.65,30.53,31.25,32.63,33.66,35.00,36.08,34.00,29.17,37.00,32.65,34.00,43.14
33.45,32.67,38.38,44.33,32.65,30.21,34.02,27.84,35.00,25.26,32.99,23.40,30.93,26.04,32.63,27.66,32.32,32.32,38.00,35.00,37.62,29.17,44.44,28.57,42.72,30.00,38.38,28.87,38.14,31.00,33.67,31.63,42.42
33.66,33.33,36.73,34.00,36.54,29.47,34.02,32.67,35.71,30.00,36.63,33.33,31.31,33.00,35.35,32.65,33.66,30.93,37.00,27.66,33.67,31.31,32.99,35.35,40.78,35.35,32.61,31.25,31.25,29.17,35.00,32.98,40.43
33.27,35.92,34.95,29.59,32.67,34.04,34.31,32.63,37.25,30.21,33.33,31.63,40.00,32.67,31.00,37.25,35.00,33.00,29.90,36.73,31.00,31.00,27.08,37.62,29.17,32.65,30.30,35.64,30.21,34.00,32.65,29.47,40.40
34.63,35.42,41.58,34.34,34.74,30.93,36.00,31.63,40.38,35.35,38.46,34.00,38.24,28.12,35.58,40.82,36.27,29.79,33.67,28.26,30.21,35.00,33.00,37.62,33.68,28.87,36.27,31.68,33.67,32.99,39.62,30.61,38.95
33.98,34.00,30.61,35.35,28.72,37.25,30.61,27.08,30.93,35.29,35.79,40.38,32.29,31.96,37.00,36.63,29.03,36.63,33.66,33.33,33.33,33.33,32.00,35.58,32.98,36.08,35.00,32.00,31.63,35.00,32.00,37.00,42.72
34.26,30.30,34.38,35.29,38.46,34.00,34.02,33.68,35.71,30.93,36.63,36.08,30.61,33.00,27.78,34.69,34.00,31.96,34.02,39.22,36.27,39.80,29.17,30.93,33.67,35.92,32.65,33.33,35.05,34.00,29.35,35.58,43.69
33.05,27.66,34.34,36.08,29.35,35.64,32.99,33.33,24.18,28.12,35.00,32.99,34.02,34.00,31.25,31.63,33.67,34.95,32.32,30.21,34.69,25.81,43.43,30.61,39.39,29.90,35.00,33.00,35.42,29.29,32.65,32.99,41.41
33.14,30.93,37.11,30.21,30.93,27.37,32.67,35.29,30.93,35.35,31.63,31.00,33.68,29.47,32.99,35.58,31.96,30.30,38.00,35.92,30.21,33.00,32.99,36.73,31.63,34.62,34.02,33.33,35.35,30.21,33.67,32.67,39.80
34.10,38.24,32.29,33.67,33.33,37.50,30.43,36.36,34.02,38.24,30.93,35.00,29.79,34.65,32.99,30.53,32.29,37.00,35.71,32.65,35.05,37.50,35.64,38.24,32.29,33.68,30.21,30.21,33.68,29.17,33.33,32.65,42.00
34.58,32.63,34.74,30.93,34.69,34.34,29.79,35.92,34.69,34.02,31.58,37.37,35.00,39.60,43.27,43.01,30.61,34.02,31.25,30.21,36.00,30.11,30.21,32.63,33.33,36.00,35.35,33.67,30.93,39.00,35.64,37.25,37.36
34.25,33.68,33.33,30.93,32.65,34.34,32.29,35.42,33.33,35.64,30.21,32.63,30.93,37.00,37.00,35.00,32.29,34.02,36.00,36.00,36.36,36.36,35.00,31.96,30.53,32.63,35.92,36.00,32.29,32.00,38.24,34.00,41.24
33.49,30.30,40.40,33.33,31.96,35.00,31.63,35.00,32.99,30.21,33.33,32.67,29.90,34.31,25.53,33.33,31.63,30.61,44.79,36.00,29.29,34.31,33.33,33.67,31.31,35.71,31.63,33.33,33.33,34.34,34.65,31.58,41.84
34.76,37.74,31.25,35.00,28.87,34.00,28.57,33.00,34.31,34.00,37.00,29.59,34.02,40.59,30.69,33.66,35.64,47.92,31.96,32.32,38.24,36.46,30.85,35.35,38.61,32.32,39.22,34.00,35.35,31.25,35.64,33.01,41.24
32.39,35.35,34.62,32.35,47.96,36.63,25.81,30.93,30.69,36.19,30.00,32.32,27.27,26.80,28.12,29.17,33.67,35.35,28.12,27.08,30.30,31.31,31.96,31.31,29.29,35.64,33.00,39.62,25.26,36.27,31.96,33.00,36.84
32.63,32.65,35.64,31.52,34.74,35.64,33.67,29.29,28.87,29.47,32.65,34.34,32.29,30.21,31.25,36.27,32.00,31.68,33.00,29.17,32.65,38.46,32.65,31.25,30.21,34.34,32.32,31.25,31.96,28.42,34.69,30.93,39.39
34.36,36.63,34.31,32.98,36.27,33.33,35.35,35.64,34.34,33.33,36.63,29.79,34.95,32.99,35.35,34.31,35.05,37.76,31.63,35.05,34.34,31.18,29.47,31.63,34.65,35.64,34.69,31.96,34.00,31.25,37.00,36.36,40.40
33.59,35.71,32.65,29.79,33.33,36.08,35.00,33.33,36.00,33.66,31.96,34.34,30.21,34.34,31.91,31.63,31.00,33.33,33.00,31.63,30.53,34.95,30.21,29.35,30.53,40.00,29.59,34.74,35.92,35.35,32.29,38.24,42.57
