13.18,8.49,29.17,28.00,25.81,18.37,27.08,2.00,23.91,7.14,4.12,7.22,4.12,6.12,6.12,0.00,5.15,2.02,20.79,3.03,18.56,9.00,25.25,32.65,25.25,0.00,9.28,23.71,10.31,24.49,3.09,0.00,13.86
13.05,11.82,29.29,24.74,28.57,15.62,29.59,2.00,27.84,8.91,6.06,11.00,3.12,6.19,8.00,0.99,7.07,3.00,17.71,1.00,13.98,1.02,24.75,34.31,24.49,0.00,10.31,21.28,10.00,22.11,7.07,0.00,7.29
17.06,16.67,28.42,26.53,33.66,24.51,32.35,9.18,29.90,13.13,11.34,13.27,8.25,11.11,9.18,5.21,10.31,6.12,17.02,9.00,18.75,11.11,23.96,31.58,24.49,9.09,9.47,27.27,17.00,26.53,10.00,7.07,14.14
13.15,9.35,29.59,24.21,27.37,19.00,27.37,2.00,28.57,10.10,8.91,9.09,3.06,6.12,8.08,0.99,4.17,2.02,17.53,3.03,17.53,2.04,21.65,30.53,22.68,0.00,11.22,23.16,11.00,27.72,5.15,0.00,11.11
13.58,15.52,27.37,29.81,27.08,19.00,29.29,3.00,28.87,8.00,7.14,9.09,3.12,6.12,7.92,3.03,7.07,4.00,18.56,3.96,15.96,3.00,25.25,32.00,18.48,2.00,8.16,26.73,9.38,22.11,5.05,0.00,9.09
12.90,13.39,26.32,28.85,25.53,18.18,25.53,3.00,25.26,9.00,5.26,9.09,1.03,3.16,5.05,1.00,3.09,1.01,15.62,2.02,20.79,1.03,24.75,27.17,21.65,6.12,9.18,26.00,7.29,28.16,3.12,6.00,10.10
13.93,16.52,29.17,26.80,31.00,18.18,25.81,2.00,31.68,10.10,7.22,10.00,1.03,7.07,6.06,3.92,3.12,3.00,19.39,4.00,19.19,3.03,21.28,31.96,26.47,6.12,7.29,25.77,7.29,24.74,4.12,2.02,11.00
12.58,10.91,27.08,28.85,25.53,18.18,26.80,3.00,29.00,10.89,8.16,7.14,1.04,7.07,3.03,0.00,7.00,0.00,16.49,1.02,13.83,2.04,22.22,32.67,18.28,8.00,10.10,21.88,4.26,21.05,4.04,5.10,8.16
12.78,6.80,27.37,28.43,23.91,16.49,26.60,4.00,28.57,9.09,1.01,7.22,4.08,6.12,5.21,2.04,6.06,3.03,13.04,6.12,17.53,5.94,25.25,33.00,22.34,1.01,10.20,23.71,12.87,22.11,2.06,1.01,9.18
13.03,14.41,27.84,22.34,25.53,18.18,25.53,3.09,25.53,13.13,3.03,7.22,2.02,9.90,8.08,6.00,5.10,2.00,19.39,6.06,18.37,5.10,24.51,25.27,23.23,1.00,8.25,24.49,7.29,23.71,2.04,3.09,9.09
13.16,10.19,29.59,25.77,27.37,19.00,25.81,6.06,27.37,7.00,3.00,10.89,3.06,8.00,6.00,1.00,7.14,1.01,15.79,3.00,18.56,2.08,24.24,32.32,21.88,5.10,11.00,23.16,6.32,23.71,5.10,2.02,12.00
13.22,8.49,28.87,28.00,31.00,17.35,25.81,5.00,29.29,12.50,0.00,10.00,0.00,4.17,1.02,6.06,1.96,4.08,16.67,5.00,17.53,7.07,25.25,29.79,22.92,4.04,5.32,25.51,9.38,23.96,8.25,2.00,9.18
13.93,14.91,28.12,30.10,27.37,18.37,29.29,5.94,25.53,10.00,0.00,8.08,4.04,7.07,2.02,6.06,0.00,3.03,20.00,5.05,20.79,6.06,22.45,27.96,25.74,5.15,6.06,27.00,10.20,26.26,8.25,7.00,9.18
16.43,14.29,29.90,23.66,27.08,23.00,27.37,8.08,27.66,15.00,12.24,12.37,9.09,10.42,10.10,7.14,12.87,8.16,22.45,8.16,18.75,7.14,21.88,32.65,24.24,7.00,13.27,24.21,15.84,27.27,9.18,7.14,10.31
13.41,12.50,26.32,26.26,25.81,19.00,24.73,3.96,30.30,14.14,6.00,7.22,5.21,5.21,5.10,2.00,8.08,1.00,19.59,1.00,19.39,2.04,22.11,31.63,23.71,0.00,10.20,23.96,7.45,27.00,7.14,1.01,12.87
12.95,8.49,28.12,25.51,31.68,18.18,32.35,1.01,24.73,6.00,8.00,10.00,2.08,8.00,6.06,3.03,3.19,1.00,18.56,0.00,16.84,4.04,23.47,29.17,21.88,0.00,7.37,23.71,12.12,21.05,8.00,2.00,10.20
