Linux 5.4.0-144-generic (grayfox) 	04/08/23 	_x86_64_	(32 CPU)

22:17:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:17:32     all    1.44    0.00   19.55    0.00    0.00    2.65    0.00   19.71    0.00   56.65
22:17:32       0    2.06    0.00   14.43    0.00    0.00    2.06    0.00   21.65    0.00   59.79
22:17:32       1    2.15    0.00   17.20    0.00    0.00    6.45    0.00    9.68    0.00   64.52
22:17:32       2    3.00    0.00   13.00    0.00    0.00    4.00    0.00   12.00    0.00   68.00
22:17:32       3    1.02    0.00   30.61    0.00    0.00    7.14    0.00   21.43    0.00   39.80
22:17:32       4    1.01    0.00   17.17    0.00    0.00    3.03    0.00   20.20    0.00   58.59
22:17:32       5    2.97    0.00   17.82    0.00    0.00    5.94    0.00    5.94    0.00   67.33
22:17:32       6    0.99    0.00   15.84    0.00    0.00    5.94    0.00   14.85    0.00   62.38
22:17:32       7    1.02    0.00   15.31    0.00    0.00    2.04    0.00    5.10    0.00   76.53
22:17:32       8    1.00    0.00   19.00    0.00    0.00    2.00    0.00   30.00    0.00   48.00
22:17:32       9    1.96    0.00   17.65    0.00    0.00    3.92    0.00    4.90    0.00   71.57
22:17:32      10    1.02    0.00   17.35    0.00    0.00    0.00    0.00   26.53    0.00   55.10
22:17:32      11    2.94    0.00   16.67    0.00    0.00    2.94    0.00   10.78    0.00   66.67
22:17:32      12    1.02    0.00   21.43    0.00    0.00    1.02    0.00   32.65    0.00   43.88
22:17:32      13    1.01    0.00   14.14    0.00    0.00    1.01    0.00    1.01    0.00   82.83
22:17:32      14    0.97    0.00   23.30    0.00    0.00    1.94    0.00   26.21    0.00   47.57
22:17:32      15    2.00    0.00   24.00    0.00    0.00    2.00    0.00   29.00    0.00   43.00
22:17:32      16    0.00    0.00   25.74    0.00    0.00    0.00    0.00   54.46    0.00   19.80
22:17:32      17    0.98    0.00   39.22    0.00    0.00    0.00    0.00   54.90    0.00    4.90
22:17:32      18    1.96    0.00   21.57    0.00    0.00    0.98    0.00   33.33    0.00   42.16
22:17:32      19    1.01    0.00   18.18    0.00    0.00    2.02    0.00   13.13    0.00   65.66
22:17:32      20    0.00    0.00   19.23    0.00    0.00    3.85    0.00   26.92    0.00   50.00
22:17:32      21    1.00    0.00   17.00    0.00    0.00    3.00    0.00    9.00    0.00   70.00
22:17:32      22    0.00    0.00   15.00    0.00    0.00    3.00    0.00   12.00    0.00   70.00
22:17:32      23    2.00    0.00   21.00    0.00    0.00    1.00    0.00   35.00    0.00   41.00
22:17:32      24    2.91    0.00   22.33    0.00    0.00    0.97    0.00   17.48    0.00   56.31
22:17:32      25    0.99    0.00   23.76    0.00    0.00    1.98    0.00    9.90    0.00   63.37
22:17:32      26    0.96    0.00   24.04    0.00    0.00    5.77    0.00   13.46    0.00   55.77
22:17:32      27    1.02    0.00   15.31    0.00    0.00    3.06    0.00   17.35    0.00   63.27
22:17:32      28    1.02    0.00   11.22    0.00    0.00    3.06    0.00   11.22    0.00   73.47
22:17:32      29    0.98    0.00   33.33    0.00    0.00    0.98    0.00   28.43    0.00   36.27
22:17:32      30    1.02    0.00   16.33    0.00    0.00    2.04    0.00   18.37    0.00   62.24
22:17:32      31    3.96    0.00    5.94    0.00    0.00    1.98    0.00    1.98    0.00   86.14

22:17:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:17:33     all    1.65    0.00   20.37    0.00    0.00    2.18    0.00   21.22    0.00   54.57
22:17:33       0    0.99    0.00   18.81    0.00    0.00    1.98    0.00   25.74    0.00   52.48
22:17:33       1    1.94    0.00   36.89    0.00    0.00    0.00    0.00   46.60    0.00   14.56
22:17:33       2    1.98    0.00   16.83    0.00    0.00    4.95    0.00   14.85    0.00   61.39
22:17:33       3    0.97    0.00   21.36    0.00    0.00    1.94    0.00   19.42    0.00   56.31
22:17:33       4    0.00    0.00   17.31    0.00    0.00    3.85    0.00   13.46    0.00   65.38
22:17:33       5    2.02    0.00   18.18    0.00    0.00    2.02    0.00   20.20    0.00   57.58
22:17:33       6    1.05    0.00   20.00    0.00    0.00    2.11    0.00   16.84    0.00   60.00
22:17:33       7    3.88    0.00   20.39    0.00    0.00    3.88    0.00   19.42    0.00   52.43
22:17:33       8    1.03    0.00   13.40    0.00    0.00    2.06    0.00   22.68    0.00   60.82
22:17:33       9    2.02    0.00   20.20    0.00    0.00    0.00    0.00   15.15    0.00   62.63
22:17:33      10    2.86    0.00   15.24    0.00    0.00    2.86    0.00   22.86    0.00   56.19
22:17:33      11    1.03    0.00   16.49    0.00    0.00    2.06    0.00    5.15    0.00   75.26
22:17:33      12    0.98    0.00   12.75    0.00    0.00    2.94    0.00   32.35    0.00   50.98
22:17:33      13    1.94    0.00   39.81    0.00    0.00    0.00    0.00   32.04    0.00   26.21
22:17:33      14    1.00    0.00   24.00    0.00    0.00    0.00    0.00   31.00    0.00   44.00
22:17:33      15    2.06    0.00   14.43    0.00    0.00    3.09    0.00   12.37    0.00   68.04
