Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

22:19:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:19:26     all    4.29    0.00   14.00    0.00    0.00    2.02    0.00   18.19    0.00   61.51
22:19:26       0    1.03    0.00   14.43    0.00    0.00    4.12    0.00   14.43    0.00   65.98
22:19:26       1    2.02    0.00   13.13    0.00    0.00    1.01    0.00   20.20    0.00   63.64
22:19:26       2    0.98    0.00   15.69    0.00    0.00    1.96    0.00   18.63    0.00   62.75
22:19:26       3    0.00    0.00   11.34    0.00    0.00    3.09    0.00   16.49    0.00   69.07
22:19:26       4    1.02    0.00   17.35    0.00    0.00    1.02    0.00   17.35    0.00   63.27
22:19:26       5    0.00    0.00   14.29    0.00    0.00    3.06    0.00   18.37    0.00   64.29
22:19:26       6    1.96    0.00   17.65    0.00    0.00    1.96    0.00   17.65    0.00   60.78
22:19:26       7    2.08    0.00    9.38    0.00    0.00    2.08    0.00   22.92    0.00   63.54
22:19:26       8    2.06    0.00   11.34    0.00    0.00    2.06    0.00   21.65    0.00   62.89
22:19:26       9    1.98    0.00   18.81    0.00    0.00    2.97    0.00   11.88    0.00   64.36
22:19:26      10    2.02    0.00   14.14    0.00    0.00    1.01    0.00   16.16    0.00   66.67
22:19:26      11    1.96    0.00   12.75    0.00    0.00    2.94    0.00   17.65    0.00   64.71
22:19:26      12    1.00    0.00   18.00    0.00    0.00    2.00    0.00   17.00    0.00   62.00
22:19:26      13    1.96    0.00   14.71    0.00    0.00    1.96    0.00   36.27    0.00   45.10
22:19:26      14    1.94    0.00   17.48    0.00    0.00    0.97    0.00   17.48    0.00   62.14
22:19:26      15    0.00    0.00   14.14    0.00    0.00    3.03    0.00   14.14    0.00   68.69
22:19:26      16    2.02    0.00   12.12    0.00    0.00    3.03    0.00   16.16    0.00   66.67
22:19:26      17    0.00    0.00   13.13    0.00    0.00    2.02    0.00   19.19    0.00   65.66
22:19:26      18    0.00    0.00   16.00    0.00    0.00    4.00    0.00   19.00    0.00   61.00
22:19:26      19    3.16    0.00   11.58    0.00    0.00    1.05    0.00   15.79    0.00   68.42
22:19:26      20    1.92    0.00   14.42    0.00    0.00    1.92    0.00   18.27    0.00   63.46
22:19:26      21    3.00    0.00   14.00    0.00    0.00    2.00    0.00   16.00    0.00   65.00
22:19:26      22    0.99    0.00   17.82    0.00    0.00    1.98    0.00   18.81    0.00   60.40
22:19:26      23    1.06    0.00   11.70    0.00    0.00    2.13    0.00   14.89    0.00   70.21
22:19:26      24    1.01    0.00   12.12    0.00    0.00    2.02    0.00   23.23    0.00   61.62
22:19:26      25    0.00    0.00   11.11    0.00    0.00    2.02    0.00   29.29    0.00   57.58
22:19:26      26    1.02    0.00   18.37    0.00    0.00    1.02    0.00   19.39    0.00   60.20
22:19:26      27    1.02    0.00   13.27    0.00    0.00    2.04    0.00   16.33    0.00   67.35
22:19:26      28    2.02    0.00   16.16    0.00    0.00    1.01    0.00   17.17    0.00   63.64
22:19:26      29    1.02    0.00   12.24    0.00    0.00    1.02    0.00   19.39    0.00   66.33
22:19:26      30    1.02    0.00   15.31    0.00    0.00    1.02    0.00   20.41    0.00   62.24
22:19:26      31   95.96    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00    0.00

22:19:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:19:27     all    4.73    0.00   15.46    0.00    0.00    2.22    0.00   23.48    0.00   54.11
22:19:27       0    0.00    0.00   17.53    0.00    0.00    0.00    0.00   35.05    0.00   47.42
22:19:27       1    1.04    0.00   11.46    0.00    0.00    3.12    0.00   26.04    0.00   58.33
