Linux 5.4.0-125-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

18:02:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:02:37     all    2.38    0.00    7.72    0.00    0.00    2.07    0.00    9.33    0.00   78.44
18:02:37       0    0.78    0.00    0.78    0.00    0.00   21.88    0.00    4.69    0.00   71.88
18:02:37       1    2.02    0.00   36.36    0.00    0.00    8.08    0.00   49.49    0.00    4.04
18:02:37       2    1.01    0.00    5.05    0.00    0.00    1.01    0.00    3.03    0.00   89.90
18:02:37       3    0.00    0.00    0.00    0.00    0.00    2.91    0.00    0.00    0.00   97.09
18:02:37       4    0.00    0.00    7.00    0.00    0.00    1.00    0.00    3.00    0.00   89.00
18:02:37       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:02:37       6    1.04    0.00    3.12    0.00    0.00    0.00    0.00    1.04    0.00   94.79
18:02:37       7    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:02:37       8    1.96    0.00    9.80    0.00    0.00    0.00    0.00    3.92    0.00   84.31
18:02:37       9    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
18:02:37      10    1.04    0.00    5.21    0.00    0.00    0.00    0.00    6.25    0.00   87.50
18:02:37      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:02:37      12    1.02    0.00    3.06    0.00    0.00    1.02    0.00    8.16    0.00   86.73
18:02:37      13    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:02:37      14    0.98    0.00    9.80    0.00    0.00    0.98    0.00    9.80    0.00   78.43
18:02:37      15    2.97    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   92.08
18:02:37      16    0.00    0.00    5.05    0.00    0.00    2.02    0.00   13.13    0.00   79.80
18:02:37      17    2.02    0.00    8.08    0.00    0.00    2.02    0.00    9.09    0.00   78.79
18:02:37      18    1.52    0.00   21.97    0.00    0.00    1.52    0.00   37.88    0.00   37.12
18:02:37      19    1.03    0.00    8.25    0.00    0.00    1.03    0.00   10.31    0.00   79.38
18:02:37      20    1.98    0.00    8.91    0.00    0.00    1.98    0.00   11.88    0.00   75.25
18:02:37      21    1.03    0.00    6.19    0.00    0.00    0.00    0.00   23.71    0.00   69.07
18:02:37      22    4.00    0.00   11.00    0.00    0.00    3.00    0.00   24.00    0.00   58.00
18:02:37      23    2.17    0.00   15.22    0.00    0.00    2.17    0.00    1.09    0.00   79.35
18:02:37      24    0.98    0.00   10.78    0.00    0.00    1.96    0.00    8.82    0.00   77.45
18:02:37      25    1.01    0.00   32.32    0.00    0.00    0.00    0.00   18.18    0.00   48.48
18:02:37      26    1.02    0.00    9.18    0.00    0.00    3.06    0.00   13.27    0.00   73.47
18:02:37      27    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:02:37      28    1.02    0.00   11.22    0.00    0.00    2.04    0.00   22.45    0.00   63.27
