Linux 5.4.0-135-generic (grayfox) 	03/07/23 	_x86_64_	(32 CPU)

08:02:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:19     all    5.51    0.00    5.32    0.03    0.00    1.24    0.00    6.78    0.00   81.11
08:02:19       0    4.55    0.00    6.36    0.00    0.00   10.00    0.00    6.36    0.00   72.73
08:02:19       1    5.21    0.00    8.33    0.00    0.00    3.12    0.00    4.17    0.00   79.17
08:02:19       2    8.57    0.00    4.76    0.00    0.00    5.71    0.00    3.81    0.00   77.14
08:02:19       3    2.17    0.00    7.61    0.00    0.00    0.00    0.00   16.30    0.00   73.91
08:02:19       4    6.06    0.00    4.04    0.00    0.00    2.02    0.00    8.08    0.00   79.80
08:02:19       5   10.10    0.00    1.01    0.00    0.00    0.00    0.00    6.06    0.00   82.83
08:02:19       6    6.00    0.00   13.00    0.00    0.00    3.00    0.00   12.00    0.00   66.00
08:02:19       7    4.12    0.00    1.03    0.00    0.00    0.00    0.00    5.15    0.00   89.69
08:02:19       8    4.08    0.00    6.12    0.00    0.00    1.02    0.00    8.16    0.00   80.61
08:02:19       9    2.97    0.00    5.94    0.00    0.00    1.98    0.00    1.98    0.00   87.13
08:02:19      10    6.19    0.00    6.19    0.00    0.00    1.03    0.00    7.22    0.00   79.38
08:02:19      11    3.96    0.00    8.91    0.00    0.00    0.00    0.00   11.88    0.00   75.25
08:02:19      12    4.12    0.00   11.34    0.00    0.00    0.00    0.00   12.37    0.00   72.16
08:02:19      13    7.84    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   91.18
08:02:19      14    5.15    0.00    6.19    0.00    0.00    0.00    0.00   10.31    0.00   78.35
08:02:19      15    4.90    0.00    0.00    0.00    0.00    0.98    0.00    0.00    0.00   94.12
08:02:19      16    4.00    0.00    2.00    0.00    0.00    3.00    0.00    1.00    0.00   90.00
08:02:19      17    5.05    0.00    2.02    0.00    0.00    1.01    0.00    1.01    0.00   90.91
08:02:19      18    4.00    0.00    5.00    0.00    0.00    0.00    0.00   11.00    0.00   80.00
08:02:19      19    5.77    0.00    3.85    0.00    0.00    0.00    0.00   10.58    0.00   79.81
08:02:19      20    6.25    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   91.67
08:02:19      21    4.95    0.00    4.95    0.99    0.00    0.99    0.00    1.98    0.00   86.14
08:02:19      22    4.95    0.00    5.94    0.00    0.00    0.99    0.00   14.85    0.00   73.27
08:02:19      23    2.94    0.00    5.88    0.00    0.00    0.00    0.00   17.65    0.00   73.53
08:02:19      24    5.10    0.00    3.06    0.00    0.00    1.02    0.00    1.02    0.00   89.80
08:02:19      25    5.10    0.00    0.00    0.00    0.00    0.00    0.00    1.02    0.00   93.88
08:02:19      26    6.00    0.00    6.00    0.00    0.00    0.00    0.00    9.00    0.00   79.00
08:02:19      27    3.03    0.00    2.02    0.00    0.00    0.00    0.00    1.01    0.00   93.94
08:02:19      28    5.94    0.00    7.92    0.00    0.00    0.99    0.00    0.00    0.00   85.15
08:02:19      29    5.65    0.00   12.10    0.00    0.00    1.61    0.00   21.77    0.00   58.87
08:02:19      30    5.10    0.00   13.27    0.00    0.00    0.00    0.00    8.16    0.00   73.47
08:02:19      31   16.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00

08:02:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:20     all    0.92    0.00    4.70    0.00    0.00    1.42    0.00    6.88    0.00   86.02
08:02:20       0    0.86    0.00    5.17    0.00    0.00   12.93    0.00   11.21    0.00   69.83
08:02:20       1    1.06    0.00    8.51    0.00    0.00    2.13    0.00    3.19    0.00   85.11
08:02:20       2    1.92    0.00    3.85    0.00    0.00    5.77    0.00    3.85    0.00   84.62
08:02:20       3    0.00    0.00   11.22    0.00    0.00    0.00    0.00   18.37    0.00   70.41
08:02:20       4    1.03    0.00    5.15    0.00    0.00    2.06    0.00    7.22    0.00   84.54
08:02:20       5    0.00    0.00    1.06    0.00    0.00    0.00    0.00    4.26    0.00   94.68
08:02:20       6    0.00    0.00    8.16    0.00    0.00    2.04    0.00    8.16    0.00   81.63
08:02:20       7    0.00    0.00    1.04    0.00    0.00    0.00    0.00    5.21    0.00   93.75
08:02:20       8    2.04    0.00    6.12    0.00    0.00    1.02    0.00    9.18    0.00   81.63
08:02:20       9    0.98    0.00    4.90    0.00    0.00    1.96    0.00    3.92    0.00   88.24
08:02:20      10    1.04    0.00    5.21    0.00    0.00    2.08    0.00    8.33    0.00   83.33
08:02:20      11    0.00    0.00    8.91    0.00    0.00    0.00    0.00   13.86    0.00   77.23
08:02:20      12    1.05    0.00    7.37    0.00    0.00    2.11    0.00    5.26    0.00   84.21
08:02:20      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
08:02:20      14    1.00    0.00    8.00    0.00    0.00    1.00    0.00   10.00    0.00   80.00
08:02:20      15    0.00    0.00    0.99    0.00    0.00    0.00    0.00    1.98    0.00   97.03
08:02:20      16    0.00    0.00    3.03    0.00    0.00    1.01    0.00    1.01    0.00   94.95
08:02:20      17    2.02    0.00    3.03    0.00    0.00    1.01    0.00    1.01    0.00   92.93
08:02:20      18    0.00    0.00    2.11    0.00    0.00    0.00    0.00    9.47    0.00   88.42
08:02:20      19    0.00    0.00    1.05    0.00    0.00    0.00    0.00    8.42    0.00   90.53
08:02:20      20    1.03    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   94.85
08:02:20      21    0.00    0.00    6.00    0.00    0.00    2.00    0.00    3.00    0.00   89.00
08:02:20      22    0.00    0.00    4.17    0.00    0.00    0.00    0.00   13.54    0.00   82.29
08:02:20      23    0.97    0.00    3.88    0.00    0.00    0.00    0.00   19.42    0.00   75.73
