Linux 5.4.0-126-generic (grayfox) 	11/06/22 	_x86_64_	(32 CPU)

00:58:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:58:46     all   15.77    0.00    8.49    0.06    0.00    3.21    0.00    0.00    0.00   72.47
00:58:46       0   16.00    0.00    9.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
00:58:46       1   15.31    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   70.41
00:58:46       2   14.14    0.00    7.07    0.00    0.00    6.06    0.00    0.00    0.00   72.73
00:58:46       3   13.83    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   77.66
00:58:46       4   17.71    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   73.96
00:58:46       5   11.34    0.00    9.28    0.00    0.00    4.12    0.00    0.00    0.00   75.26
00:58:46       6   20.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   72.00
00:58:46       7   11.34    0.00    8.25    0.00    0.00    5.15    0.00    0.00    0.00   75.26
00:58:46       8   15.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
00:58:46       9   16.16    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   70.71
00:58:46      10   13.27    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   73.47
00:58:46      11   14.43    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   74.23
00:58:46      12   15.46    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   74.23
00:58:46      13   14.13    0.00    5.43    0.00    0.00    3.26    0.00    0.00    0.00   77.17
00:58:46      14   15.31    0.00    9.18    1.02    0.00    1.02    0.00    0.00    0.00   73.47
00:58:46      15   16.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   72.00
00:58:46      16   16.35    0.00    9.62    0.00    0.00    3.85    0.00    0.00    0.00   70.19
00:58:46      17   14.29    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   73.47
00:58:46      18   19.23    0.00    8.65    0.00    0.00    2.88    0.00    0.00    0.00   69.23
00:58:46      19   12.12    0.00   13.13    0.00    0.00    3.03    0.00    0.00    0.00   71.72
00:58:46      20   16.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
00:58:46      21   16.49    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   74.23
00:58:46      22   14.85    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   71.29
00:58:46      23   19.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   72.00
00:58:46      24   15.46    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   72.16
00:58:46      25   16.33    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   72.45
00:58:46      26   14.74    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   74.74
00:58:46      27   18.81    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   70.30
00:58:46      28   14.14    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   72.73
00:58:46      29   13.68    0.00    7.37    0.00    0.00    5.26    0.00    0.00    0.00   73.68
00:58:46      30   18.18    0.00    7.07    1.01    0.00    3.03    0.00    0.00    0.00   70.71
00:58:46      31   24.74    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   64.95

00:58:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:58:47     all   15.21    0.00    8.59    0.00    0.00    3.19    0.00    0.00    0.00   73.02
00:58:47       0   14.14    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   74.75
00:58:47       1   12.24    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   75.51
00:58:47       2   14.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   75.00
00:58:47       3   15.46    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   76.29
00:58:47       4   15.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   74.00
00:58:47       5   16.50    0.00    9.71    0.00    0.00    1.94    0.00    0.00    0.00   71.84
00:58:47       6   17.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
00:58:47       7   12.50    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   75.00
00:58:47       8   16.67    0.00    7.84    0.00    0.00    2.94    0.00    0.00    0.00   72.55
00:58:47       9   13.54    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   76.04
00:58:47      10   15.62    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   76.04
00:58:47      11   13.86    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   72.28
00:58:47      12   15.24    0.00    9.52    0.00    0.00    3.81    0.00    0.00    0.00   71.43
00:58:47      13   17.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   72.00
00:58:47      14   13.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   73.00
00:58:47      15   17.35    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   72.45
00:58:47      16   14.29    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   75.51
00:58:47      17   14.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   74.00
00:58:47      18   10.20    0.00    9.18    0.00    0.00    5.10    0.00    0.00    0.00   75.51
00:58:47      19   13.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   73.00
00:58:47      20   17.82    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   73.27
00:58:47      21   12.87    0.00   10.89    0.00    0.00    3.96    0.00    0.00    0.00   72.28
00:58:47      22   15.15    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   75.76
00:58:47      23   17.65    0.00    7.84    0.00    0.00    3.92    0.00    0.00    0.00   70.59
00:58:47      24   16.83    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   73.27
00:58:47      25   13.73    0.00    8.82    0.00    0.00    5.88    0.00    0.00    0.00   71.57
00:58:47      26   14.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
00:58:47      27   18.63    0.00    8.82    0.00    0.00    2.94    0.00    0.00    0.00   69.61
00:58:47      28   15.84    0.00   10.89    0.00    0.00    1.98    0.00    0.00    0.00   71.29
00:58:47      29   15.53    0.00   10.68    0.00    0.00    2.91    0.00    0.00    0.00   70.87
00:58:47      30   13.86    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   72.28
00:58:47      31   23.53    0.00    7.84    0.00    0.00    4.90    0.00    0.00    0.00   63.73

00:58:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:58:48     all   12.73    0.00    7.92    0.00    0.00    3.05    0.00    0.00    0.00   76.31
00:58:48       0   10.42    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   77.08
00:58:48       1   14.00    0.00   12.00    0.00    0.00    3.00    0.00    0.00    0.00   71.00
00:58:48       2   12.37    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   76.29
00:58:48       3    8.70    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   81.52
00:58:48       4   12.37    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   77.32
00:58:48       5    8.42    0.00    7.37    0.00    0.00    6.32    0.00    0.00    0.00   77.89
00:58:48       6   13.00    0.00   11.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
00:58:48       7   13.54    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   78.12
00:58:48       8   12.75    0.00    8.82    0.00    0.00    3.92    0.00    0.00    0.00   74.51
00:58:48       9    8.60    0.00    7.53    0.00    0.00    4.30    0.00    0.00    0.00   79.57
