Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

19:12:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:12:03     all   20.60    0.00    9.92    0.00    0.00    3.53    0.00    0.00    0.00   65.95
19:12:03       0   19.19    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   68.69
19:12:03       1   12.63    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   75.79
19:12:03       2   19.15    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   73.40
19:12:03       3   15.15    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   73.74
19:12:03       4   16.16    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   69.70
19:12:03       5   13.54    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   72.92
19:12:03       6   19.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   68.00
19:12:03       7   15.31    0.00    9.18    0.00    0.00    4.08    0.00    0.00    0.00   71.43
19:12:03       8   14.85    0.00   10.89    0.00    0.00    4.95    0.00    0.00    0.00   69.31
19:12:03       9   14.29    0.00   11.22    0.00    0.00    4.08    0.00    0.00    0.00   70.41
19:12:03      10   15.46    0.00    9.28    0.00    0.00    4.12    0.00    0.00    0.00   71.13
19:12:03      11   12.37    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   72.16
19:12:03      12   11.11    0.00   15.15    0.00    0.00    4.04    0.00    0.00    0.00   69.70
19:12:03      13   14.14    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   69.70
19:12:03      14   16.16    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   69.70
19:12:03      15   17.82    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   68.32
19:12:03      16   12.00    0.00   13.00    0.00    0.00    6.00    0.00    0.00    0.00   69.00
19:12:03      17   17.00    0.00   11.00    0.00    0.00    2.00    0.00    0.00    0.00   70.00
19:12:03      18   17.35    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   70.41
19:12:03      19   16.16    0.00   17.17    0.00    0.00    1.01    0.00    0.00    0.00   65.66
19:12:03      20   15.46    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   70.10
19:12:03      21   15.79    0.00    8.42    0.00    0.00    4.21    0.00    0.00    0.00   71.58
19:12:03      22   16.33    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   69.39
19:12:03      23   15.31    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   71.43
19:12:03      24   14.85    0.00    9.90    0.00    0.00    7.92    0.00    0.00    0.00   67.33
19:12:03      25   15.62    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   72.92
19:12:03      26   14.58    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   72.92
19:12:03      27   19.39    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   68.37
19:12:03      28   15.15    0.00   12.12    0.00    0.00    3.03    0.00    0.00    0.00   69.70
19:12:03      29   95.96    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00    0.00
19:12:03      30   13.13    0.00   15.15    0.00    0.00    2.02    0.00    0.00    0.00   69.70
19:12:03      31   96.04    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00    0.99

19:12:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:12:04     all   19.30    0.00    8.18    0.00    0.00    2.81    0.00    0.00    0.00   69.71
19:12:04       0   16.67    0.00    9.80    0.00    0.00    1.96    0.00    0.00    0.00   71.57
19:12:04       1   13.86    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   77.23
19:12:04       2   16.16    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   73.74
19:12:04       3   11.11    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   77.78
19:12:04       4   14.14    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   74.75
19:12:04       5   15.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   76.00
19:12:04       6   18.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   71.00
19:12:04       7   13.27    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   77.55
19:12:04       8   13.40    0.00    9.28    0.00    0.00    4.12    0.00    0.00    0.00   73.20
19:12:04       9   14.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   76.00
19:12:04      10   16.49    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   74.23
19:12:04      11   11.22    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   76.53
19:12:04      12   16.16    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   72.73
19:12:04      13   13.13    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   75.76
19:12:04      14   15.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
19:12:04      15   12.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   75.00
19:12:04      16   17.82    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   71.29
19:12:04      17   12.50    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   77.08
19:12:04      18   13.40    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   75.26
19:12:04      19   11.88    0.00   11.88    0.00    0.00    2.97    0.00    0.00    0.00   73.27
19:12:04      20   13.40    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   75.26
19:12:04      21   14.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
19:12:04      22   13.27    0.00    7.14    0.00    0.00    5.10    0.00    0.00    0.00   74.49
19:12:04      23   13.86    0.00    7.92    0.00    0.00    4.95    0.00    0.00    0.00   73.27
19:12:04      24   16.00    0.00   11.00    0.00    0.00    3.00    0.00    0.00    0.00   70.00
19:12:04      25   12.12    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   73.74
19:12:04      26   12.77    0.00    6.38    0.00    0.00    4.26    0.00    0.00    0.00   76.60
19:12:04      27   12.24    0.00   12.24    0.00    0.00    1.02    0.00    0.00    0.00   74.49
19:12:04      28   16.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00    0.00   72.00
19:12:04      29   96.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00
19:12:04      30   13.54    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   76.04
19:12:04      31   97.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00

19:12:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:12:05     all   18.63    0.00    8.68    0.00    0.00    3.12    0.00    0.00    0.00   69.58
19:12:05       0   11.22    0.00    8.16    0.00    0.00    6.12    0.00    0.00    0.00   74.49
19:12:05       1    9.09    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   77.78
19:12:05       2   14.00    0.00   12.00    0.00    0.00    3.00    0.00    0.00    0.00   71.00
19:12:05       3   11.11    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   76.77
19:12:05       4   12.12    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   74.75
19:12:05       5    9.38    0.00    7.29    0.00    0.00    4.17    0.00    0.00    0.00   79.17
19:12:05       6   11.46    0.00    9.38    0.00    0.00    4.17    0.00    0.00    0.00   75.00
19:12:05       7   15.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   74.00
19:12:05       8   13.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   73.00
19:12:05       9   10.42    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   77.08
19:12:05      10   12.50    0.00    7.29    0.00    0.00    4.17    0.00    0.00    0.00   76.04
19:12:05      11   12.87    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   73.27
19:12:05      12   15.31    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   73.47
19:12:05      13   14.29    0.00    7.14    0.00    0.00    4.08    0.00    0.00    0.00   74.49
19:12:05      14   16.00    0.00   10.00    0.00    0.00    1.00    0.00    0.00    0.00   73.00
19:12:05      15   12.00    0.00   11.00    0.00    0.00    4.00    0.00    0.00    0.00   73.00
19:12:05      16   12.63    0.00    6.32    0.00    0.00    4.21    0.00    0.00    0.00   76.84
19:12:05      17   15.15    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   73.74
19:12:05      18   11.46    0.00    9.38    0.00    0.00    4.17    0.00    0.00    0.00   75.00
19:12:05      19   11.46    0.00   10.42    0.00    0.00    5.21    0.00    0.00    0.00   72.92
19:12:05      20   10.53    0.00    8.42    0.00    0.00    4.21    0.00    0.00    0.00   76.84
19:12:05      21   14.14    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   72.73
19:12:05      22   13.40    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   74.23
19:12:05      23   16.83    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   71.29
19:12:05      24   13.68    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   75.79
19:12:05      25   16.16    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   71.72
19:12:05      26   15.31    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   74.49
19:12:05      27   18.37    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   72.45
19:12:05      28   13.13    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   73.74
19:12:05      29   97.03    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00    0.00
19:12:05      30   15.69    0.00    9.80    0.00    0.00    1.96    0.00    0.00    0.00   72.55
19:12:05      31   97.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00

19:12:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:12:06     all   18.97    0.00    8.53    0.00    0.00    2.89    0.00    0.00    0.00   69.62
19:12:06       0   14.85    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   71.29
19:12:06       1    8.33    0.00    7.29    0.00    0.00    4.17    0.00    0.00    0.00   80.21
19:12:06       2   16.67    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   75.00
19:12:06       3   10.20    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   79.59
19:12:06       4   12.50    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   75.00
19:12:06       5   12.24    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   76.53
19:12:06       6   11.11    0.00   13.13    0.00    0.00    2.02    0.00    0.00    0.00   73.74
19:12:06       7   11.22    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   77.55
19:12:06       8   14.14    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   73.74
19:12:06       9   12.12    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   75.76
19:12:06      10   12.12    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   73.74
19:12:06      11    9.28    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   77.32
19:12:06      12   13.00    0.00   11.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
19:12:06      13   16.33    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   75.51
19:12:06      14   16.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00    0.00   72.00
19:12:06      15   16.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
19:12:06      16   16.83    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   71.29
19:12:06      17   16.16    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   74.75
19:12:06      18   14.85    0.00   12.87    0.00    0.00    2.97    0.00    0.00    0.00   69.31
19:12:06      19   12.24    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   73.47
19:12:06      20   14.43    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   73.20
19:12:06      21   13.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   75.00
19:12:06      22   15.46    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   73.20
19:12:06      23   14.14    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   74.75
19:12:06      24   14.85    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   71.29
19:12:06      25   16.16    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   72.73
19:12:06      26   12.50    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   73.96
19:12:06      27   12.50    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   76.04
19:12:06      28   14.14    0.00    8.08    0.00    0.00    5.05    0.00    0.00    0.00   72.73
19:12:06      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:12:06      30   14.58    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   75.00
19:12:06      31   97.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00

19:12:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:12:07     all   19.58    0.00    8.56    0.00    0.00    2.93    0.00    0.00    0.00   68.92
19:12:07       0   15.31    0.00    7.14    0.00    0.00    5.10    0.00    0.00    0.00   72.45
19:12:07       1   12.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   76.00
19:12:07       2   13.73    0.00    8.82    0.00    0.00    5.88    0.00    0.00    0.00   71.57
19:12:07       3   12.63    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   77.89
19:12:07       4   17.65    0.00    5.88    0.00    0.00    4.90    0.00    0.00    0.00   71.57
19:12:07       5   13.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   75.00
19:12:07       6   16.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
19:12:07       7   15.00    0.00   10.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
19:12:07       8   14.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   74.00
19:12:07       9   14.71    0.00   12.75    0.00    0.00    1.96    0.00    0.00    0.00   70.59
19:12:07      10   14.14    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   73.74
19:12:07      11   13.27    0.00    7.14    0.00    0.00    4.08    0.00    0.00    0.00   75.51
19:12:07      12   18.18    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   73.74
19:12:07      13   14.14    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   73.74
19:12:07      14   15.84    0.00    9.90    0.00    0.00    2.97    0.00    0.00    0.00   71.29
19:12:07      15   13.73    0.00   10.78    0.00    0.00    3.92    0.00    0.00    0.00   71.57
19:12:07      16   14.43    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   75.26
19:12:07      17   13.86    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   72.28
19:12:07      18   12.63    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   75.79
19:12:07      19   14.00    0.00    7.00    0.00    0.00    6.00    0.00    0.00    0.00   73.00
19:12:07      20   12.50    0.00   11.46    0.00    0.00    1.04    0.00    0.00    0.00   75.00
19:12:07      21   15.46    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   75.26
19:12:07      22   15.15    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   73.74
19:12:07      23   17.53    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   75.26
19:12:07      24   16.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00    0.00   72.00
19:12:07      25   13.00    0.00   11.00    0.00    0.00    4.00    0.00    0.00    0.00   72.00
19:12:07      26   14.29    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   74.49
19:12:07      27   15.84    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   70.30
19:12:07      28   12.24    0.00   11.22    0.00    0.00    2.04    0.00    0.00    0.00   74.49
19:12:07      29   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:12:07      30   14.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
19:12:07      31   95.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00

19:12:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:12:08     all   19.58    0.00    8.81    0.00    0.00    3.00    0.00    0.00    0.00   68.61
19:12:08       0   13.00    0.00   12.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
19:12:08       1   15.15    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   76.77
19:12:08       2   15.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   73.00
19:12:08       3   13.73    0.00    8.82    0.00    0.00    1.96    0.00    0.00    0.00   75.49
19:12:08       4   18.18    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   73.74
