Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

19:20:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:20:35     all    1.76    0.00   13.99    0.00    0.00    3.28    0.00   19.79    0.00   61.14
19:20:35       0    4.00    0.00   12.00    0.00    0.00    8.00    0.00    7.00    0.00   69.00
19:20:35       1    0.88    0.00    6.14    0.00    0.00   14.91    0.00    6.14    0.00   71.93
19:20:35       2    2.08    0.00   10.42    0.00    0.00    6.25    0.00   17.71    0.00   63.54
19:20:35       3    2.02    0.00   17.17    0.00    0.00    3.03    0.00   34.34    0.00   43.43
19:20:35       4    2.04    0.00   18.37    0.00    0.00    5.10    0.00   21.43    0.00   53.06
19:20:35       5    1.03    0.00    7.22    0.00    0.00    2.06    0.00    5.15    0.00   84.54
19:20:35       6    2.04    0.00   21.43    0.00    0.00    0.00    0.00   33.67    0.00   42.86
19:20:35       7    5.94    0.00   20.79    0.00    0.00    7.92    0.00    0.99    0.00   64.36
19:20:35       8    3.23    0.00    8.60    0.00    0.00    6.45    0.00   16.13    0.00   65.59
19:20:35       9    1.98    0.00    8.91    0.00    0.00    2.97    0.00    1.98    0.00   84.16
19:20:35      10    0.00    0.00   10.53    0.00    0.00    5.26    0.00   33.68    0.00   50.53
19:20:35      11    2.06    0.00    7.22    0.00    0.00    3.09    0.00    3.09    0.00   84.54
19:20:35      12    1.03    0.00   12.37    0.00    0.00    2.06    0.00   34.02    0.00   50.52
19:20:35      13    0.99    0.00   33.66    0.00    0.00    0.00    0.00   54.46    0.00   10.89
19:20:35      14    1.03    0.00   10.31    0.00    0.00    2.06    0.00   18.56    0.00   68.04
19:20:35      15    2.04    0.00   19.39    0.00    0.00    0.00    0.00   22.45    0.00   56.12
19:20:35      16    0.95    0.00   17.14    0.00    0.00    0.95    0.00   31.43    0.00   49.52
19:20:35      17    0.00    0.00   10.20    0.00    0.00    1.02    0.00   13.27    0.00   75.51
19:20:35      18    0.00    0.00    7.29    0.00    0.00    6.25    0.00   18.75    0.00   67.71
19:20:35      19    0.00    0.00   31.00    0.00    0.00    0.00    0.00   46.00    0.00   23.00
19:20:35      20    3.00    0.00   11.00    0.00    0.00    0.00    0.00   18.00    0.00   68.00
19:20:35      21    0.00    0.00   25.74    0.00    0.00    0.00    0.00   69.31    0.00    4.95
19:20:35      22    1.01    0.00   13.13    0.00    0.00   10.10    0.00   20.20    0.00   55.56
19:20:35      23    1.02    0.00    7.14    0.00    0.00    2.04    0.00    2.04    0.00   87.76
19:20:35      24    0.00    0.00   27.45    0.00    0.00    0.00    0.00   45.10    0.00   27.45
19:20:35      25    1.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   90.00
19:20:35      26    1.03    0.00   18.56    0.00    0.00    2.06    0.00   16.49    0.00   61.86
19:20:35      27    1.00    0.00    8.00    0.00    0.00    1.00    0.00    6.00    0.00   84.00
19:20:35      28    2.06    0.00    6.19    0.00    0.00    4.12    0.00   15.46    0.00   72.16
19:20:35      29    0.00    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   91.84
19:20:35      30    1.98    0.00   17.82    0.00    0.00    0.99    0.00   19.80    0.00   59.41
19:20:35      31   12.12    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   77.78

19:20:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:20:36     all    1.72    0.00   16.02    0.00    0.00    3.08    0.00   19.77    0.00   59.38
19:20:36       0    1.03    0.00   12.37    0.00    0.00    4.12    0.00   22.68    0.00   59.79
19:20:36       1    3.77    0.00   21.70    0.00    0.00    4.72    0.00   32.08    0.00   37.74
