57212264,204139904,104066465,79513354,106237775,72125559,81245809,71127899,96897749,68188159,103935438,67052821,83827832,66572216,87945974,65834477,67671274,141413346,110767766,115264199,111205942,118588640,140144811,124762067,74325642,110910486,146805164,67334995,84183530,57649680,68844258,52241081
57213803,204151663,104082425,79525638,106248441,72137968,81247990,71140196,96900558,68193837,103939192,67055725,83831177,66578083,87948112,65843036,67674078,141423804,110769146,115274218,111207132,118601795,140157255,124775413,74337990,110916342,146819705,67341034,84198328,57651635,68846341,52243490
57214519,204164318,104097909,79538578,106258673,72151208,81248928,71153379,96903201,68206291,103944511,67062384,83834880,66582538,87949277,65851529,67675270,141434510,110771106,115284974,111207925,118615423,140170510,124789101,74351759,110922870,146835186,67347350,84214027,57653740,68847438,52245826
57215539,204177294,104114989,79551891,106269884,72164504,81249693,71166728,96905343,68215314,103949950,67072777,83840252,66589159,87950911,65853168,67677299,141445447,110773238,115295583,111208640,118628960,140184341,124802949,74365314,110929095,146850981,67354041,84229817,57657190,68849230,52250203
57217837,204190361,104131306,79564865,106279172,72177523,81253038,71179534,96908672,68224385,103955523,67073300,83845217,66601900,87953347,65853213,67680975,141456247,110776611,115306473,111210395,118643260,140197364,124817226,74378352,110936138,146866679,67360948,84245687,57658341,68852770,52252003
57219756,204203501,104149021,79577716,106290032,72190702,81257442,71192969,96910579,68233442,103961138,67073363,83850464,66614716,87956735,65854054,67682442,141467417,110781384,115317369,111212700,118657190,140211126,124830965,74392015,110942467,146882909,67366934,84261839,57659523,68855546,52253325
57220260,204216226,104165915,79590449,106301488,72203483,81259031,71205823,96913694,68241869,103966799,67076053,83855586,66618867,87958074,65865468,67684215,141478293,110782420,115328222,111213747,118671252,140224533,124844724,74405374,110948687,146898620,67373352,84277708,57661009,68862906,52254639
57220680,204228677,104182826,79603252,106311668,72215900,81259857,71218176,96915888,68248532,103972101,67082671,83860635,66625586,87958522,65871250,67685021,141488859,110784187,115338620,111214526,118684405,140237247,124858007,74418118,110955613,146913742,67379522,84293222,57664388,68868222,52258210
57220963,204240679,104200577,79615601,106323201,72228446,81260370,71230806,96917744,68261334,103977487,67086496,83865869,66630242,87958598,65877950,67685065,141500095,110784246,115349533,111214784,118698098,140250906,124872120,74431792,110962474,146929748,67385887,84309435,57667945,68877248,52262022
57221338,204253404,104217254,79628663,106335236,72241305,81261624,71243804,96920016,68271587,103982920,67090413,83871086,66635504,87959096,65885306,67685466,141510964,110785085,115360237,111215279,118711725,140264257,124885820,74445206,110968701,146945391,67392607,84325304,57671503,68882768,52266166
57221623,204266116,104232980,79641765,106346076,72254768,81262110,71256978,96922088,68278737,103988178,67097447,83876221,66641600,87959181,65892399,67685531,141521626,110785160,115371034,111215542,118725099,140277647,124899481,74458565,110975242,146961219,67398984,84340701,57675310,68891561,52269117
57222247,204279054,104250430,79655111,106357702,72267842,81263749,71270220,96925431,68281938,103993816,67103723,83881505,66645851,87962211,65895776,67687768,141532528,110789463,115381786,111216591,118739124,140291459,124913104,74472243,110981177,146976972,67405391,84356499,57677781,68901769,52271014
57224261,204291944,104266938,79667821,106367889,72280813,81264211,71282922,96926918,68287976,103999221,67110330,83886587,66650941,87962259,65900850,67687815,141543099,110796886,115392232,111218152,118752470,140304400,124926041,74485295,110987372,146992000,67411739,84371061,57681149,68903915,52274981
57224606,204304584,104283928,79680270,106378804,72293072,81264613,71295459,96928560,68294208,104004576,67121902,83891701,66656772,87962302,65904826,67687864,141553713,110801112,115402572,111218869,118765587,140317585,124939600,74498408,110993987,147007195,67418446,84386666,57683495,68908015,52279012
57224923,204316899,104300448,79692540,106389548,72305896,81270072,71308199,96930070,68300813,104009971,67128229,83896834,66665531,87962366,65910377,67687912,141564706,110801158,115413273,111220936,118779036,140331091,124952967,74511698,111000548,147022860,67424752,84402182,57686478,68909825,52282621
57225339,204329583,104316016,79705260,106399666,72318704,81277574,71321137,96932534,68311464,104015365,67134031,83901992,66670918,87962432,65916137,67687963,141575458,110801202,115424330,111221189,118793069,140344637,124966760,74525206,111007349,147038669,67431142,84417657,57690337,68910772,52286241
57225778,204342153,104333860,79718182,106409977,72331573,81278461,71333994,96935323,68316684,104020862,67142792,83907177,66677476,87969818,65920928,67689311,141586458,110802426,115435313,111221491,118807104,140358022,124980645,74538885,111014524,147054641,67437027,84433536,57693826,68910810,52289662
57226158,204354685,104349930,79730784,106420339,72344397,81279975,71346318,96939058,68322959,104026336,67150438,83912029,66683155,87971133,65926170,67691405,141597318,110804066,115445873,111222347,118820871,140370519,124994425,74551809,111021327,147069980,67443894,84448694,57696926,68911714,52293632
57226434,204367303,104366356,79743741,106432224,72357577,81280532,71359581,96940529,68331359,104031791,67158501,83917224,66689752,87971211,65933961,67691481,141608548,110804190,115456724,111222630,118834772,140383807,125008220,74564794,111028260,147085422,67450933,84464348,57701319,68911803,52298945
57226785,204379728,104382173,79756768,106443329,72370470,81281485,71372572,96942346,68339401,104037285,67164810,83922477,66696873,87971509,65938995,67692308,141619441,110806665,115467500,111222895,118848589,140397504,125021786,74578004,111034977,147100983,67458209,84480415,57704157,68917008,52303019
