22.92,23.16,23.71,23.23,20.41,24.75,21.00,23.71,21.65,21.65,22.22,24.49,23.00,31.43,21.88,18.09,23.76,26.53,23.30,18.95,23.76,21.51,20.59,27.62,20.41,27.72,22.22,17.20,16.49,23.40,21.05,23.47,29.17
19.84,21.05,22.00,24.24,19.79,21.65,14.89,22.22,19.59,20.62,15.22,17.53,21.21,22.45,19.59,18.18,11.83,25.00,15.62,22.34,14.29,20.41,18.56,18.09,23.23,22.92,14.89,21.00,19.19,19.79,17.71,22.68,25.77
21.60,27.18,23.76,23.47,25.25,18.09,20.79,23.47,22.00,23.76,20.41,19.59,21.78,18.56,18.95,18.75,24.27,20.41,22.00,18.09,23.00,20.20,24.27,24.00,19.19,25.25,17.71,15.05,21.65,20.20,15.96,25.49,26.53
21.16,23.47,25.00,23.53,19.39,20.62,17.35,20.62,17.71,18.56,20.41,25.96,22.00,20.62,22.55,21.88,18.56,20.62,19.19,21.65,16.84,21.57,19.39,21.65,23.53,20.00,18.18,21.05,20.83,22.11,22.22,22.00,27.00
22.35,19.15,30.00,22.77,19.00,22.45,22.00,24.75,21.78,21.43,19.80,22.45,33.33,22.22,23.23,20.20,21.00,15.96,19.79,18.95,17.35,23.23,22.11,20.00,25.00,22.34,16.67,26.80,22.22,20.41,22.77,22.58,31.73
22.40,21.65,22.22,25.00,20.62,21.65,17.35,24.24,22.00,21.78,16.49,22.22,21.00,24.00,19.59,23.71,20.79,22.45,23.00,18.95,24.75,15.96,21.78,24.24,20.41,19.79,39.18,22.92,22.22,24.75,19.59,22.34,29.41
21.88,16.84,21.00,16.84,23.53,18.95,18.18,18.56,22.00,22.68,19.79,25.49,22.77,26.26,20.20,24.51,21.43,25.00,19.39,24.24,24.51,23.47,20.62,24.24,18.09,20.62,22.77,18.75,18.37,23.00,22.22,25.00,29.59
21.07,23.30,23.23,22.00,15.79,21.43,21.00,25.49,21.00,27.27,13.68,23.23,14.74,19.59,23.76,21.78,20.41,21.43,21.00,26.47,15.79,22.77,20.41,20.62,17.17,19.79,19.59,21.21,20.00,16.84,19.19,24.49,28.00
23.67,22.68,27.00,23.71,19.59,31.63,15.96,22.68,21.57,26.53,26.73,29.13,18.28,25.00,24.49,25.25,20.62,25.25,26.00,24.00,26.00,28.00,24.75,21.88,17.71,23.71,19.00,20.43,17.02,25.77,21.28,24.24,29.59
23.66,25.77,22.00,30.69,25.24,23.47,21.43,27.27,16.84,37.00,21.43,18.28,21.00,17.89,23.30,21.78,22.45,35.00,24.75,24.24,23.00,22.22,24.51,17.89,19.59,23.66,22.77,22.00,23.47,23.16,21.65,20.00,31.63
21.17,20.62,27.88,23.00,20.59,18.56,17.71,23.40,21.05,19.59,25.24,22.00,21.21,23.76,17.89,22.45,21.78,23.16,22.55,20.62,19.00,21.88,16.49,20.00,12.77,25.24,17.53,17.89,23.76,22.55,22.00,20.83,22.83
20.45,21.57,16.84,19.19,19.80,20.41,19.61,18.75,19.39,23.47,21.00,18.95,22.00,20.62,19.80,23.00,24.27,16.84,18.18,21.21,19.19,19.61,19.00,23.00,22.45,17.71,18.00,18.37,22.00,19.39,17.53,23.00,29.41
20.18,15.96,21.78,20.62,22.45,22.68,22.22,17.53,19.00,14.74,17.53,23.53,18.37,21.21,19.00,21.21,14.58,20.83,23.08,18.81,25.49,16.84,18.37,20.41,17.71,20.41,19.00,19.19,18.00,21.21,20.79,24.49,27.84
22.44,31.31,22.77,25.25,22.22,20.62,20.79,21.88,21.21,24.24,20.79,22.45,22.00,21.65,23.00,28.00,21.21,21.65,21.65,25.26,18.56,21.43,18.75,17.89,20.41,25.25,15.62,17.35,23.00,26.67,21.05,26.32,27.08
20.10,23.23,23.53,21.00,20.41,23.47,15.62,14.74,20.00,20.20,17.53,21.00,18.28,21.88,18.00,17.02,21.57,20.00,19.59,21.43,21.43,19.19,17.53,22.22,20.62,16.33,25.00,19.59,16.49,20.79,16.33,21.65,26.53
21.83,21.21,27.88,22.45,19.39,24.00,20.20,15.96,19.59,23.23,21.78,26.26,18.18,26.00,19.39,22.77,21.00,21.43,18.56,20.79,23.53,22.77,18.18,16.67,19.80,23.23,22.77,30.30,19.19,19.59,19.39,23.47,28.57
21.02,15.79,21.21,23.00,19.59,24.51,18.56,22.45,22.55,25.00,23.76,25.00,14.58,24.51,18.18,21.43,19.00,19.59,20.20,23.53,20.20,24.75,17.35,24.00,15.96,20.62,17.71,21.65,15.96,19.80,20.41,21.65,28.57
22.46,18.56,22.45,23.47,24.51,24.49,23.96,21.65,20.41,24.49,15.46,25.00,23.00,23.23,17.71,25.49,20.20,24.00,21.65,24.24,24.49,22.68,18.56,24.51,21.00,28.00,19.19,21.05,18.56,23.47,22.77,22.68,27.08
24.90,24.00,24.49,24.75,24.24,28.71,25.24,23.16,23.00,23.71,20.41,21.05,19.59,26.04,28.43,24.00,20.62,23.16,24.75,26.00,26.47,30.69,30.84,21.43,27.62,28.16,21.88,25.00,23.53,25.51,24.00,20.62,33.66
20.32,15.79,22.33,22.92,19.19,16.49,18.56,24.27,22.33,23.71,19.59,17.53,17.71,21.43,18.81,16.30,19.39,19.19,21.15,19.19,18.75,16.13,22.55,16.33,14.43,21.43,23.30,19.79,22.77,22.22,22.86,22.00,29.70
20.82,20.00,22.00,21.00,18.81,20.20,16.67,16.49,23.30,25.74,18.37,26.67,19.19,20.20,20.20,26.47,17.53,20.20,17.35,19.19,16.49,24.53,20.00,20.79,21.43,21.36,20.41,19.80,19.80,21.57,21.43,20.00,27.55
