Linux 5.4.0-144-generic (grayfox) 	04/20/23 	_x86_64_	(32 CPU)

07:17:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:55     all   12.42    0.00    6.78    0.03    0.00    2.93    0.00    0.00    0.00   77.84
07:17:55       0   15.31    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   79.59
07:17:55       1    9.47    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   83.16
07:17:55       2   13.13    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   77.78
07:17:55       3   13.21    0.00    7.55    0.00    0.00    4.72    0.00    0.00    0.00   74.53
07:17:55       4   15.31    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   77.55
07:17:55       5   12.12    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   79.80
07:17:55       6   12.37    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   79.38
07:17:55       7   12.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   78.00
07:17:55       8    8.33    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   79.17
07:17:55       9   11.76    0.00    6.86    0.00    0.00    4.90    0.00    0.00    0.00   76.47
07:17:55      10   12.37    0.00    3.09    0.00    0.00    5.15    0.00    0.00    0.00   79.38
07:17:55      11   12.12    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   78.79
07:17:55      12   12.63    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   81.05
07:17:55      13   11.65    0.00    8.74    0.00    0.00    3.88    0.00    0.00    0.00   75.73
07:17:55      14   11.34    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   79.38
07:17:55      15   12.75    0.00    7.84    0.98    0.00    1.96    0.00    0.00    0.00   76.47
07:17:55      16   12.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   78.00
07:17:55      17    8.33    0.00    5.21    0.00    0.00    4.17    0.00    0.00    0.00   82.29
07:17:55      18   10.10    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   77.78
07:17:55      19   11.22    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   79.59
07:17:55      20    9.18    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   79.59
07:17:55      21   10.89    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   78.22
07:17:55      22    8.25    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   78.35
07:17:55      23   11.11    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   78.79
07:17:55      24   13.86    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   75.25
07:17:55      25   12.62    0.00    9.71    0.00    0.00    1.94    0.00    0.00    0.00   75.73
07:17:55      26   14.85    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   76.24
07:17:55      27   15.53    0.00    4.85    0.00    0.00    2.91    0.00    0.00    0.00   76.70
07:17:55      28   12.12    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   77.78
