Linux 5.4.0-126-generic (grayfox) 	10/16/22 	_x86_64_	(32 CPU)

00:22:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:23:00     all    1.45    0.00   11.88    0.00    0.00    1.35    0.00   10.91    0.00   74.39
00:23:00       0    0.00    0.00   10.38    0.00    0.00    7.55    0.00    4.72    0.00   77.36
00:23:00       1    0.00    0.00    8.74    0.00    0.00    5.83    0.00    8.74    0.00   76.70
00:23:00       2    1.00    0.00   12.00    0.00    0.00    5.00    0.00    4.00    0.00   78.00
00:23:00       3    1.01    0.00   13.13    0.00    0.00    1.01    0.00    9.09    0.00   75.76
00:23:00       4    1.03    0.00    9.28    0.00    0.00    0.00    0.00   12.37    0.00   77.32
00:23:00       5    1.01    0.00    7.07    0.00    0.00    2.02    0.00    4.04    0.00   85.86
00:23:00       6    0.99    0.00    8.91    0.00    0.00    0.99    0.00    4.95    0.00   84.16
00:23:00       7    1.04    0.00    9.38    0.00    0.00    1.04    0.00    9.38    0.00   79.17
00:23:00       8    1.00    0.00    6.00    0.00    0.00    2.00    0.00    8.00    0.00   83.00
00:23:00       9    1.03    0.00    8.25    0.00    0.00    2.06    0.00   10.31    0.00   78.35
00:23:00      10    2.02    0.00   12.12    0.00    0.00    1.01    0.00   10.10    0.00   74.75
00:23:00      11    0.00    0.00   17.53    0.00    0.00    1.03    0.00   16.49    0.00   64.95
00:23:00      12    2.04    0.00    8.16    0.00    0.00    1.02    0.00    9.18    0.00   79.59
00:23:00      13    1.02    0.00   14.29    0.00    0.00    1.02    0.00   18.37    0.00   65.31
00:23:00      14    1.02    0.00    9.18    0.00    0.00    1.02    0.00    7.14    0.00   81.63
00:23:00      15    0.00    0.00   21.78    0.00    0.00    0.99    0.00   15.84    0.00   61.39
00:23:00      16    1.02    0.00   16.33    0.00    0.00    0.00    0.00   11.22    0.00   71.43
00:23:00      17    0.00    0.00   11.65    0.00    0.00    0.97    0.00   14.56    0.00   72.82
00:23:00      18    1.00    0.00   13.00    0.00    0.00    0.00    0.00   20.00    0.00   66.00
00:23:00      19    0.97    0.00   10.68    0.00    0.00    0.97    0.00   18.45    0.00   68.93
00:23:00      20    1.01    0.00   15.15    0.00    0.00    0.00    0.00    9.09    0.00   74.75
