Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

17:50:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:50:23     all    5.18    0.00   11.40    0.00    0.00    2.08    0.00   13.48    0.00   67.87
17:50:23       0    7.00    0.00    1.00    0.00    0.00   10.00    0.00    0.00    0.00   82.00
17:50:23       1    6.48    0.00   18.52    0.00    0.00    8.33    0.00   23.15    0.00   43.52
17:50:23       2    5.00    0.00   17.00    0.00    0.00    6.00    0.00   35.00    0.00   37.00
17:50:23       3    3.03    0.00   35.35    0.00    0.00    0.00    0.00   55.56    0.00    6.06
17:50:23       4    4.12    0.00   19.59    0.00    0.00    2.06    0.00   23.71    0.00   50.52
17:50:23       5    0.93    0.00   27.10    0.00    0.00    0.93    0.00   40.19    0.00   30.84
17:50:23       6    4.63    0.00    0.93    0.00    0.00    8.33    0.00    1.85    0.00   84.26
17:50:23       7    4.85    0.00   11.65    0.00    0.00    0.00    0.00   27.18    0.00   56.31
17:50:23       8    5.15    0.00    2.06    0.00    0.00    1.03    0.00   15.46    0.00   76.29
17:50:23       9    6.06    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   92.93
17:50:23      10    6.45    0.00   16.13    0.00    0.00    4.30    0.00    8.60    0.00   64.52
17:50:23      11    7.07    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   91.92
17:50:23      12    1.96    0.00   35.29    0.00    0.00    0.00    0.00   45.10    0.00   17.65
17:50:23      13    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
17:50:23      14    5.68    0.00   19.32    0.00    0.00    5.68    0.00    5.68    0.00   63.64
17:50:23      15    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
17:50:23      16    2.08    0.00   32.29    0.00    0.00    0.00    0.00   47.92    0.00   17.71
17:50:23      17    7.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.86
17:50:23      18    4.44    0.00   18.89    0.00    0.00    3.33    0.00    3.33    0.00   70.00
17:50:23      19    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
17:50:23      20    2.06    0.00   37.11    0.00    0.00    0.00    0.00   37.11    0.00   23.71
17:50:23      21    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
17:50:23      22    3.00    0.00   29.00    0.00    0.00    9.00    0.00   10.00    0.00   49.00
17:50:23      23    6.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.88
