58761261,7762350,54552569,8999965,12212063,6487492,12027027,6558816,11439327,7650659,9295031,7616610,9303208,5553924,68750345,8296922,21897022,6531722,8936293,5948311,10196545,5433993,6675106,7893226,9127903,5090202,9504402,5124241,10821288,7382983,11026254,7629047
58761291,7762354,54552631,8999968,12212179,6487497,12027070,6558826,11439396,7650668,9295113,7616625,9303253,5553951,68750352,8296923,21897064,6531723,8936303,5948311,10196689,5433993,6675381,7893228,9127930,5090210,9504437,5124244,10821341,7382989,11026317,7629053
58761336,7762357,54552711,8999970,12212282,6487503,12027132,6558843,11439445,7650672,9295185,7616628,9303295,5553965,68750365,8296924,21897114,6531724,8936313,5948312,10196827,5433994,6675639,7893230,9127953,5090216,9504474,5124245,10821369,7382995,11026356,7629064
58761559,7762360,54552814,8999972,12212346,6487508,12027197,6558870,11439512,7650673,9295300,7616637,9303343,5554000,68750398,8296925,21897483,6531725,8936370,5948312,10196966,5433994,6675912,7893231,9127974,5090223,9504517,5124248,10821386,7383001,11026440,7629079
58761702,7762413,54552886,9000007,12212412,6487515,12027273,6558968,11439578,7650695,9295441,7616646,9303457,5554092,68750432,8296936,21897631,6531740,8936441,5948323,10197146,5434008,6676170,7893264,9128002,5090245,9504566,5124265,10821421,7383019,11026522,7629108
58761806,7762417,54552948,9000009,12212457,6487522,12027327,6558977,11439627,7650695,9295526,7616650,9303511,5554102,68750441,8296936,21897711,6531743,8936457,5948323,10197288,5434008,6676425,7893281,9128023,5090251,9504598,5124282,10821456,7383025,11026554,7629121
58762199,7762426,54553120,9000014,12212508,6487541,12027429,6558985,11439749,7650696,9295669,7616651,9303591,5554145,68750477,8296937,21898015,6531746,8936530,5948324,10197443,5434009,6676691,7893284,9128041,5090257,9504664,5124283,10821479,7383032,11026578,7629149
58762409,7762431,54553247,9000018,12212595,6487548,12027496,6559006,11439856,7650698,9295743,7616654,9303653,5554185,68750520,8296942,21898198,6531747,8936604,5948325,10197592,5434009,6676950,7893290,9128062,5090263,9504724,5124289,10821518,7383040,11026591,7629164
58762552,7762434,54553351,9000020,12212653,6487554,12027559,6559022,11439930,7650699,9295791,7616656,9303746,5554194,68750553,8296949,21898294,6531749,8936608,5948331,10197737,5434009,6677205,7893291,9128079,5090269,9504797,5124290,10821545,7383046,11026619,7629175
58762934,7762437,54553527,9000022,12212768,6487558,12027676,6559030,11439978,7650701,9295900,7616686,9303796,5554200,68750593,8296965,21898562,6531749,8936614,5948331,10197945,5434009,6677491,7893291,9128097,5090274,9504896,5124292,10821586,7383051,11026633,7629189
58763040,7762438,54553595,9000024,12212822,6487564,12027746,6559039,11440024,7650702,9295957,7616708,9303842,5554204,68750653,8296990,21898692,6531828,8936666,5948337,10198090,5434010,6677754,7893292,9128116,5090280,9504960,5124294,10821618,7383057,11026672,7629196
58763242,7762440,54553729,9000027,12212878,6487568,12027816,6559048,11440071,7650703,9296003,7616720,9303889,5554206,68750662,8297002,21898836,6531869,8936684,5948339,10198231,5434010,6678029,7893293,9128132,5090286,9505002,5124299,10821694,7383063,11026704,7629211
58763892,7762444,54554031,9000029,12212979,6487573,12027873,6559056,11440137,7650703,9296051,7616741,9303934,5554212,68750673,8297032,21899223,6531964,8936746,5948339,10198400,5434010,6678290,7893293,9128148,5090291,9505045,5124299,10821758,7383069,11026764,7629222
58764025,7762451,54554117,9000030,12213077,6487577,12027932,6559064,11440192,7650703,9296096,7616776,9303983,5554229,68750686,8297069,21899324,6532111,8936804,5948437,10198593,5434044,6678572,7893326,9128164,5090330,9505055,5124306,10821790,7383073,11026870,7629226
58764397,7762467,54554351,9000045,12213194,6487594,12028044,6559089,11440266,7650715,9296154,7616799,9304039,5554237,68750710,8297141,21899617,6532145,8936857,5948514,10198774,5434059,6678826,7893338,9128182,5090348,9505101,5124318,10821857,7383086,11026952,7629239
58765119,7762469,54554744,9000047,12213253,6487599,12028142,6559098,11440364,7650721,9296212,7616822,9304091,5554237,68750721,8297143,21900097,6532163,8936903,5948577,10198937,5434060,6679116,7893339,9128198,5090363,9505111,5124321,10821921,7383092,11026988,7629241
