Linux 5.4.0-144-generic (grayfox) 	04/28/23 	_x86_64_	(32 CPU)

05:30:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:30:52     all   26.47    0.00   13.22    0.00    0.00    7.54    0.00    0.00    0.00   52.78
05:30:52       0   22.55    0.00   21.57    0.00    0.00    7.84    0.00    0.00    0.00   48.04
05:30:52       1   30.39    0.00    7.84    0.00    0.00    2.94    0.00    0.00    0.00   58.82
05:30:52       2   20.62    0.00   17.53    0.00    0.00   11.34    0.00    0.00    0.00   50.52
05:30:52       3   28.87    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   61.86
05:30:52       4   23.71    0.00   19.59    0.00    0.00    5.15    0.00    0.00    0.00   51.55
05:30:52       5   28.28    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   60.61
05:30:52       6   22.12    0.00   20.19    0.00    0.00    9.62    0.00    0.00    0.00   48.08
05:30:52       7   27.72    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   60.40
05:30:52       8    8.00    0.00    7.00    0.00    0.00   68.00    0.00    0.00    0.00   17.00
05:30:52       9   28.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   60.00
05:30:52      10   25.00    0.00   20.83    0.00    0.00    7.29    0.00    0.00    0.00   46.88
05:30:52      11   32.04    0.00    4.85    0.00    0.00    4.85    0.00    0.00    0.00   58.25
05:30:52      12   29.47    0.00   17.89    0.00    0.00    5.26    0.00    0.00    0.00   47.37
05:30:52      13   27.55    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   60.20
05:30:52      14   21.28    0.00   19.15    0.00    0.00    8.51    0.00    0.00    0.00   51.06
05:30:52      15   24.49    0.00   12.24    0.00    0.00    3.06    0.00    0.00    0.00   60.20
05:30:52      16   25.25    0.00   17.17    0.00    0.00    9.09    0.00    0.00    0.00   48.48
05:30:52      17   30.30    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   59.60
05:30:52      18   19.59    0.00   20.62    0.00    0.00    8.25    0.00    0.00    0.00   51.55
05:30:52      19   28.57    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   60.20
05:30:52      20   22.34    0.00   18.09    0.00    0.00    4.26    0.00    0.00    0.00   55.32
05:30:52      21   28.16    0.00    9.71    0.00    0.00    4.85    0.00    0.00    0.00   57.28
05:30:52      22   20.41    0.00   19.39    0.00    0.00    8.16    0.00    0.00    0.00   52.04
05:30:52      23   28.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   60.00
05:30:52      24   20.83    0.00   17.71    0.00    0.00    9.38    0.00    0.00    0.00   52.08
05:30:52      25   28.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   60.00
05:30:52      26   25.24    0.00   18.45    0.00    0.00    6.80    0.00    0.00    0.00   49.51
05:30:52      27   26.26    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   59.60
05:30:52      28   23.53    0.00   18.63    0.00    0.00    9.80    0.00    0.00    0.00   48.04
05:30:52      29   28.71    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   59.41
05:30:52      30   31.00    0.00   14.00    0.00    0.00    6.00    0.00    0.00    0.00   49.00
05:30:52      31   60.20    0.00    9.18    0.00    0.00    5.10    0.00    0.00    0.00   25.51

05:30:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:30:53     all   27.21    0.00   12.64    0.00    0.00    7.80    0.00    0.00    0.00   52.36
05:30:53       0   26.26    0.00   17.17    0.00    0.00    7.07    0.00    0.00    0.00   49.49
05:30:53       1   29.03    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   60.22
05:30:53       2   21.65    0.00   19.59    0.00    0.00    8.25    0.00    0.00    0.00   50.52
05:30:53       3   29.90    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   58.76
05:30:53       4   24.74    0.00   14.43    0.00    0.00    8.25    0.00    0.00    0.00   52.58
05:30:53       5   27.37    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   61.05
05:30:53       6   23.76    0.00   15.84    0.00    0.00    9.90    0.00    0.00    0.00   50.50
05:30:53       7   26.60    0.00    8.51    0.00    0.00    3.19    0.00    0.00    0.00   61.70
05:30:53       8    9.71    0.00    9.71    0.00    0.00   66.99    0.00    0.00    0.00   13.59
05:30:53       9   29.79    0.00    6.38    0.00    0.00    3.19    0.00    0.00    0.00   60.64
05:30:53      10   25.74    0.00   19.80    0.00    0.00   10.89    0.00    0.00    0.00   43.56
05:30:53      11   27.08    0.00    9.38    0.00    0.00    5.21    0.00    0.00    0.00   58.33
05:30:53      12   27.45    0.00   18.63    0.00    0.00    8.82    0.00    0.00    0.00   45.10
05:30:53      13   26.26    0.00   12.12    0.00    0.00    5.05    0.00    0.00    0.00   56.57
05:30:53      14   27.37    0.00   13.68    0.00    0.00    7.37    0.00    0.00    0.00   51.58
05:30:53      15   27.08    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   59.38
05:30:53      16   22.45    0.00   15.31    0.00    0.00   11.22    0.00    0.00    0.00   51.02
05:30:53      17   29.67    0.00    9.89    0.00    0.00    0.00    0.00    0.00    0.00   60.44
05:30:53      18   24.24    0.00   18.18    0.00    0.00    8.08    0.00    0.00    0.00   49.49
05:30:53      19   29.29    0.00    8.08    0.00    0.00    5.05    0.00    0.00    0.00   57.58
05:30:53      20   27.72    0.00   14.85    0.00    0.00    6.93    0.00    0.00    0.00   50.50
05:30:53      21   26.53    0.00   10.20    0.00    0.00    5.10    0.00    0.00    0.00   58.16
05:30:53      22   20.41    0.00   19.39    0.00    0.00    7.14    0.00    0.00    0.00   53.06
05:30:53      23   29.70    0.00   10.89    0.00    0.00    3.96    0.00    0.00    0.00   55.45
05:30:53      24   26.26    0.00   15.15    0.00    0.00    7.07    0.00    0.00    0.00   51.52
05:30:53      25   28.72    0.00    7.45    0.00    0.00    3.19    0.00    0.00    0.00   60.64
05:30:53      26   28.28    0.00   17.17    0.00    0.00    3.03    0.00    0.00    0.00   51.52
05:30:53      27   31.52    0.00    4.35    0.00    0.00    2.17    0.00    0.00    0.00   61.96
05:30:53      28   18.81    0.00   19.80    0.00    0.00   11.88    0.00    0.00    0.00   49.50
05:30:53      29   30.43    0.00    5.43    0.00    0.00    3.26    0.00    0.00    0.00   60.87
05:30:53      30   24.49    0.00   17.35    0.00    0.00    6.12    0.00    0.00    0.00   52.04
05:30:53      31   64.29    0.00    7.14    0.00    0.00    4.08    0.00    0.00    0.00   24.49

05:30:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:30:54     all   26.54    0.00   12.29    0.00    0.00    7.71    0.00    0.00    0.00   53.46
05:30:54       0   22.77    0.00   16.83    0.00    0.00    7.92    0.00    0.00    0.00   52.48
05:30:54       1   29.17    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   60.42
05:30:54       2   22.00    0.00   17.00    0.00    0.00   10.00    0.00    0.00    0.00   51.00
05:30:54       3   27.27    0.00    9.09    0.00    0.00    5.05    0.00    0.00    0.00   58.59
05:30:54       4   25.74    0.00   14.85    0.00    0.00    8.91    0.00    0.00    0.00   50.50
05:30:54       5   28.42    0.00    6.32    0.00    0.00    3.16    0.00    0.00    0.00   62.11
05:30:54       6   25.74    0.00   18.81    0.00    0.00    4.95    0.00    0.00    0.00   50.50
05:30:54       7   30.93    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   59.79
05:30:54       8    9.62    0.00    6.73    0.00    0.00   69.23    0.00    0.00    0.00   14.42
05:30:54       9   27.17    0.00    6.52    0.00    0.00    3.26    0.00    0.00    0.00   63.04
05:30:54      10   25.24    0.00   21.36    0.00    0.00    8.74    0.00    0.00    0.00   44.66
05:30:54      11   29.79    0.00    5.32    0.00    0.00    3.19    0.00    0.00    0.00   61.70
05:30:54      12   31.58    0.00   16.84    0.00    0.00    7.37    0.00    0.00    0.00   44.21
05:30:54      13   26.53    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   60.20
05:30:54      14   23.71    0.00   17.53    0.00    0.00    6.19    0.00    0.00    0.00   52.58
05:30:54      15   30.93    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   59.79
05:30:54      16   19.15    0.00   17.02    0.00    0.00   10.64    0.00    0.00    0.00   53.19
05:30:54      17   29.17    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   61.46
05:30:54      18   18.95    0.00   17.89    0.00    0.00    7.37    0.00    0.00    0.00   55.79
05:30:54      19   31.63    0.00    5.10    0.00    0.00    5.10    0.00    0.00    0.00   58.16
05:30:54      20   23.47    0.00   16.33    0.00    0.00    5.10    0.00    0.00    0.00   55.10
05:30:54      21   29.90    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   59.79
