Linux 5.4.0-73-generic (graymob) 	04/28/2023 	_x86_64_	(32 CPU)

03:06:50   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:06:51   all    1.44    0.00    0.62    0.00    0.00    0.75    0.00    0.09    0.00   97.03
03:06:51     0    5.83    0.00    1.94    0.00    0.00    3.88    0.00    0.00    0.00   88.35
03:06:51     1    0.00    0.00    0.00    0.00    0.00    1.96    0.00    0.00    0.00   98.04
03:06:51     2    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:06:51     3   10.78    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   86.27
03:06:51     4    4.95    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   91.09
03:06:51     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51     6    1.01    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   95.96
03:06:51     7   14.85    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   80.20
03:06:51     8    0.98    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   95.10
03:06:51     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51    10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51    11    6.06    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.92
03:06:51    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
03:06:51    14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99    0.00   99.01
03:06:51    16    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.99    0.00   97.03
03:06:51    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51    18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:06:51    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51    20    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:06:51    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51    24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51    25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:06:51    26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51    28    0.00    0.00    0.00    0.00    0.00    8.25    0.00    0.00    0.00   91.75
03:06:51    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:51    30    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:06:51    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:06:51   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:06:52   all    1.51    0.00    0.69    0.00    0.00    0.66    0.00    0.00    0.00   97.14
03:06:52     0    3.81    0.00    0.95    0.00    0.00    8.57    0.00    0.00    0.00   86.67
03:06:52     1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52     2    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:06:52     3    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
03:06:52     4    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
03:06:52     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52     6    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:06:52     7   10.31    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   86.60
03:06:52     8    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:06:52     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52    10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52    11    6.06    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.92
03:06:52    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52    14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:52    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
