21.63,23.53,21.21,20.62,20.41,23.23,23.00,23.23,18.09,20.41,19.59,19.59,22.77,23.00,21.78,21.21,15.96,19.59,19.39,20.83,22.77,16.13,21.21,24.27,20.20,23.23,17.71,19.15,21.21,23.00,24.00,24.51,36.08
20.94,20.20,20.59,18.56,17.53,20.41,21.78,24.49,21.21,26.26,24.27,21.43,20.41,21.00,19.39,17.71,22.00,17.89,17.89,22.77,18.95,18.56,20.20,17.02,22.00,13.19,22.77,19.59,22.00,21.78,22.55,22.77,31.58
20.72,18.09,17.53,20.41,18.56,19.79,17.71,20.20,17.53,20.20,22.00,16.67,21.21,17.71,21.43,23.96,16.84,20.20,23.53,25.77,13.98,18.56,19.59,24.51,25.24,22.77,17.02,21.21,19.39,19.79,22.77,21.65,35.35
21.11,21.21,20.41,21.21,20.62,22.00,23.71,18.75,18.28,26.21,20.00,22.77,19.79,18.95,20.62,18.95,22.00,26.53,23.53,28.00,15.22,21.21,17.02,19.59,18.95,16.84,23.00,20.79,20.00,20.20,18.95,14.89,33.68
20.99,22.92,16.67,22.00,19.59,21.00,22.00,17.89,22.77,20.20,19.39,24.51,21.21,21.21,20.41,19.59,22.68,17.89,16.84,21.43,21.78,17.53,20.00,21.21,17.71,21.21,18.37,17.89,20.41,23.53,23.30,23.53,34.02
20.68,19.39,18.37,20.62,20.41,18.75,16.84,18.37,20.62,20.41,17.89,17.71,18.75,22.22,20.62,23.47,21.21,18.75,20.41,18.75,22.00,21.00,22.22,18.18,20.83,20.00,21.05,22.00,22.22,18.56,24.27,20.41,34.69
24.65,26.26,22.45,22.68,23.47,27.08,24.74,20.83,25.00,28.71,21.88,24.00,24.74,25.25,25.25,20.62,22.68,25.96,19.35,25.00,20.65,21.88,27.88,20.83,22.68,20.83,31.43,25.74,25.25,26.21,22.92,27.18,37.50
20.96,21.00,16.67,20.20,24.00,20.20,21.43,21.21,18.75,21.65,21.78,20.20,20.62,23.81,22.55,21.00,20.41,26.00,19.59,21.00,22.00,17.53,23.00,18.75,21.00,15.79,17.71,15.79,20.41,17.53,24.27,19.59,34.02
21.60,20.83,17.35,18.56,20.00,21.00,16.84,28.71,20.41,21.21,23.00,19.79,22.00,19.79,21.21,27.36,22.22,17.71,17.02,27.27,17.89,22.00,18.75,21.21,19.39,22.68,21.00,21.65,22.55,21.43,22.00,23.00,34.02
22.23,22.00,22.00,23.23,22.77,22.22,22.00,22.00,21.43,26.80,18.75,23.53,23.53,15.96,20.62,17.20,18.75,20.41,25.24,29.00,22.00,21.43,19.39,25.49,22.22,21.21,18.28,24.27,21.21,20.41,18.09,23.30,35.05
