Linux 5.4.0-126-generic (grayfox) 	10/17/22 	_x86_64_	(32 CPU)

17:11:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:11:14     all    7.13    0.00    4.31    0.00    0.00    1.43    0.00    0.00    0.00   87.13
17:11:14       0    7.77    0.00    5.83    0.00    0.00    3.88    0.00    0.00    0.00   82.52
17:11:14       1    9.35    0.00    6.54    0.00    0.00    4.67    0.00    0.00    0.00   79.44
17:11:14       2    5.10    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   88.78
17:11:14       3    7.29    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   88.54
17:11:14       4    6.12    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   88.78
17:11:14       5    8.08    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   85.86
17:11:14       6    8.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
17:11:14       7    8.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
17:11:14       8   10.10    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   86.87
17:11:14       9    8.25    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   87.63
17:11:14      10    9.28    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   87.63
17:11:14      11    7.14    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   87.76
17:11:14      12    7.14    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   86.73
17:11:14      13    5.10    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   87.76
17:11:14      14    5.15    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   89.69
17:11:14      15    6.25    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   89.58
17:11:14      16    5.32    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   91.49
17:11:14      17    6.12    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   86.73
17:11:14      18    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
17:11:14      19    8.08    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   87.88
17:11:14      20    5.26    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   90.53
17:11:14      21    6.19    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   87.63
17:11:14      22    8.25    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   89.69
17:11:14      23    8.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
17:11:14      24    5.15    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   89.69
17:11:14      25    8.08    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   85.86
17:11:14      26    6.06    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   87.88
17:11:14      27    7.22    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   88.66
17:11:14      28    9.62    0.00    4.81    0.00    0.00    2.88    0.00    0.00    0.00   82.69
17:11:14      29    6.86    0.00    6.86    0.00    0.00    1.96    0.00    0.00    0.00   84.31
17:11:14      30    5.15    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   89.69
17:11:14      31    9.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   83.00

17:11:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:11:15     all    6.27    0.00    3.25    0.00    0.00    1.31    0.00    0.00    0.00   89.18
