Linux 5.4.0-144-generic (grayfox) 	04/09/23 	_x86_64_	(32 CPU)

04:14:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:15:00     all    0.41    0.00    4.73    0.00    0.00    0.63    0.00    3.15    0.00   90.98
04:15:00       0    0.00    0.00    3.92    0.00    0.00    3.92    0.00    2.94    0.00   89.22
04:15:00       1    1.98    0.00    3.96    0.00    0.00    1.98    0.00    0.99    0.00   91.09
04:15:00       2    0.00    0.00    0.00    0.00    0.00    1.02    0.00    1.02    0.00   97.96
04:15:00       3    1.02    0.00    3.06    0.00    0.00    1.02    0.00    1.02    0.00   93.88
04:15:00       4    1.02    0.00    3.06    0.00    0.00    0.00    0.00    2.04    0.00   93.88
04:15:00       5    0.00    0.00    4.08    0.00    0.00    1.02    0.00    5.10    0.00   89.80
04:15:00       6    1.02    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   91.84
04:15:00       7    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:15:00       8    0.00    0.00    1.03    0.00    0.00    0.00    0.00    1.03    0.00   97.94
04:15:00       9    0.00    0.00    3.09    0.00    0.00    0.00    0.00    6.19    0.00   90.72
04:15:00      10    0.00    0.00    3.00    0.00    0.00    0.00    0.00    4.00    0.00   93.00
04:15:00      11    1.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
04:15:00      12    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   97.03
04:15:00      13    0.00    0.00    3.06    0.00    0.00    0.00    0.00    1.02    0.00   95.92
04:15:00      14    0.00    0.00    7.29    0.00    0.00    0.00    0.00    6.25    0.00   86.46
04:15:00      15    0.00    0.00    4.04    0.00    0.00    0.00    0.00    3.03    0.00   92.93
04:15:00      16    0.00    0.00    2.94    0.00    0.00    0.98    0.00    0.98    0.00   95.10
04:15:00      17    0.00    0.00    3.00    0.00    0.00    1.00    0.00    1.00    0.00   95.00
04:15:00      18    0.00    0.00   12.12    0.00    0.00    0.00    0.00    7.07    0.00   80.81
04:15:00      19    0.99    0.00    8.91    0.00    0.00    0.00    0.00    7.92    0.00   82.18
04:15:00      20    0.00    0.00    4.04    0.00    0.00    0.00    0.00    4.04    0.00   91.92
04:15:00      21    1.00    0.00    5.00    0.00    0.00    0.00    0.00    4.00    0.00   90.00
04:15:00      22    0.99    0.00   17.82    0.00    0.00    0.00    0.00   12.87    0.00   68.32
04:15:00      23    0.00    0.00    4.04    0.00    0.00    1.01    0.00    1.01    0.00   93.94
04:15:00      24    1.02    0.00   15.31    0.00    0.00    0.00    0.00   14.29    0.00   69.39
04:15:00      25    0.00    0.00    3.03    0.00    0.00    0.00    0.00    1.01    0.00   95.96
04:15:00      26    0.00    0.00    7.00    0.00    0.00    0.00    0.00    5.00    0.00   88.00
