Linux 5.4.0-73-generic (graymob) 	04/15/2023 	_x86_64_	(32 CPU)

06:44:21   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:44:22   all    0.00    0.00    3.05    0.00    0.00    0.38    0.00    1.29    0.00   95.22
06:44:22     0    0.00    0.00    8.91    0.00    0.00    0.99    0.00    4.95    0.00   85.15
06:44:22     1    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
06:44:22     2    0.00    0.00    9.09    0.00    0.00    3.03    0.00    1.01    0.00   86.87
06:44:22     3    0.00    0.00    3.00    0.00    0.00    0.00    0.00    1.00    0.00   96.00
06:44:22     4    0.00    0.00    5.10    0.00    0.00    1.02    0.00    1.02    0.00   92.86
06:44:22     5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:44:22     6    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:44:22     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:22     8    0.00    0.00    5.21    0.00    0.00    0.00    0.00    3.12    0.00   91.67
06:44:22     9    0.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00    0.00   96.00
06:44:22    10    0.00    0.00    4.04    0.00    0.00    0.00    0.00    3.03    0.00   92.93
06:44:22    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.02    0.00   97.98
06:44:22    12    0.00    0.00    7.92    0.00    0.00    0.00    0.00    2.97    0.00   89.11
06:44:22    13    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:44:22    14    1.01    0.00    8.08    0.00    0.00    1.01    0.00    3.03    0.00   86.87
06:44:22    15    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
06:44:22    16    0.00    0.00    0.00    0.00    0.00    1.00    0.00    1.00    0.00   98.00
06:44:22    17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:44:22    18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:22    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.03    0.00   98.97
06:44:22    20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:22    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:44:22    22    0.00    0.00    1.01    0.00    0.00    0.00    0.00    2.02    0.00   96.97
06:44:22    23    0.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00    0.00   96.00
06:44:22    24    0.00    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   95.05
06:44:22    25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:44:22    26    0.00    0.00    1.05    0.00    0.00    2.11    0.00    0.00    0.00   96.84
06:44:22    27    0.00    0.00    2.02    0.00    0.00    0.00    0.00    3.03    0.00   94.95
06:44:22    28    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
06:44:22    29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
06:44:22    30    0.00    0.00   13.73    0.00    0.00    0.00    0.00    5.88    0.00   80.39
