25863353,37165724,29172013,20737185,30604667,21060777,23040706,29279980,20242948,24364657,27873547,23781986,29868079,24841568,32461556,30255135,27544567,22275263,25754974,22836681,24387951,32086940,26262649,22234942,18275129,25075539,17741428,24665152,26563831,29747806,22029362,1010734376
21064854,23380821,31512823,18363879,19914931,22203416,30138264,19671628,28716568,23580407,20120413,20163246,20746030,16339491,23439139,22390110,24454957,22295476,25276816,18844853,28631979,24270011,27568586,25782229,25743093,28717861,26020010,32326675,25404380,17548359,16751980,858889256
30958777,17426475,32577179,15814875,28932920,23539164,26693477,25436876,22343076,20914705,24420087,27156711,32886515,33813398,22495314,20361671,22348569,18901142,21448815,17808300,19904101,27094945,26934970,22277066,27433872,24035989,40151693,26353306,36392840,29810990,34620928,1003354542
21970000,22447093,22653503,21444490,24667920,19208767,33683669,23978835,32088320,25500679,36287284,32865258,24962529,19691540,30324035,25250711,24815508,23524549,31165407,19514517,28373924,20536371,23448223,26594693,31117647,27259638,30855937,26982874,29655900,25983857,32701691,1060435904
26645581,27034869,31556837,25397917,29212987,13944082,31924815,22930144,26262905,28678525,28831375,15912371,35568421,23679321,35098542,21733558,24379913,16793501,27439766,25539225,28369652,29264003,20684943,24604285,35142651,23708297,26954438,18300905,29109597,31949511,36036430,1382053651
24170651,30862245,32506926,24924693,21200082,26727843,22279074,23139082,22210152,26946908,21657919,27000111,29042479,22421093,25426895,18890271,31118361,18294483,27022339,18411369,36661756,17361465,24103776,23420210,24968251,14937508,20031352,29275442,16850239,16184570,26489113,1053777852
31169409,21837835,15371006,26483540,19443019,18887942,24774957,20098718,26106402,20516843,19437945,17934665,16734700,23249498,21706625,18375096,21280440,23660989,20620547,20665629,19934015,16194276,31785684,10175304,23494977,18840536,34445917,16800962,24460798,26857633,24777212,988743198
25983016,17467263,21332088,23225325,20200279,19752937,30444225,21517010,26878904,29908214,29342433,25213245,28075085,21183587,25440698,23090195,29231969,24781455,26466176,25874333,24521332,21804901,28357037,28247240,25165955,31572352,27528913,14611841,30170650,23814658,18682994,665228834
26296418,23480401,35389693,22001227,27463399,17067015,24538203,18113022,21618170,24452427,30691031,20567610,28166264,18285139,22747748,29806210,18459806,18513273,25432457,23205838,26820174,19998452,23893742,21673045,27863773,27502380,35131481,26294428,22641449,24253653,24270047,782939114
34077777,23765882,23648863,23599150,15851512,15839376,27582711,22264720,31935944,24099631,24359627,22393610,22778493,25361638,22059527,22205677,26289524,19596154,29198249,26262128,27926919,14379065,29990028,23447789,13729005,18749535,19421820,24880061,33258300,15837609,22286291,710606313
22719333,30943282,25901671,32871800,34530768,23747792,30486992,25595315,23590798,31203256,28150163,25012220,30022469,27946483,35676283,23040308,24205860,27509319,29364282,25799325,36253475,25682052,30256240,18227620,28682024,14989563,29534084,29430844,35552245,24872458,29635524,808808235
28119465,26241726,38883243,32222942,28416125,22492169,36786599,37453062,36413551,24242018,36198943,23373450,34379319,29802889,28314013,24675606,34067856,31177641,32824129,30224455,25727463,26077775,33535952,27218137,25678696,27026542,38296011,25062734,30822987,28627218,28939322,793882123
22566033,14584398,25233436,23104582,25940532,14996967,21166839,19184097,27060179,18102298,23162518,20981280,24445971,13623068,25968798,22143352,18053794,15994597,24172832,21060169,20100494,18034662,27161175,17682998,27292506,15597589,21377903,20671006,23155405,22216609,21668905,594137761
22487819,13356378,24076747,18468413,16702000,20498799,20966745,18302352,25541253,18137658,18920151,14219613,21989170,17646577,18429363,15438882,27341352,17094258,19146750,13246344,18067514,9907028,26277826,12505823,22146024,12967895,21331637,21602098,22817506,22160033,18237089,755563548
24509974,18852942,26847219,23871591,24339344,26705769,28882640,24755712,23302285,17521132,20056925,24049188,28232555,19653462,29056618,17687901,35456994,15564813,25725248,27875753,23833845,20323231,22941021,20312081,24686286,20411554,34099601,19635178,22452337,21190214,30199611,919138510
31336849,22323285,15411558,15362246,22199956,19772096,16526111,18165664,14732038,16956331,19590152,12357049,19548391,13681702,13586808,15398286,19689018,16907814,11697730,17369400,16701415,18348658,15667813,24589376,11726717,25949094,22663835,17164173,20931130,13661556,18312991,598004654
33445770,22458936,26045249,22638263,28362339,22207937,24864856,15177096,23440287,20202861,28599562,27023841,16476090,17733234,22601991,14867948,17394308,22648351,27205027,20212947,24869526,21840621,24871284,18398991,19590254,20908297,33034795,19139265,33048214,17632659,25003085,839264069
33901389,16549988,33258065,25349029,34491816,31149855,31256320,24838939,29254639,29700325,32439227,22348424,43778850,22760834,28603650,30704309,26152608,29222902,23369626,18579396,38810365,23705421,33678824,20973613,32582581,26766765,35426159,28344058,26584802,26398642,28810801,782629366
22532314,16758276,18617150,14153525,28701761,17002587,29204711,22051533,21081827,15111259,21552506,15593023,21622230,20680182,20654397,18495304,27135355,20068375,16794374,16763258,27535056,22049265,25168803,11017305,21224813,11470883,21436571,21612622,28471813,19888377,18621859,719461531
