Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

21:48:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:35     all    1.88    0.00    9.98    0.00    0.00    1.88    0.00   16.17    0.00   70.02
21:48:35       0    0.00    0.00   14.14    0.00    0.00    3.03    0.00   16.16    0.00   66.67
21:48:35       1    1.03    0.00    8.25    0.00    0.00    5.15    0.00   19.59    0.00   65.98
21:48:35       2    0.00    0.00    8.00    0.00    0.00    2.00    0.00   17.00    0.00   73.00
21:48:35       3    0.00    0.00    8.08    0.00    0.00    3.03    0.00   17.17    0.00   71.72
21:48:35       4    1.87    0.00   11.21    0.00    0.00    0.93    0.00   18.69    0.00   67.29
21:48:35       5    2.04    0.00   11.22    0.00    0.00    2.04    0.00   16.33    0.00   68.37
21:48:35       6    1.96    0.00   11.76    0.00    0.00    0.98    0.00   14.71    0.00   70.59
21:48:35       7    0.00    0.00    7.22    0.00    0.00    2.06    0.00   18.56    0.00   72.16
21:48:35       8    2.04    0.00   10.20    0.00    0.00    2.04    0.00   12.24    0.00   73.47
21:48:35       9    0.98    0.00   11.76    0.00    0.00    3.92    0.00   15.69    0.00   67.65
21:48:35      10    0.00    0.00   10.89    0.00    0.00    1.98    0.00   15.84    0.00   71.29
21:48:35      11    1.01    0.00    9.09    0.00    0.00    1.01    0.00   19.19    0.00   69.70
21:48:35      12    1.92    0.00    8.65    0.00    0.00    2.88    0.00   18.27    0.00   68.27
21:48:35      13    0.00    0.00   11.88    0.00    0.00    1.98    0.00   20.79    0.00   65.35
21:48:35      14    1.00    0.00   12.00    0.00    0.00    1.00    0.00   14.00    0.00   72.00
21:48:35      15    1.03    0.00   11.34    0.00    0.00    1.03    0.00   25.77    0.00   60.82
21:48:35      16    0.00    0.00   16.50    0.00    0.00    0.97    0.00   20.39    0.00   62.14
21:48:35      17    1.01    0.00    7.07    0.00    0.00    2.02    0.00   19.19    0.00   70.71
21:48:35      18    1.01    0.00    9.09    0.00    0.00    2.02    0.00   15.15    0.00   72.73
21:48:35      19    1.04    0.00    7.29    0.00    0.00    2.08    0.00   15.62    0.00   73.96
21:48:35      20    2.02    0.00    8.08    0.00    0.00    2.02    0.00   12.12    0.00   75.76
21:48:35      21    3.09    0.00    9.28    0.00    0.00    0.00    0.00   12.37    0.00   75.26
21:48:35      22    2.02    0.00   13.13    0.00    0.00    1.01    0.00   14.14    0.00   69.70
21:48:35      23    1.96    0.00    8.82    0.00    0.00    1.96    0.00   16.67    0.00   70.59
21:48:35      24    0.00    0.00    8.33    0.00    0.00    1.04    0.00   14.58    0.00   76.04
21:48:35      25    0.00    0.00    9.00    0.00    0.00    4.00    0.00   13.00    0.00   74.00
21:48:35      26    1.01    0.00   15.15    0.00    0.00    1.01    0.00   11.11    0.00   71.72
21:48:35      27    1.00    0.00   13.00    0.00    0.00    2.00    0.00   18.00    0.00   66.00
21:48:35      28    1.03    0.00    8.25    0.00    0.00    2.06    0.00   15.46    0.00   73.20
21:48:35      29   15.31    0.00    5.10    0.00    0.00    1.02    0.00    9.18    0.00   69.39
21:48:35      30    1.01    0.00    9.09    0.00    0.00    1.01    0.00   18.18    0.00   70.71
21:48:35      31   15.84    0.00    5.94    0.00    0.00    0.99    0.00   11.88    0.00   65.35

21:48:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:48:36     all    1.79    0.00   11.41    0.00    0.00    1.67    0.00   17.76    0.00   67.37
21:48:36       0    2.04    0.00   10.20    0.00    0.00    3.06    0.00   17.35    0.00   67.35
21:48:36       1    1.02    0.00   11.22    0.00    0.00    2.04    0.00   22.45    0.00   63.27
21:48:36       2    2.04    0.00   13.27    0.00    0.00    2.04    0.00   16.33    0.00   66.33
21:48:36       3    2.08    0.00    7.29    0.00    0.00    3.12    0.00   14.58    0.00   72.92
21:48:36       4    1.94    0.00   11.65    0.00    0.00    0.97    0.00   23.30    0.00   62.14
21:48:36       5    2.11    0.00   12.63    0.00    0.00    1.05    0.00   14.74    0.00   69.47
21:48:36       6    0.88    0.00   12.28    0.00    0.00    1.75    0.00   26.32    0.00   58.77
21:48:36       7    2.04    0.00    8.16    0.00    0.00    3.06    0.00   12.24    0.00   74.49
