9.97,11.65,14.85,16.35,15.69,13.86,14.00,9.90,14.71,6.06,2.04,13.13,4.00,12.87,6.93,11.65,5.05,14.00,9.28,16.67,9.28,4.08,3.09,36.54,2.08,17.89,4.08,5.88,5.94,3.00,1.01,3.00,8.16
8.17,8.91,14.85,15.69,13.86,13.86,11.22,8.91,10.42,5.05,1.01,11.22,1.02,6.32,5.94,5.15,4.04,9.47,12.87,10.42,11.00,5.00,6.86,23.47,6.86,18.37,5.00,1.02,4.04,1.01,1.02,1.02,6.12
8.08,10.78,13.00,9.38,12.12,7.53,13.00,8.82,13.00,6.00,3.03,12.24,2.02,11.00,2.06,6.12,2.06,14.14,9.18,14.00,10.10,4.08,4.04,21.57,4.04,20.00,5.00,2.00,3.06,2.04,1.02,2.02,8.91
7.77,7.92,11.22,15.69,13.86,13.86,10.31,7.07,10.20,8.00,3.96,10.20,1.02,7.22,4.04,7.07,4.00,13.86,7.22,14.71,9.09,4.08,1.03,15.69,5.00,21.36,2.06,2.02,2.06,2.02,2.00,1.02,7.92
8.12,12.15,11.22,11.22,10.31,9.38,12.00,7.92,12.12,6.00,3.00,15.53,3.00,9.00,5.00,9.00,4.04,13.00,10.00,13.86,9.09,5.00,4.04,16.04,4.04,21.15,7.77,2.02,3.03,1.01,1.02,2.00,4.17
8.40,11.43,11.22,18.87,15.53,15.69,10.42,6.06,14.71,5.10,3.00,11.22,1.03,7.22,6.93,6.12,4.12,12.12,9.18,15.69,10.10,4.08,5.00,14.56,6.86,16.67,4.04,2.02,3.06,1.02,3.96,2.00,8.00
8.26,8.82,12.12,15.84,14.00,16.50,13.00,9.71,13.00,5.15,2.04,11.22,2.97,5.21,5.00,9.71,5.00,12.00,10.00,16.35,10.00,6.00,3.06,9.90,5.94,18.18,3.03,2.02,5.05,2.02,3.00,1.02,6.12
7.74,12.26,11.34,18.10,10.31,15.69,11.22,8.00,8.42,6.00,0.00,13.00,1.02,9.00,4.08,4.17,5.05,12.12,9.18,11.11,9.09,6.00,4.04,11.54,3.06,15.46,6.00,2.02,5.00,1.02,2.02,2.97,7.92
8.97,13.08,14.00,15.69,10.31,15.53,13.00,10.48,13.86,6.00,3.00,13.00,3.03,7.07,12.24,9.90,13.27,12.00,10.00,10.20,10.10,5.00,3.06,13.21,4.04,19.80,4.95,2.97,4.04,1.01,3.00,3.00,6.12
10.37,15.74,15.31,16.49,16.83,14.58,16.00,11.88,19.42,7.14,4.12,12.63,7.00,10.20,5.15,9.18,6.12,16.67,14.14,16.16,12.12,7.29,5.21,12.87,5.21,18.75,1.08,3.12,6.06,5.10,4.12,4.12,9.38
7.68,8.82,11.22,15.69,14.71,13.13,14.71,7.00,10.31,5.10,2.02,14.71,2.04,5.21,5.00,8.00,5.05,12.24,7.22,12.12,8.16,3.06,4.04,13.33,2.06,17.35,4.04,3.00,5.05,2.00,1.02,1.01,6.12
8.26,12.15,13.00,15.84,12.12,13.13,14.00,8.91,10.31,7.00,5.83,14.71,1.01,10.78,5.05,6.12,6.00,10.42,9.09,11.22,10.89,6.93,3.06,11.54,6.86,19.80,1.04,0.00,3.06,1.01,3.00,1.02,8.00
8.20,13.21,12.24,14.85,13.13,16.50,14.71,8.82,12.12,3.09,0.00,13.86,5.83,6.12,5.94,8.08,4.08,11.22,9.18,12.00,9.09,5.05,5.00,11.43,4.04,17.35,4.95,2.02,5.00,4.00,1.01,2.02,5.15
7.65,11.43,12.12,15.00,9.38,16.50,11.22,7.92,13.00,4.12,0.00,12.24,1.02,6.19,5.00,6.06,4.04,13.86,10.89,10.31,8.16,5.05,4.04,12.15,5.00,14.58,6.00,2.04,4.04,4.00,1.02,0.00,7.07
7.92,11.43,9.47,14.85,13.86,14.00,12.12,9.80,12.24,4.08,3.00,12.12,2.02,7.14,3.06,7.07,5.00,13.13,8.16,13.00,8.25,5.05,5.94,12.50,3.06,13.83,5.88,3.00,6.86,1.01,3.00,1.02,8.00
8.11,8.74,16.98,16.50,13.86,12.12,13.00,8.82,13.73,4.04,2.97,13.86,2.02,4.17,7.00,7.00,5.05,12.00,8.16,13.00,7.22,5.94,4.04,11.54,5.94,18.00,4.08,2.00,4.04,1.01,2.97,2.00,6.06
7.99,11.43,13.13,13.13,12.87,14.85,13.73,7.07,12.12,6.06,0.00,14.71,1.03,6.19,4.08,7.07,5.94,13.13,10.00,11.22,6.19,5.00,7.77,12.26,5.00,18.00,4.95,1.02,2.04,3.00,1.01,2.02,8.00
8.84,11.43,15.69,15.00,14.85,14.14,13.13,9.80,13.13,7.84,4.90,14.71,4.00,8.08,5.94,8.08,5.94,13.13,9.18,13.13,8.25,6.00,5.94,11.54,4.04,19.19,3.06,3.96,6.86,0.00,3.00,2.04,6.12
7.78,9.80,10.31,16.50,9.38,15.69,11.22,8.82,9.38,3.09,0.00,11.22,2.02,4.21,16.00,6.12,16.00,15.69,5.26,12.12,6.19,5.05,4.00,12.38,4.04,13.68,2.06,2.00,4.04,1.02,0.00,3.00,7.07
10.53,9.00,16.83,16.16,12.63,18.63,16.83,12.62,13.54,8.16,5.05,13.40,5.10,9.09,7.14,11.65,6.12,16.83,11.34,16.00,14.00,7.14,6.25,15.89,7.14,19.39,8.00,4.04,4.17,5.00,4.04,5.10,9.28
