Linux 5.4.0-73-generic (graymob) 	04/15/2023 	_x86_64_	(32 CPU)

06:18:40   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:18:41   all   14.37    0.00    0.18    0.00    0.00    0.03    0.00    0.00    0.00   85.42
06:18:41     0   17.48    0.00    0.00    0.00    0.00    0.97    0.00    0.00    0.00   81.55
06:18:41     1   16.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.17
06:18:41     2   15.69    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   83.33
06:18:41     3   11.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.12
06:18:41     4   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:18:41     5   11.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.12
06:18:41     6   16.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.33
06:18:41     7   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
06:18:41     8   15.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.47
06:18:41     9   11.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.12
06:18:41    10   16.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.17
06:18:41    11   12.75    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:18:41    12   14.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.44
06:18:41    13    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.06
06:18:41    14   16.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:18:41    15   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:18:41    16   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:18:41    17   17.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.35
06:18:41    18   15.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:18:41    19   13.59    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   85.44
06:18:41    20   14.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:18:41    21   13.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.27
06:18:41    22   17.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.35
06:18:41    23   14.71    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   84.31
06:18:41    24   16.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:18:41    25   16.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.33
06:18:41    26   18.63    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.37
06:18:41    27   10.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.11
06:18:41    28   16.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
06:18:41    29   13.73    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   85.29
06:18:41    30   16.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:18:41    31    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98

06:18:41   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:18:42   all   15.44    0.00    0.15    0.00    0.00    0.09    0.00    0.00    0.00   84.31
06:18:42     0   14.29    0.00    0.00    0.00    0.00    1.90    0.00    0.00    0.00   83.81
06:18:42     1   16.35    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   82.69
06:18:42     2   16.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.33
06:18:42     3    9.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.10
06:18:42     4   15.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.47
06:18:42     5   17.48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.52
06:18:42     6   17.48    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.52
06:18:42     7   16.50    0.00    1.94    0.00    0.00    0.00    0.00    0.00    0.00   81.55
06:18:42     8   17.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.35
06:18:42     9   17.48    0.00    0.00    0.00    0.00    0.97    0.00    0.00    0.00   81.55
06:18:42    10   16.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.33
06:18:42    11   16.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:18:42    12   16.35    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   82.69
06:18:42    13   16.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.50
06:18:42    14   15.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.47
06:18:42    15   12.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.13
06:18:42    16   15.53    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   84.47
