Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

06:20:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:20:17     all    6.52    0.00    4.34    0.06    0.00    1.84    0.00    0.00    0.00   87.25
06:20:17       0    0.00    0.00    0.93    0.00    0.00    7.48    0.00    0.00    0.00   91.59
06:20:17       1   18.63    0.00    8.82    0.00    0.00    2.94    0.00    0.00    0.00   69.61
06:20:17       2   19.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   75.00
06:20:17       3   16.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
06:20:17       4   11.34    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   84.54
06:20:17       5   16.16    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   71.72
06:20:17       6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:20:17       7   15.46    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   73.20
06:20:17       8    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
06:20:17       9    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
06:20:17      10    1.03    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   93.81
06:20:17      11    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
06:20:17      12    1.03    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   92.78
06:20:17      13    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
06:20:17      14    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
06:20:17      15    3.96    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   93.07
06:20:17      16    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:20:17      17    8.42    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   84.21
06:20:17      18    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:20:17      19    8.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   81.00
06:20:17      20    4.17    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   93.75
06:20:17      21   11.00    0.00    8.00    1.00    0.00    5.00    0.00    0.00    0.00   75.00
06:20:17      22   15.05    0.00    7.53    0.00    0.00    3.23    0.00    0.00    0.00   74.19
06:20:17      23   10.20    0.00    8.16    0.00    0.00    5.10    0.00    0.00    0.00   76.53
06:20:17      24    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:20:17      25    2.06    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   90.72
06:20:17      26   11.22    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   77.55
06:20:17      27    1.03    0.00    3.09    0.00    0.00    4.12    0.00    0.00    0.00   91.75
06:20:17      28    9.47    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   78.95
06:20:17      29    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
06:20:17      30    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:20:17      31    4.95    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   87.13

