Linux 5.4.0-144-generic (grayfox) 	04/08/23 	_x86_64_	(32 CPU)

21:50:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:50:57     all    0.54    0.00    8.64    0.00    0.00    1.04    0.00    7.19    0.00   82.57
21:50:57       0    0.00    0.00    6.73    0.00    0.00    6.73    0.00    3.85    0.00   82.69
21:50:57       1    0.92    0.00    4.59    0.00    0.00    6.42    0.00    3.67    0.00   84.40
21:50:57       2    0.98    0.00    3.92    0.00    0.00    2.94    0.00    6.86    0.00   85.29
21:50:57       3    1.01    0.00    6.06    0.00    0.00    2.02    0.00    3.03    0.00   87.88
21:50:57       4    1.02    0.00   17.35    0.00    0.00    0.00    0.00    7.14    0.00   74.49
21:50:57       5    0.00    0.00   15.15    0.00    0.00    1.01    0.00   11.11    0.00   72.73
21:50:57       6    0.00    0.00    4.08    0.00    0.00    2.04    0.00    5.10    0.00   88.78
21:50:57       7    2.02    0.00    7.07    0.00    0.00    0.00    0.00    9.09    0.00   81.82
21:50:57       8    1.02    0.00    6.12    0.00    0.00    0.00    0.00    4.08    0.00   88.78
21:50:57       9    0.00    0.00   10.53    0.00    0.00    0.00    0.00    7.37    0.00   82.11
21:50:57      10    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
21:50:57      11    0.00    0.00    8.00    0.00    0.00    1.00    0.00    5.00    0.00   86.00
21:50:57      12    0.98    0.00   12.75    0.00    0.00    0.98    0.00    9.80    0.00   75.49
21:50:57      13    2.00    0.00   20.00    0.00    0.00    0.00    0.00   18.00    0.00   60.00
21:50:57      14    0.00    0.00   16.67    0.00    0.00    1.04    0.00   18.75    0.00   63.54
21:50:57      15    0.00    0.00   12.87    0.00    0.00    0.00    0.00   10.89    0.00   76.24
21:50:57      16    0.99    0.00    9.90    0.00    0.00    0.99    0.00    4.95    0.00   83.17
21:50:57      17    0.00    0.00    7.22    0.00    0.00    0.00    0.00    4.12    0.00   88.66
