Linux 5.4.0-73-generic (graymob) 	03/29/2023 	_x86_64_	(32 CPU)

07:38:30   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:38:31   all    3.22    0.00    0.09    0.00    0.00    0.22    0.00    0.00    0.00   96.47
07:38:31     0    0.95    0.00    0.00    0.00    0.00    5.71    0.00    0.00    0.00   93.33
07:38:31     1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31     2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31     3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31     4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31     5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31     6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:38:31     7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31     8    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
07:38:31     9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31    10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31    11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31    12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:38:31    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31    14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31    16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31    18    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
07:38:31    19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31    20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31    24    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:38:31    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:38:31    26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
