21.59,12.84,45.92,35.16,43.30,25.00,45.45,4.04,44.33,16.33,3.03,16.33,3.06,16.67,5.21,6.12,8.42,10.10,26.88,11.00,29.90,13.13,37.23,36.73,38.38,30.43,15.62,36.17,16.49,35.11,5.10,7.37,13.98
21.60,10.38,42.39,38.38,44.21,26.80,43.88,4.12,41.94,21.43,1.03,15.46,9.57,14.29,2.13,7.07,6.32,6.93,31.00,3.12,29.59,3.09,37.76,38.61,34.04,38.61,12.63,37.76,18.56,36.17,3.06,12.12,20.00
22.09,10.28,45.26,40.00,44.90,25.77,44.33,4.04,46.00,20.20,8.33,13.68,12.24,15.15,13.86,3.06,14.14,1.01,31.31,3.03,29.17,6.19,36.08,35.71,38.14,35.42,15.79,37.50,19.19,33.70,4.17,6.12,15.62
21.77,11.32,46.46,38.78,42.39,28.43,41.94,3.09,45.36,20.00,12.90,14.74,4.21,12.37,0.00,2.08,4.90,9.09,31.31,9.71,29.17,7.14,38.78,35.71,38.54,33.68,17.53,37.11,14.89,37.50,1.06,14.14,14.74
22.64,12.15,45.83,41.18,42.55,26.53,43.01,5.10,46.53,29.29,7.37,19.00,8.51,12.63,4.00,3.16,0.00,8.16,32.67,5.15,29.90,6.19,37.50,35.79,38.78,36.73,19.39,36.56,19.59,37.50,3.16,14.71,16.67
21.50,11.32,44.33,39.00,43.16,25.77,45.45,7.14,43.75,23.00,1.02,17.00,11.00,11.58,9.18,6.93,14.71,3.06,24.18,4.08,31.00,4.08,34.04,31.91,37.37,34.04,16.49,34.74,14.74,38.38,6.06,6.25,16.49
21.09,6.73,46.53,34.41,42.55,25.00,43.75,3.03,45.00,14.58,11.11,13.68,14.29,12.37,10.31,1.01,15.69,3.06,25.00,1.01,32.35,5.00,34.41,34.74,35.11,32.98,15.46,35.11,18.37,35.42,13.00,3.03,16.33
25.25,16.22,43.96,44.76,43.01,29.41,46.39,13.46,45.26,25.49,13.40,19.39,15.62,20.39,14.29,6.93,16.16,5.00,33.33,5.00,30.21,11.00,37.23,40.20,37.89,40.20,20.41,39.58,17.02,41.00,10.64,10.20,18.56
22.22,8.57,44.21,39.80,47.52,28.43,43.75,4.00,43.16,22.22,10.42,15.46,15.69,13.40,11.46,3.03,14.00,0.00,27.66,2.00,28.42,2.06,40.20,37.37,36.46,35.42,16.84,35.79,14.89,38.14,14.71,3.09,15.62
22.48,11.82,46.88,40.00,43.62,26.80,44.33,0.00,46.46,24.00,11.22,15.46,9.38,12.50,11.58,3.96,12.50,2.97,30.93,0.00,29.90,5.00,40.00,35.79,39.00,33.33,16.67,36.17,17.53,38.78,13.13,2.13,20.79
21.39,9.35,44.79,35.11,40.66,23.40,47.57,5.00,43.16,16.00,12.24,13.54,10.42,15.00,8.33,3.03,13.00,2.06,29.59,1.01,24.18,3.06,38.38,36.36,37.76,32.26,17.17,37.11,18.18,33.70,16.83,3.96,17.53
21.51,8.49,44.90,39.39,45.45,22.58,47.12,2.04,45.45,15.15,8.33,13.54,9.38,16.83,11.22,2.04,9.38,2.13,27.37,2.02,26.60,3.09,35.71,38.00,37.37,31.52,15.79,39.00,15.31,38.00,10.31,3.03,19.00
22.76,11.11,46.46,39.39,44.21,28.71,43.75,3.03,46.53,29.70,13.27,13.54,12.12,13.40,13.27,1.00,11.22,0.00,33.33,3.06,31.00,6.06,35.79,39.42,35.79,37.37,16.67,34.07,18.37,37.50,12.24,2.02,16.67
22.14,13.39,48.00,42.31,45.92,26.04,45.45,3.92,44.21,16.33,12.24,14.58,12.24,14.29,12.24,1.00,9.47,5.05,26.09,2.94,28.42,5.05,38.78,35.42,40.20,38.38,17.53,30.68,10.99,37.76,11.58,2.02,17.53
22.19,16.52,41.94,40.20,45.00,25.77,43.30,2.02,46.00,29.70,17.00,15.31,13.00,12.50,7.22,2.04,8.25,3.03,28.12,0.00,29.59,6.06,33.33,36.08,36.73,35.05,13.83,33.33,19.61,34.41,14.85,4.00,19.19
22.37,17.09,45.83,37.76,45.92,28.00,41.94,3.00,44.44,17.00,8.33,15.31,11.22,12.50,9.47,3.96,11.22,2.02,29.59,3.03,30.30,7.07,42.06,38.00,36.46,35.05,14.89,38.38,20.39,34.74,11.46,3.06,17.35
22.12,12.73,44.79,42.16,42.55,27.27,44.79,4.04,45.36,18.00,12.24,15.46,10.20,15.15,9.57,1.00,14.14,2.04,30.61,1.01,29.47,5.00,38.14,33.68,36.46,34.04,16.84,39.80,13.98,34.78,14.14,4.04,19.39
24.27,14.68,47.47,42.00,45.83,27.55,47.00,3.16,49.02,19.79,16.16,20.00,7.29,15.62,6.25,13.00,14.14,7.14,26.67,11.00,32.00,6.25,38.78,34.07,39.39,32.22,15.79,43.27,16.13,41.00,13.13,10.10,18.37
22.45,11.32,43.16,40.59,43.16,26.53,43.62,5.94,41.94,35.00,11.11,13.68,17.82,9.68,3.12,5.10,9.09,3.06,26.60,5.00,29.90,7.07,39.00,35.05,38.38,34.74,18.18,35.79,17.00,36.84,13.86,6.06,15.79
20.99,7.62,41.76,40.59,43.16,27.55,42.55,2.97,45.92,14.14,13.13,14.58,11.58,14.14,12.12,2.00,11.22,3.09,26.88,3.00,27.37,3.09,35.11,35.05,36.08,32.61,22.55,35.11,13.04,34.41,8.25,0.99,17.53
21.91,12.73,43.48,37.89,44.21,27.27,45.36,2.04,44.79,16.16,6.38,18.63,12.12,12.63,12.50,1.01,13.40,1.01,32.67,0.00,32.67,5.05,34.74,35.79,40.59,41.35,18.81,33.33,14.89,34.07,10.31,2.08,16.67
21.52,11.82,44.09,36.46,43.16,29.00,41.30,4.04,41.94,34.65,10.64,17.17,7.45,14.14,7.45,0.00,8.42,1.00,26.88,1.01,25.00,5.10,34.74,36.08,35.42,34.38,19.00,36.46,18.18,35.79,13.27,3.16,17.53
22.66,14.29,44.79,39.39,47.00,27.55,44.21,4.04,43.01,19.19,6.25,18.81,17.48,15.31,7.29,0.00,12.24,1.00,29.59,0.00,29.90,4.08,41.00,30.68,37.11,38.38,16.84,39.60,14.74,41.35,11.22,10.75,19.19
22.52,12.61,48.00,40.78,44.79,24.21,45.45,5.00,47.06,14.58,12.87,16.33,13.86,14.29,4.17,5.05,10.00,2.02,29.90,1.01,33.33,6.93,34.41,37.37,35.11,36.08,13.68,38.14,21.57,35.79,8.33,10.64,18.37
22.12,7.77,44.79,40.59,44.33,29.41,43.75,5.05,44.90,16.83,11.11,14.58,10.10,14.14,6.25,2.97,8.08,1.02,29.90,0.00,27.37,4.12,38.78,37.37,38.14,34.38,17.17,39.00,16.67,38.14,13.13,14.89,14.74
20.88,8.57,37.65,40.59,44.09,28.71,40.00,1.03,41.30,17.82,15.15,15.31,9.38,14.29,7.29,3.00,8.25,0.00,26.88,2.00,29.59,3.06,37.76,33.68,37.37,32.98,20.00,35.79,16.33,34.41,11.34,5.21,17.53
22.50,12.61,47.00,33.70,44.90,27.55,44.33,5.00,46.53,42.00,11.46,13.68,10.31,12.50,12.24,1.00,11.22,1.02,29.17,0.00,27.66,5.15,36.73,38.00,40.20,32.97,20.79,34.78,15.46,32.97,13.13,4.17,13.04
22.88,15.45,41.94,39.80,43.75,30.69,44.79,7.77,42.55,16.16,8.51,19.19,12.50,18.81,8.42,4.00,10.42,3.96,28.87,4.04,29.90,10.89,40.78,37.11,34.04,35.42,16.49,36.17,13.83,41.75,8.51,8.33,20.00
22.44,12.96,43.62,36.84,47.00,28.28,45.00,6.00,46.00,19.00,4.08,17.82,8.33,13.54,13.86,4.08,11.34,5.05,29.59,3.03,27.37,7.00,36.08,34.74,32.97,36.73,18.18,38.38,18.18,38.38,6.32,11.83,18.37
21.87,12.84,42.22,38.38,43.75,24.74,42.55,5.00,46.46,19.19,14.14,16.49,4.35,16.83,7.14,3.00,4.21,5.10,30.30,1.01,28.42,7.22,39.39,36.73,36.08,37.37,13.40,37.11,18.37,36.17,8.42,10.42,15.79
21.81,9.52,44.21,38.78,43.16,27.55,42.39,3.03,46.00,18.00,14.43,18.00,10.20,14.29,9.28,2.04,10.20,5.10,29.90,4.04,30.61,5.05,34.41,38.00,35.79,38.00,13.54,38.14,19.39,35.11,5.21,3.00,15.79
21.93,13.51,45.83,40.40,44.21,20.00,48.04,3.00,43.16,18.00,4.35,15.31,12.63,13.40,6.32,6.06,10.89,2.08,29.90,7.84,27.66,9.00,36.46,36.08,40.78,32.26,14.74,37.50,17.35,36.17,10.31,0.00,19.80
23.03,8.57,43.62,42.31,44.21,27.72,44.90,4.04,41.76,50.00,4.17,14.58,10.20,15.84,12.50,5.10,9.09,4.95,31.31,4.04,28.42,5.10,36.46,31.87,38.14,32.98,18.63,38.14,17.71,37.50,16.00,6.06,15.79
22.26,12.15,49.00,41.58,44.33,28.28,43.01,4.95,44.21,17.00,13.27,15.46,7.22,16.83,9.38,1.03,13.40,3.16,25.56,0.00,30.61,5.10,37.76,35.42,37.76,36.08,13.54,37.76,17.89,37.50,13.27,0.00,22.33
