Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

19:57:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:57:46     all    0.82    0.00    4.49    0.00    0.00    1.29    0.00    5.53    0.00   87.79
19:57:46       0    1.98    0.00   12.87    0.00    0.00    5.94    0.00    0.99    0.00   78.22
19:57:46       1    0.00    0.00    0.86    0.00    0.00   13.79    0.00    1.72    0.00   83.62
19:57:46       2    2.04    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   94.90
19:57:46       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.02    0.00   97.98
19:57:46       4    1.98    0.00    4.95    0.00    0.00    0.00    0.00    1.98    0.00   91.09
19:57:46       5    0.00    0.00    3.06    0.00    0.00    0.00    0.00   15.31    0.00   81.63
19:57:46       6    0.00    0.00   12.37    0.00    0.00    0.00    0.00   19.59    0.00   68.04
19:57:46       7    1.01    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   94.95
19:57:46       8    0.00    0.00    1.98    0.00    0.00    0.00    0.00    4.95    0.00   93.07
19:57:46       9    1.02    0.00    5.10    0.00    0.00    0.00    0.00    2.04    0.00   91.84
19:57:46      10    1.02    0.00   23.47    0.00    0.00    0.00    0.00   30.61    0.00   44.90
19:57:46      11    0.00    0.00    3.16    0.00    0.00    0.00    0.00    4.21    0.00   92.63
19:57:46      12    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
19:57:46      13    0.00    0.00    4.00    0.00    0.00    0.00    0.00    4.00    0.00   92.00
19:57:46      14    0.00    0.00   19.15    0.00    0.00    0.00    0.00   10.64    0.00   70.21
19:57:46      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:57:46      16    0.00    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   96.94
19:57:46      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:57:46      18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00   97.00
19:57:46      19    0.97    0.00    7.77    0.00    0.00    0.00    0.00   59.22    0.00   32.04
19:57:46      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.98    0.00   98.02
19:57:46      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:57:46      22    0.00    0.00    6.12    0.00    0.00    0.00    0.00   12.24    0.00   81.63
19:57:46      23    0.00    0.00    0.99    0.00    0.00    0.00    0.00    1.98    0.00   97.03
19:57:46      24    1.02    0.00    7.14    0.00    0.00    7.14    0.00    0.00    0.00   84.69
19:57:46      25    1.01    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   90.91
19:57:46      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
19:57:46      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:57:46      28    2.13    0.00   10.64    0.00    0.00    4.26    0.00    0.00    0.00   82.98
19:57:46      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:57:46      30    1.98    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   94.06
19:57:46      31   12.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   84.00

19:57:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:57:47     all    0.28    0.00    4.54    0.00    0.00    0.88    0.00    6.10    0.00   88.04
19:57:47       0    0.00    0.00    2.88    0.00    0.00    5.77    0.00    0.00    0.00   91.35
19:57:47       1    0.00    0.00    0.00    0.00    0.00    4.81    0.00    0.00    0.00   95.19
19:57:47       2    1.01    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   85.86
19:57:47       3    0.00    0.00    1.94    0.00    0.00    0.00    0.00    1.94    0.00   96.12
19:57:47       4    1.00    0.00   17.00    0.00    0.00    0.00    0.00    9.00    0.00   73.00
19:57:47       5    0.00    0.00    4.95    0.00    0.00    0.00    0.00   19.80    0.00   75.25
19:57:47       6    0.00    0.00    4.17    0.00    0.00    0.00    0.00    3.12    0.00   92.71
19:57:47       7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:57:47       8    0.00    0.00    3.09    0.00    0.00    0.00    0.00    4.12    0.00   92.78
