1.97,2.94,0.00,0.99,0.00,1.01,0.00,1.01,0.00,26.47,0.00,17.00,1.00,0.00,0.00,1.96,1.98,0.00,0.00,0.00,0.00,2.97,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.99,0.00,1.98,0.00
2.16,3.92,0.00,0.00,0.00,1.02,0.00,2.97,0.00,6.12,0.00,47.06,0.00,0.00,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.00,1.01,0.99,1.01,0.00,1.00,0.00
2.57,1.00,1.01,0.00,0.99,2.00,0.00,0.00,0.99,25.25,0.00,33.66,1.00,1.02,0.00,3.00,1.00,0.00,1.00,0.00,0.00,1.98,0.00,0.00,0.00,0.00,1.98,1.98,0.00,1.00,1.00,1.00,0.99
2.94,4.95,1.98,1.00,0.00,0.00,0.00,0.00,0.00,13.00,0.00,43.14,0.00,12.75,0.00,0.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,1.98,0.00,1.00,6.93,1.00,0.00,0.00,0.00,1.01,0.00
2.91,2.97,1.00,0.99,0.00,0.00,0.00,0.00,0.00,20.20,0.00,37.00,1.00,21.57,0.00,2.97,0.99,0.00,0.00,0.00,0.00,0.00,0.00,1.01,0.00,0.00,1.00,1.01,0.00,0.00,0.00,1.00,0.00
2.57,2.94,0.00,1.01,0.00,0.00,0.00,0.00,0.00,8.25,0.00,14.85,0.00,32.00,0.00,0.00,0.00,1.02,0.00,0.00,0.00,2.00,0.00,1.01,0.00,0.00,0.00,1.00,5.94,1.00,5.94,1.00,4.04
2.69,3.88,0.00,2.00,0.00,0.00,0.00,1.00,0.00,18.37,0.99,18.00,0.00,29.41,0.00,0.00,1.00,1.98,0.00,0.99,0.00,1.00,0.00,0.00,0.00,2.97,0.00,1.00,0.00,1.00,0.00,1.00,0.99
1.47,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,14.14,0.00,6.00,1.96,8.16,0.00,5.94,0.00,0.00,0.00,0.00,0.00,1.98,0.00,0.00,0.00,1.01,0.99,1.98,0.00,0.99,0.00,1.98,0.00
0.53,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.00,3.92,0.99,0.00,0.00,2.00,0.00,3.00,0.00,1.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2.50,3.88,0.00,2.02,0.00,1.00,0.00,0.00,0.00,20.20,0.00,0.00,1.01,24.24,1.00,12.00,1.00,2.00,0.00,3.96,0.00,1.00,0.00,1.00,0.00,1.01,0.99,2.00,0.00,1.00,0.00,1.00,0.00
1.53,3.88,0.00,2.00,0.00,0.00,0.00,0.00,0.00,3.03,0.00,1.98,0.99,22.22,0.00,0.00,1.98,2.97,0.00,0.00,0.00,1.98,0.00,1.98,0.00,2.00,0.00,1.00,0.00,0.00,0.00,2.97,0.00
2.51,2.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,12.87,0.00,2.02,0.00,39.00,0.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,1.00,0.00,2.00,0.00,1.00,0.00
2.16,0.99,0.00,1.00,0.00,0.00,0.00,0.00,0.00,8.25,0.00,2.00,1.00,11.11,0.00,8.91,0.99,3.00,0.99,0.00,0.00,0.99,0.00,1.00,0.00,1.00,1.00,1.00,0.00,1.98,0.00,0.00,24.00
2.63,4.85,0.00,1.01,0.00,0.99,0.00,0.00,0.00,8.25,0.00,1.01,0.00,0.00,0.00,47.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.99,1.01,0.00,1.01,0.00,1.96,13.86
