Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

13:09:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:09:04     all    0.56    0.00    2.86    0.00    0.00    0.60    0.00    4.58    0.00   91.40
13:09:04       0    0.00    0.00    0.96    0.00    0.00    5.77    0.00    0.00    0.00   93.27
13:09:04       1    0.00    0.00    0.00    0.00    0.00    3.88    0.00    0.00    0.00   96.12
13:09:04       2    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
13:09:04       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04       4    1.03    0.00    3.09    0.00    0.00    1.03    0.00    4.12    0.00   90.72
13:09:04       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04      10    0.00    0.00    4.08    0.00    0.00    1.02    0.00   14.29    0.00   80.61
13:09:04      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04      12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
13:09:04      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.88    0.00   96.12
13:09:04      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04      16    0.00    0.00    6.12    0.00    0.00    1.02    0.00   64.29    0.00   28.57
13:09:04      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04      18    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
13:09:04      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04      20    1.01    0.00   29.29    0.00    0.00    3.03    0.00   35.35    0.00   31.31
13:09:04      21    2.08    0.00   10.42    0.00    0.00    1.04    0.00   12.50    0.00   73.96
13:09:04      22    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
13:09:04      23    5.05    0.00   26.26    0.00    0.00    2.02    0.00   14.14    0.00   52.53
13:09:04      24    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:09:04      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04      28    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
13:09:04      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:04      31    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00

13:09:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:09:05     all    1.66    0.00    2.86    0.00    0.00    0.63    0.00    4.55    0.00   90.30
13:09:05       0    0.93    0.00    0.93    0.00    0.00    7.48    0.00    0.00    0.00   90.65
13:09:05       1    1.96    0.00    0.00    0.00    0.00    1.96    0.00    0.00    0.00   96.08
13:09:05       2    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   97.03
13:09:05       3    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
13:09:05       4    1.02    0.00    5.10    0.00    0.00    1.02    0.00    3.06    0.00   89.80
13:09:05       5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13:09:05       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:05       7    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
13:09:05       8    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
13:09:05       9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13:09:05      10    2.02    0.00    4.04    0.00    0.00    1.01    0.00   14.14    0.00   78.79
13:09:05      11    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
13:09:05      12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13:09:05      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:09:05      14    0.96    0.00    0.96    0.00    0.00    0.00    0.00    3.85    0.00   94.23
13:09:05      15    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
13:09:05      16    2.06    0.00    7.22    0.00    0.00    0.00    0.00   70.10    0.00   20.62
13:09:05      17    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
13:09:05      18    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13:09:05      19    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
13:09:05      20    3.09    0.00   26.80    0.00    0.00    3.09    0.00   34.02    0.00   32.99
13:09:05      21    2.00    0.00   16.00    0.00    0.00    1.00    0.00   10.00    0.00   71.00
13:09:05      22    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
13:09:05      23    3.16    0.00   26.32    0.00    0.00    3.16    0.00   12.63    0.00   54.74
13:09:05      24    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13:09:05      25    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
13:09:05      26    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
13:09:05      27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:09:05      28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:09:05      29    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
13:09:05      30    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
13:09:05      31    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90

13:09:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:09:06     all    0.34    0.00    2.75    0.00    0.00    0.94    0.00    5.21    0.00   90.73
13:09:06       0    0.00    0.00    0.00    0.00    0.00   12.50    0.00    2.68    0.00   84.82
13:09:06       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06       3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13:09:06       4    1.00    0.00    5.00    0.00    0.00    1.00    0.00    5.00    0.00   88.00
13:09:06       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
13:09:06       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06       8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:09:06       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06      10    2.11    0.00    3.16    0.00    0.00    1.05    0.00    9.47    0.00   84.21
13:09:06      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06      12    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
13:09:06      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    3.88    0.00   96.12
13:09:06      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06      16    0.00    0.00    6.80    0.00    0.00    3.88    0.00   76.70    0.00   12.62
13:09:06      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06      20    1.96    0.00   27.45    0.00    0.00    3.92    0.00   33.33    0.00   33.33
13:09:06      21    1.05    0.00    9.47    0.00    0.00    2.11    0.00   15.79    0.00   71.58
13:09:06      22    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
13:09:06      23    1.98    0.00   26.73    0.00    0.00    2.97    0.00   15.84    0.00   52.48
13:09:06      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06      28    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
13:09:06      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:06      31    1.01    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   95.96

13:09:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:09:07     all    0.69    0.00    2.85    0.00    0.00    0.75    0.00    5.57    0.00   90.09
13:09:07       0    0.91    0.00    0.91    0.00    0.00   10.00    0.00    0.91    0.00   87.27
13:09:07       1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:09:07       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
