145748383543,294946129115,913632568862,313420304545,529489832548,585264806445,139175291342,724250034854,867806336102,110732261097,413010177838,111957155052,836638710111,111249651778,309440859595,115516022312,949359375086,136371709012,275735006903,132630087633,484959882173,153081759341,598848836821,140294839241,1099714645755,122019925544,125198371854,114170138316,146656252003,118596054984,137181833543,246438903133
145749336013,294967749723,913661867357,313460937456,529526125853,585290062887,139178955062,724277891500,867812328672,110733833055,413030221035,111960118521,836658887645,111249905897,309441712959,115516708465,949376201138,136402635493,275926568892,132673985791,484960414460,153115037944,598849201886,140372406543,1099763526853,122024247273,125243521430,114173999872,146713408119,118596441020,137236204663,246506059713
145762418963,295009812011,913726224341,313494267332,529601895422,585324753202,139197987429,724321159859,867822720442,110735393213,413121097278,111961561772,836810455927,111252232007,309464115557,115520969247,949393019523,136443206879,275933233828,132723583861,484964715030,153172716901,598855491281,140441215202,1099840105535,122037307636,125328453951,114187129504,146806738399,118598717346,137320709001,246580545920
145762574202,295040362292,913766760869,313524236378,529637180392,585355305217,139200431233,724348557342,867827839671,110735678985,413148833726,111961817954,836826250993,111252386548,309465686491,115521152682,949394450364,136474168162,275934587051,132756576526,484964826027,153224353921,598858506867,140517627984,1099881509509,122042457834,125375464353,114192765899,146866252791,118599202896,137378334835,246630915826
145762931082,295076244545,913797803957,313548962655,529667436254,585384764304,139203661616,724376615047,867833339618,110736146073,413181385331,111961962970,836844448047,111252566393,309466781090,115521446862,949395801793,136509475521,275935513377,132789479084,484965069905,153282946293,598859330619,140556967618,1099935096849,122048485679,125428523373,114199329623,146926843777,118599812010,137433361556,246683449573
145763231750,295107175531,913831922847,313575099090,529698238731,585414688566,139207710213,724407302899,867837914272,110736718560,413198583236,111962197099,836862420809,111252692021,309468050373,115521704801,949396976846,136541042727,275935655683,132831840160,484965582495,153333169344,598859510704,140599023465,1099982917014,122054919763,125477044702,114205707836,146985600856,118600219117,137487857694,246731517384
145767249621,295131809875,913862581247,313602156071,529732158945,585447238881,139211589294,724437317946,867843672414,110737221719,413216798699,111962343739,836881341804,111252853752,309469380337,115522421556,949398542715,136574907310,275935930633,132860072686,484969044503,153380866571,598859959441,140659697682,1100028358519,122060680970,125533287557,114210816254,147043617345,118601047738,137546367990,246782574540
145767497081,295156819175,913895442332,313635967754,529764698178,585475806140,139214798937,724464102062,867849040026,110737963919,413231433342,111962428031,836900762838,111252923591,309470395247,115524180991,949399874397,136607517453,275936211503,132899227811,484973165228,153445164429,598863904374,140702275608,1100068510234,122065017334,125580368527,114214985349,147101644490,118601338642,137613345101,246833935663
145773486194,295191644872,913928399476,313665333241,529799505342,585504613991,139218605120,724492741871,867854980050,110738666605,413248432534,111965708101,836916126601,111253163867,309471475650,115524692750,949400971416,136641718264,275936329534,132937817918,484973593030,153495965578,598865075835,140752553475,1100106651942,122070356048,125627511319,114219563875,147156009575,118601735516,137669277530,246883258522
145777937825,295220977218,913962193067,313699055363,529832213235,585534833971,139222126186,724526338190,867860462505,110739193232,413265942856,111965975894,836934402153,111253421468,309475540257,115525736075,949407614348,136681704416,275936443144,132975745147,484974942755,153550654450,598865293596,140803027269,1100151878223,122075868263,125672951398,114225635655,147218107495,118602404654,137729483347,246934835191
145796006437,295251095160,913995539476,313720873035,529863451050,585561196699,139225516441,724551001264,867865210925,110739536716,413282751596,111967427004,836949533925,111253723729,309476859372,115526336044,949407948237,136717084225,275936651900,133012358437,484975516852,153597541327,598865529676,140861347232,1100200417294,122081490161,125714224817,114231048155,147270659806,118603318796,137783144449,247000705714
145803475035,295276791130,914030194710,313750228995,529898414573,585593751943,139229307749,724581303007,867870559754,110740036613,413306376500,111969617047,836966465004,111254152567,309478391059,115527190481,949416236366,136757817442,275936689411,133049472302,484975924264,153656089516,598865897241,140925631391,1100244045664,122086517260,125758865518,114236394534,147338141259,118604404084,137832136188,247062233663
145828930080,295316762572,914093948198,313789875533,529988633278,585630138261,139240016877,724612276606,867880666814,110740607010,413375069659,111970260860,837171379880,111254694379,309483348195,115528682157,949422739413,136801827179,275946161749,133097953864,484978438133,153715776972,598872444147,140974131892,1100322492881,122093521294,125835678707,114243134338,147425846666,118604906779,137924703667,247127459038
145849199293,295349748692,914124784751,313816793435,530021879039,585659292000,139243661699,724643684773,867886769805,110740994375,413397910730,111970757237,837194725681,111256549952,309484686577,115529195496,949423318388,136833417565,275947088549,133131420123,484978955520,153762790205,598872496136,141030345794,1100362401110,122098847094,125874671173,114247826952,147485396404,118605564500,137982039836,247183052047
145873837500,295375895435,914165953618,313837743644,530058130917,585686574152,139246846631,724674296731,867892926441,110741116581,413425067235,111971613006,837210449425,111256910676,309489893460,115529929267,949425602433,136861374359,275950320129,133165016622,484979356527,153815566523,598873632545,141065040759,1100412487659,122103281943,125931161604,114251731647,147551362930,118605708065,138052328246,247279132918
145887880498,295404311676,914200082716,313864565904,530087442890,585707712109,139251660059,724701152959,867898109604,110741393257,413444934351,111971639798,837262268995,111256999508,309490947182,115530035877,949428927641,136889809728,275950758207,133199067015,484979821479,153855997693,598873892384,141103987709,1100456487894,122106550561,125977367362,114255548323,147609503339,118605784253,138109220587,247332111930
145902571212,295433293573,914237723551,313891999428,530122087226,585733896522,139254362775,724727124300,867903777838,110742326360,413461848939,111971682002,837276988152,111257052758,309494602247,115530189115,949429394190,136915667122,275955195773,133229845521,484991637743,153894087082,598874219225,141153493392,1100507139097,122112079426,126016699827,114260236267,147668896320,118605879171,138165274315,247385147686
