3591,22449,23247,22427,19898,23016,6666,22938,6861,7577,10801,6476,9838,14775,8176,6203,4017,23834,7454,22785,9928,25200,10991,24710,27468,16865,27227,17608,30964,23433,31600,11923
1536,22017,22994,22423,18763,22883,2740,22856,3143,22399,10999,18255,11664,15462,8702,18774,488,24414,1343,24021,571,27482,637,27329,25869,20807,26678,19503,30240,15534,31260,13424
528,24563,23267,24710,18595,25766,6720,25181,2589,34843,13060,15667,12807,10802,7874,13590,96,23976,288,23336,508,25719,7560,25257,27851,17977,27658,19073,31323,14262,31457,12125
926,23874,24851,23808,19159,24216,5086,24514,2410,17291,12924,24453,13266,13556,500,17702,1374,24148,6980,23601,640,27596,8028,27076,27016,18150,27209,17771,31287,15615,31164,12437
647,23916,23255,24641,19475,24728,6072,25056,2977,10331,12576,24647,12645,17447,1531,14102,1465,23934,1191,23810,9501,28277,2117,28150,27447,18641,27008,19171,31539,19537,31260,12032
566,23316,22091,24210,17623,24101,2185,24391,9129,15089,13119,24862,13204,20580,382,15542,322,24033,792,23428,3036,27544,10574,26847,27250,19009,27597,18996,31334,13212,31124,11925
861,23160,22946,23710,17922,23627,3497,23529,6353,13297,12721,17017,13070,21356,1733,24077,1566,24298,5376,23839,240,26535,6457,26805,27757,16236,28272,19663,31678,14034,31450,12608
612,23977,24213,24012,18979,23812,967,24087,7029,14188,12851,18476,13207,24224,1456,20141,243,24512,946,24298,548,26785,15539,26748,28376,18438,27911,17986,32188,13420,32290,12680
781,23465,24055,24101,17036,24659,2021,24951,2482,25309,13123,22675,12972,20673,3553,16354,182,25024,175,24520,337,29024,158,28691,27359,20266,27613,19665,31500,15969,31847,13005
616,23284,24030,23702,19330,23706,853,23841,2370,24555,12361,16015,12631,16265,230,22848,138,24943,198,23878,186,27967,210,27142,27384,19078,27530,19978,31533,17771,30942,13403
569,24401,23720,25080,19236,25245,925,25054,2763,20160,13392,20866,13300,18034,322,21091,129,25521,181,24372,167,27275,212,27253,28507,20513,28287,21277,32287,20252,31155,14706
1196,23662,22165,24502,17083,23766,1533,24479,2749,21174,13341,19117,12588,19520,630,20761,769,24164,719,23213,742,26284,664,25538,25210,19848,25812,19850,30136,17190,29655,14276
703,23450,25182,24464,18276,23902,1111,24347,3529,22978,13404,19301,12923,18458,1001,18171,1463,24861,611,24744,188,28846,455,28405,27025,19728,27040,21871,31503,21181,31418,13564
6382,21986,25359,22350,18749,22547,10936,22643,5047,11059,13378,3698,13041,5974,8850,15071,5668,24082,4912,23472,10042,26663,8643,26622,27287,15359,26976,17499,32473,25001,31579,12850
4527,22229,23536,22792,17473,23014,8358,22721,4723,1487,12826,1630,12783,13689,7805,17156,7641,24004,9807,23477,6475,25979,8094,26162,27536,14597,27450,15732,32148,24495,31357,12665
3808,24491,24520,25468,18494,25625,6271,25756,5810,4784,12677,8248,13013,9305,9709,31707,8720,22568,2841,22985,5790,25654,3532,25914,27302,16694,27359,16482,31104,16586,30723,12599
