26.70,6.19,44.21,57.28,91.09,45.10,59.38,4.04,29.59,22.00,0.00,33.68,0.00,79.00,0.00,39.58,0.00,78.22,0.99,29.79,0.00,74.00,0.00,52.29,0.00,87.13,0.00,0.00,0.00,2.02,0.99,0.99,13.40
27.45,13.08,45.26,56.12,95.10,47.57,59.60,4.08,33.00,23.00,4.00,35.42,0.00,83.00,0.00,35.79,0.00,85.00,0.00,25.81,0.00,74.23,0.00,50.93,0.00,92.86,0.00,0.00,0.00,0.00,0.00,1.00,14.00
27.76,19.49,43.88,59.79,95.92,44.21,64.00,4.00,38.00,20.79,4.00,35.42,0.00,82.47,0.00,39.39,0.00,83.51,0.00,23.91,0.00,75.00,0.00,50.00,0.00,93.14,0.00,2.00,0.00,2.97,0.00,0.00,13.27
27.57,12.04,41.76,59.80,95.05,46.00,71.72,4.04,18.75,21.00,6.00,34.02,0.00,84.85,0.00,39.80,0.00,82.00,0.00,30.30,0.00,73.74,0.00,50.89,0.00,91.92,0.00,2.02,0.00,1.02,0.00,0.99,13.13
30.74,16.04,42.22,55.79,92.93,47.57,65.00,6.12,31.00,23.76,17.00,36.17,5.00,80.39,9.00,43.69,6.00,81.82,5.10,33.00,6.00,73.53,4.95,50.46,9.09,89.69,7.07,6.06,5.05,8.00,5.05,6.12,14.29
28.12,15.18,43.30,60.00,95.96,41.41,79.00,4.00,21.43,24.51,0.00,35.05,5.05,84.00,0.00,42.16,0.00,84.00,0.00,31.31,1.01,76.24,0.00,41.94,1.00,92.08,0.00,2.97,2.00,2.02,0.00,0.00,15.00
27.49,9.62,49.00,61.39,95.05,45.92,54.00,5.88,31.25,21.00,0.00,37.25,6.00,83.84,0.99,41.18,0.00,84.47,0.00,28.72,0.00,74.26,0.00,41.76,0.00,92.86,0.00,2.00,0.00,1.02,0.00,0.00,12.24
27.19,12.84,47.00,59.18,95.96,45.10,64.65,5.94,28.57,17.17,0.00,33.68,2.02,84.16,0.00,38.78,0.00,83.67,0.00,28.12,0.00,75.51,0.00,44.79,0.00,91.09,0.00,0.00,0.00,3.00,0.00,1.00,11.34
27.53,19.49,41.76,58.82,95.15,47.06,64.29,3.03,23.00,22.22,0.99,35.42,6.06,85.15,0.00,37.76,0.00,84.85,0.00,28.12,0.00,76.29,0.00,45.83,0.00,92.00,0.00,3.00,0.00,2.04,0.00,0.00,9.47
27.07,15.79,44.79,60.00,95.96,42.42,64.65,4.00,19.00,23.23,0.00,30.85,2.97,81.82,0.00,39.80,0.99,84.31,0.00,23.91,0.00,77.45,0.00,42.22,0.00,92.00,0.00,1.01,0.00,4.95,0.00,3.00,14.85
