Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

19:48:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:48:13     all   16.82    0.00   10.11    0.00    0.00    4.41    0.00    0.00    0.00   68.66
19:48:13       0   13.13    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   76.77
19:48:13       1   16.33    0.00   13.27    0.00    0.00    5.10    0.00    0.00    0.00   65.31
19:48:13       2    5.05    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   85.86
19:48:13       3   11.34    0.00   12.37    0.00    0.00    9.28    0.00    0.00    0.00   67.01
19:48:13       4    4.12    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   87.63
19:48:13       5   11.34    0.00   16.49    0.00    0.00    5.15    0.00    0.00    0.00   67.01
19:48:13       6    4.12    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   86.60
19:48:13       7   11.88    0.00   14.85    0.00    0.00    9.90    0.00    0.00    0.00   63.37
19:48:13       8    4.08    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   83.67
19:48:13       9   13.54    0.00   10.42    0.00    0.00    8.33    0.00    0.00    0.00   67.71
19:48:13      10    5.10    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   85.71
19:48:13      11   17.65    0.00   13.73    0.00    0.00    5.88    0.00    0.00    0.00   62.75
19:48:13      12   14.74    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   77.89
19:48:13      13    3.12    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   87.50
19:48:13      14   28.12    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   63.54
19:48:13      15    4.12    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   88.66
19:48:13      16   28.28    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   61.62
19:48:13      17   24.21    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   61.05
19:48:13      18   37.76    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   47.96
19:48:13      19   23.91    0.00    8.70    0.00    0.00    4.35    0.00    0.00    0.00   63.04
19:48:13      20   23.53    0.00   24.51    0.00    0.00    4.90    0.00    0.00    0.00   47.06
19:48:13      21   52.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   42.00
19:48:13      22   11.00    0.00   11.00    0.00    0.00    6.00    0.00    0.00    0.00   72.00
19:48:13      23    3.03    0.00   16.16    0.00    0.00   13.13    0.00    0.00    0.00   67.68
19:48:13      24    9.47    0.00    6.32    0.00    0.00    5.26    0.00    0.00    0.00   78.95
19:48:13      25    3.03    0.00   12.12    0.00    0.00   16.16    0.00    0.00    0.00   68.69
19:48:13      26   19.00    0.00   18.00    0.00    0.00    5.00    0.00    0.00    0.00   58.00
19:48:13      27    5.05    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   87.88
19:48:13      28   18.75    0.00   11.46    0.00    0.00    6.25    0.00    0.00    0.00   63.54
19:48:13      29    3.19    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   91.49
19:48:13      30   14.58    0.00    6.25    0.00    0.00    5.21    0.00    0.00    0.00   73.96
19:48:13      31   91.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00

19:48:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:48:14     all   17.64    0.00   10.09    0.00    0.00    4.45    0.00    0.00    0.00   67.82
19:48:14       0   15.46    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   76.29
19:48:14       1   16.33    0.00   10.20    0.00    0.00   11.22    0.00    0.00    0.00   62.24
19:48:14       2    5.21    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   88.54
19:48:14       3   14.89    0.00   11.70    0.00    0.00    7.45    0.00    0.00    0.00   65.96
19:48:14       4    4.12    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   84.54
19:48:14       5   14.29    0.00   12.24    0.00    0.00   10.20    0.00    0.00    0.00   63.27
19:48:14       6    3.09    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   87.63
19:48:14       7   17.82    0.00   13.86    0.00    0.00    5.94    0.00    0.00    0.00   62.38
19:48:14       8    4.12    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   83.51
19:48:14       9   11.70    0.00   15.96    0.00    0.00    6.38    0.00    0.00    0.00   65.96
19:48:14      10    4.12    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   84.54
19:48:14      11   14.71    0.00   17.65    0.00    0.00    7.84    0.00    0.00    0.00   59.80
19:48:14      12   18.37    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   75.51
19:48:14      13    3.16    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   88.42
19:48:14      14   30.85    0.00    6.38    0.00    0.00    4.26    0.00    0.00    0.00   58.51
19:48:14      15    5.26    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   90.53
19:48:14      16   35.42    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   53.12
19:48:14      17   23.96    0.00   12.50    0.00    0.00    5.21    0.00    0.00    0.00   58.33
19:48:14      18   41.84    0.00    8.16    0.00    0.00    5.10    0.00    0.00    0.00   44.90
19:48:14      19   25.00    0.00   16.00    0.00    0.00    3.00    0.00    0.00    0.00   56.00
19:48:14      20   17.17    0.00   26.26    0.00    0.00   10.10    0.00    0.00    0.00   46.46
19:48:14      21   28.28    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   67.68
19:48:14      22   16.33    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   73.47
19:48:14      23    5.05    0.00   15.15    0.00    0.00   14.14    0.00    0.00    0.00   65.66
19:48:14      24    9.47    0.00    6.32    0.00    0.00    5.26    0.00    0.00    0.00   78.95
19:48:14      25    6.93    0.00   16.83    0.00    0.00   11.88    0.00    0.00    0.00   64.36
19:48:14      26   21.65    0.00   18.56    0.00    0.00    2.06    0.00    0.00    0.00   57.73
19:48:14      27    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:48:14      28   18.18    0.00   11.11    0.00    0.00    6.06    0.00    0.00    0.00   64.65
19:48:14      29    6.12    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   86.73
19:48:14      30   22.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   69.00
19:48:14      31   94.95    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00    0.00

19:48:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:48:15     all   19.14    0.00    9.81    0.00    0.00    5.02    0.00    0.00    0.00   66.02
19:48:15       0   29.59    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   64.29
19:48:15       1   14.58    0.00   16.67    0.00    0.00    7.29    0.00    0.00    0.00   61.46
19:48:15       2    3.23    0.00    6.45    0.00    0.00    1.08    0.00    0.00    0.00   89.25
19:48:15       3   18.37    0.00   13.27    0.00    0.00    7.14    0.00    0.00    0.00   61.22
19:48:15       4    3.09    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   86.60
19:48:15       5   17.35    0.00   13.27    0.00    0.00    9.18    0.00    0.00    0.00   60.20
19:48:15       6    2.11    0.00    6.32    0.00    0.00    4.21    0.00    0.00    0.00   87.37
19:48:15       7   18.28    0.00    9.68    0.00    0.00    8.60    0.00    0.00    0.00   63.44
19:48:15       8    4.17    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   83.33
19:48:15       9   16.00    0.00   12.00    0.00    0.00   13.00    0.00    0.00    0.00   59.00
19:48:15      10    6.19    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   82.47
19:48:15      11   18.37    0.00   13.27    0.00    0.00    7.14    0.00    0.00    0.00   61.22
19:48:15      12   18.18    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   72.73
19:48:15      13    3.26    0.00    6.52    0.00    0.00    0.00    0.00    0.00    0.00   90.22
19:48:15      14   41.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   52.00
19:48:15      15    4.12    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   83.51
19:48:15      16   43.00    0.00    4.00    0.00    0.00    5.00    0.00    0.00    0.00   48.00
19:48:15      17   24.21    0.00   14.74    0.00    0.00    5.26    0.00    0.00    0.00   55.79
19:48:15      18   44.44    0.00   10.10    0.00    0.00    8.08    0.00    0.00    0.00   37.37
19:48:15      19   26.80    0.00   10.31    0.00    0.00    8.25    0.00    0.00    0.00   54.64
19:48:15      20   28.57    0.00   22.45    0.00    0.00    6.12    0.00    0.00    0.00   42.86
19:48:15      21    9.68    0.00    5.38    0.00    0.00    0.00    0.00    0.00    0.00   84.95
19:48:15      22   17.71    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   71.88
19:48:15      23    4.90    0.00   16.67    0.00    0.00   15.69    0.00    0.00    0.00   62.75
19:48:15      24   14.58    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   75.00
19:48:15      25    4.90    0.00   18.63    0.00    0.00   13.73    0.00    0.00    0.00   62.75
19:48:15      26   23.16    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   54.74
19:48:15      27    7.22    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   87.63
19:48:15      28   18.56    0.00    7.22    0.00    0.00    8.25    0.00    0.00    0.00   65.98
19:48:15      29    6.25    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   88.54
19:48:15      30   19.39    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   69.39
19:48:15      31   96.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

19:48:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:48:16     all   18.67    0.00   12.03    0.00    0.00    5.32    0.00    0.00    0.00   63.98
19:48:16       0   19.39    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   74.49
19:48:16       1   16.67    0.00   18.63    0.00    0.00    9.80    0.00    0.00    0.00   54.90
19:48:16       2    5.21    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   84.38
19:48:16       3   19.39    0.00   16.33    0.00    0.00    6.12    0.00    0.00    0.00   58.16
19:48:16       4    4.21    0.00    5.26    0.00    0.00    4.21    0.00    0.00    0.00   86.32
19:48:16       5   20.20    0.00   16.16    0.00    0.00    6.06    0.00    0.00    0.00   57.58
19:48:16       6    4.17    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   85.42
19:48:16       7   14.89    0.00   15.96    0.00    0.00    9.57    0.00    0.00    0.00   59.57
19:48:16       8    4.26    0.00    7.45    0.00    0.00    5.32    0.00    0.00    0.00   82.98
19:48:16       9   14.85    0.00   20.79    0.00    0.00    8.91    0.00    0.00    0.00   55.45
19:48:16      10    6.12    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   81.63
19:48:16      11   17.53    0.00   13.40    0.00    0.00   10.31    0.00    0.00    0.00   58.76
19:48:16      12   17.89    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   74.74
19:48:16      13    5.05    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00   81.82
19:48:16      14   39.39    0.00    5.05    0.00    0.00    7.07    0.00    0.00    0.00   48.48
19:48:16      15    6.32    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   87.37
19:48:16      16   42.42    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   47.47
19:48:16      17   27.00    0.00   17.00    0.00    0.00    7.00    0.00    0.00    0.00   49.00
