30823142074151,14764291173941,15734213614227,14310116921432,15904923610080,13481408339208,14434268722025,13353705570968,15898808088971,11582591640877,14658831779285,12277508552270,15141399040502,11762082458315,17468923636039,12753278875085,19808484867631,15247192418375,14496075905739,14371656448625,16167604691263,13621545900584,15731623570719,13501954628586,19401615931239,11399556261193,18449714147032,11187836334801,19210668281000,10408705333167,33761813688276,13295450112118
30823293008349,14764479607844,15734393197287,14310289349008,15905111563325,13481571661690,14434433769470,13353855554880,15898976329324,11582762160657,14659002949205,12277658671083,15141567080683,11762282520354,17469085063969,12753466652780,19808682865780,15247354735009,14496251759571,14371859198168,16167789703833,13621733041033,15731809907045,13502123748013,19401810712936,11399726839272,18449868427988,11188002751061,19210818505738,10409203777063,33761989671960,13295946346558
30823456390800,14764605463162,15734546998015,14310418921891,15905258600550,13481707051224,14434591831659,13353982467390,15899111099872,11582887973921,14659180803941,12277778910741,15141729828332,11762415982960,17469243858530,12753589316282,19808854194384,15247485789043,14496386419438,14372017141821,16167920897277,13621854263839,15731955345008,13502251353027,19401957143474,11399850898668,18450040980252,11188125243788,19210969833335,10409334858711,33762160900077,13296087646666
30823620778547,14764725378863,15734738327632,14310545826418,15905400387850,13481840540817,14434744856285,13354103129016,15899273879018,11583020559102,14659329757227,12277909451699,15141864586526,11762546583645,17469407684677,12753715598699,19808997082875,15247621991512,14496535026535,14372170010675,16168052811625,13621996753113,15732095855376,13502388520904,19402113644331,11399978339917,18450208223488,11188259950403,19211139157967,10409460834468,33762321125975,13296205132510
30823792116743,14764862484951,15734873321810,14310667712387,15905537856391,13481963923300,14434892057115,13354250796100,15899431126119,11583159745126,14659505422626,12278037417546,15142023859923,11762675464977,17469539449804,12753841513334,19809130213558,15247759151518,14496690073940,14372329914892,16168172523631,13622148112723,15732233401265,13502527664125,19402269260913,11400128611893,18450361749367,11188399461262,19211312560754,10409617190439,33762465296159,13296359114964
30823944141801,14764991470034,15735021238564,14310816316508,15905675834344,13482115478431,14435033456375,13354375101841,15899573939815,11583290040449,14659669993578,12278179727033,15142161909811,11762801463213,17469672163864,12753981303988,19809291156908,15247892890976,14496834795974,14372462924172,16168299458247,13622289871033,15732357924643,13502717358545,19402419703993,11400274014891,18450511027797,11188546549657,19211433422143,10409745294374,33762588174197,13296478297294
30824115676486,14765142215082,15735162091454,14310944732308,15905835669403,13482252995466,14435186259940,13354506791842,15899691347630,11583406647456,14659809783620,12278329145437,15142294971020,11762930397075,17469822803264,12754105629366,19809432299854,15248031356798,14496950487786,14372627094500,16168454677500,13622417638991,15732510597762,13502840588451,19402547481448,11400388508330,18450630581579,11188700300878,19211552424593,10409886368911,33762733103924,13296620461248
30824291041039,14765254986479,15735307660531,14311073820952,15905995710716,13482387162989,14435324310877,13354645074687,15899822303255,11583519132865,14659940150612,12278446638314,15142429178978,11763058614353,17469961273359,12754223673364,19809570001957,15248162608668,14497112576762,14372744406291,16168593220403,13622555583426,15732670664692,13502995834177,19402708812475,11400508537101,18450776719396,11188817306655,19211708200672,10410006749072,33762891939649,13296728827169
30824448047304,14765379363542,15735445147391,14311207668701,15906133630922,13482520508033,14435472643084,13354773498066,15899983716619,11583642866866,14660079626673,12278567292382,15142611647648,11763176225091,17470109297977,12754408611437,19809708109106,15248283598988,14497250856639,14372860911360,16168775792836,13622686323260,15732836785135,13503154292193,19402918609952,11400632870724,18450962077483,11188942296049,19211840760828,10410154654043,33763026553392,13296839350523
30824600738377,14765499439874,15735602116153,14311353132839,15906272206130,13482634549959,14435612777380,13354892611233,15900109169442,11583773901036,14660202256958,12278688679025,15142763562297,11763323213725,17470237240142,12754524835938,19809844708721,15248422543461,14497378503109,14372990068387,16168972371445,13622821509258,15732971574508,13503276491243,19403059183615,11400736342434,18451100068755,11189066488291,19211968568795,10410260813936,33763201633807,13296956351498
30824746791245,14765639850695,15735750372515,14311516827581,15906424763104,13482834902396,14435775936855,13355044489529,15900256147114,11583931903200,14660358356539,12278828444879,15142915667088,11763484026776,17470368638182,12754659365643,19809991325310,15248568915538,14497544617594,14373136759989,16169121511907,13622957165067,15733154638298,13503442599540,19403216943783,11400865766243,18451264426287,11189205310207,19212157187572,10410631470264,33763335471008,13297092361466
30824920882383,14765767699589,15735896842390,14311641541119,15906570071276,13482958094304,14435937907173,13355165568557,15900394811295,11584081362838,14660522799509,12278950104838,15143057079790,11763633935451,17470531625244,12754782795562,19810145785999,15248697216348,14497671208232,14373259332937,16169257673383,13623081848852,15733314340177,13503581310725,19403419911586,11400989159496,18451401401084,11189332730206,19212284522393,10410750549846,33763469152956,13297214857478
30825001926298,14765836301880,15735982497946,14311721534375,15906745511010,13483049535363,14436051805326,13355268786049,15900481661247,11584165210396,14660689294273,12279026346516,15143152246821,11763747349348,17470628304527,12754876599494,19810242394766,15248784472941,14497755573766,14373336170700,16169343266303,13623151941765,15733418310732,13503705260236,19403550237296,11401058653828,18451648931836,11189414182871,19212501742677,10410856783192,33763550750916,13297311281994
30825121952824,14765923755672,15736098264800,14311776019379,15906872279995,13483091022471,14436109409143,13355304586624,15900560807046,11584192704615,14660797205548,12279069086535,15143217608848,11763804370587,17470700017689,12755036998020,19810297981968,15248880096415,14497811006555,14373410572941,16169403278855,13623220434629,15733478344675,13503811633740,19403609664891,11401119514859,18451795142885,11189531443806,19212694604377,10410946639654,33763726788805,13297386151825
