Linux 5.4.0-126-generic (grayfox) 	10/16/22 	_x86_64_	(32 CPU)

00:07:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:07:49     all    1.40    0.00   11.64    0.00    0.00    1.59    0.00   10.14    0.00   75.20
00:07:49       0    1.02    0.00   10.20    0.00    0.00    4.08    0.00   10.20    0.00   74.49
00:07:49       1    0.00    0.00   14.71    0.00    0.00    2.94    0.00   17.65    0.00   64.71
00:07:49       2    0.00    0.00   13.40    0.00    0.00    3.09    0.00    6.19    0.00   77.32
00:07:49       3    0.00    0.00    7.84    0.00    0.00    4.90    0.00    7.84    0.00   79.41
00:07:49       4    1.02    0.00   23.47    0.00    0.00    0.00    0.00   27.55    0.00   47.96
00:07:49       5    0.00    0.00    7.92    0.00    0.00    1.98    0.00    5.94    0.00   84.16
00:07:49       6    2.04    0.00    8.16    0.00    0.00    3.06    0.00    4.08    0.00   82.65
00:07:49       7    0.00    0.00   18.18    0.00    0.00    0.00    0.00   23.23    0.00   58.59
00:07:49       8    1.03    0.00    9.28    0.00    0.00    2.06    0.00    7.22    0.00   80.41
00:07:49       9    2.11    0.00    8.42    0.00    0.00    1.05    0.00   11.58    0.00   76.84
00:07:49      10    2.15    0.00    5.38    0.00    0.00    1.08    0.00    6.45    0.00   84.95
00:07:49      11    1.01    0.00   13.13    0.00    0.00    1.01    0.00   10.10    0.00   74.75
00:07:49      12    1.03    0.00   12.37    0.00    0.00    0.00    0.00   14.43    0.00   72.16
00:07:49      13    1.01    0.00   14.14    0.00    0.00    0.00    0.00   13.13    0.00   71.72
00:07:49      14    0.00    0.00   11.22    0.00    0.00    2.04    0.00    8.16    0.00   78.57
00:07:49      15    0.00    0.00   13.98    0.00    0.00    1.08    0.00   13.98    0.00   70.97
00:07:49      16    1.02    0.00    6.12    0.00    0.00    2.04    0.00    3.06    0.00   87.76
00:07:49      17    0.99    0.00   14.85    0.00    0.00    3.96    0.00   12.87    0.00   67.33
00:07:49      18    1.02    0.00   13.27    0.00    0.00    0.00    0.00    5.10    0.00   80.61
00:07:49      19    1.03    0.00    7.22    0.00    0.00    1.03    0.00    9.28    0.00   81.44
00:07:49      20    2.00    0.00   19.00    0.00    0.00    0.00    0.00   18.00    0.00   61.00
00:07:49      21    1.03    0.00   16.49    0.00    0.00    1.03    0.00   11.34    0.00   70.10
00:07:49      22    1.02    0.00   11.22    0.00    0.00    1.02    0.00   10.20    0.00   76.53
00:07:49      23    0.00    0.00   10.00    0.00    0.00    2.00    0.00    9.00    0.00   79.00
00:07:49      24    0.00    0.00    6.25    0.00    0.00    1.04    0.00   12.50    0.00   80.21
00:07:49      25    1.98    0.00    9.90    0.00    0.00    1.98    0.00    7.92    0.00   78.22
00:07:49      26    1.01    0.00   13.13    0.00    0.00    1.01    0.00    6.06    0.00   78.79
00:07:49      27    1.04    0.00   10.42    0.00    0.00    2.08    0.00    9.38    0.00   77.08
00:07:49      28    1.02    0.00   12.24    0.00    0.00    1.02    0.00    5.10    0.00   80.61
00:07:49      29    0.00    0.00   12.50    0.00    0.00    1.04    0.00    7.29    0.00   79.17
00:07:49      30    2.04    0.00    9.18    0.00    0.00    2.04    0.00    7.14    0.00   79.59
00:07:49      31   18.37    0.00    8.16    0.00    0.00    1.02    0.00    2.04    0.00   70.41

00:07:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:07:50     all    0.95    0.00   12.93    0.00    0.00    1.77    0.00   11.19    0.00   73.17
00:07:50       0    0.00    0.00   19.39    0.00    0.00    5.10    0.00   18.37    0.00   57.14
