14241064,17884234,13102791,5308492,17125568,3152517,11196905,3439036,19906940,4019372,9450189,3512687,7252864,2873916,17544752,3524200,12944622,6977471,16038351,16457400,17471016,12937766,20734345,11328030,4461682,4098933,4232451,2115687,3103539,2108046,11539323,4273553
14241207,17885331,13104222,5308640,17126432,3152551,11197379,3439064,19913698,4019406,9451209,3512709,7253907,2873955,17546052,3524202,12948023,6977851,16040578,16462019,17472920,12940641,20736546,11328081,4463435,4098938,4232854,2115694,3103849,2108154,11542236,4273659
14241356,17886544,13105115,5308754,17127365,3152574,11198001,3439092,19921316,4019422,9452179,3512730,7254982,2873982,17547233,3524209,12950173,6978214,16042039,16467107,17474778,12943827,20738855,11328094,4465176,4098939,4233223,2115697,3104488,2108354,11545277,4273798
14241522,17887792,13105922,5308867,17128155,3152603,11198247,3439122,19928816,4019451,9453389,3512759,7256097,2874017,17548538,3524217,12952520,6978538,16043567,16472070,17476746,12946955,20741068,11328107,4466763,4098942,4233543,2115697,3104884,2108416,11547959,4273846
14241669,17889214,13106756,5308991,17129181,3152628,11198738,3439155,19936124,4019484,9454493,3512779,7257219,2874067,17549887,3524218,12955146,6978871,16045077,16476916,17478634,12949889,20743220,11328121,4468404,4098943,4234061,2115697,3105380,2108455,11550752,4273884
14241807,17890398,13107566,5309110,17130131,3152659,11199257,3439176,19942970,4019504,9455585,3512798,7258236,2874111,17551099,3524218,12957466,6979346,16046533,16481424,17480293,12952730,20745287,11328121,4469949,4098943,4234621,2115698,3105967,2108501,11553452,4273932
14241967,17891717,13108509,5309259,17131103,3152685,11199751,3439210,19951106,4019536,9456774,3512817,7259412,2874155,17552513,3524221,12960204,6979795,16048084,16486827,17482350,12955997,20747794,11328130,4471769,4098945,4235229,2115698,3106579,2108544,11556568,4273954
14242110,17893142,13109441,5309395,17132184,3152722,11200113,3439238,19959672,4019567,9458036,3512841,7260551,2874204,17553915,3524222,12962840,6980180,16049632,16492510,17484480,12959549,20750316,11328131,4473760,4098945,4235662,2115699,3107114,2108608,11559983,4274019
14242240,17894447,13110332,5309540,17133180,3152741,11200541,3439269,19967555,4019604,9459103,3512858,7261591,2874262,17555230,3524225,12964910,6980583,16051064,16497764,17486357,12962712,20752669,11328138,4475614,4098946,4236132,2115701,3107612,2108646,11563221,4274063
14242357,17895909,13111336,5309678,17133990,3152773,11200825,3439296,19976216,4019628,9460146,3512889,7262673,2874326,17556560,3524237,12967124,6980817,16052437,16503436,17488407,12966090,20755135,11328140,4477475,4098947,4236410,2115702,3108020,2108701,11566604,4274110
