Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

17:34:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:34:53     all    6.98    0.00   13.56    0.00    0.00    2.85    0.00   18.54    0.00   58.00
17:34:53       0    0.00    0.00    0.82    0.00    0.00   19.67    0.00   12.30    0.00   67.21
17:34:53       1    5.32    0.00   20.21    0.00    0.00    7.45    0.00    9.57    0.00   57.45
17:34:53       2    0.96    0.00   21.15    0.00    0.00    2.88    0.00   13.46    0.00   61.54
17:34:53       3    2.04    0.00   30.61    0.00    0.00    0.00    0.00   43.88    0.00   23.47
17:34:53       4    0.98    0.00   10.78    0.00    0.00    2.94    0.00   31.37    0.00   53.92
17:34:53       5    1.02    0.00    9.18    0.00    0.00    0.00    0.00   16.33    0.00   73.47
17:34:53       6    0.99    0.00   13.86    0.00    0.00    0.99    0.00   11.88    0.00   72.28
17:34:53       7    0.00    0.00   11.11    0.00    0.00    0.00    0.00   18.18    0.00   70.71
17:34:53       8    6.12    0.00   37.76    0.00    0.00    3.06    0.00   24.49    0.00   28.57
17:34:53       9    0.00    0.00    8.25    0.00    0.00    0.00    0.00   15.46    0.00   76.29
17:34:53      10    2.08    0.00   10.42    0.00    0.00    1.04    0.00   29.17    0.00   57.29
17:34:53      11    0.00    0.00    9.28    0.00    0.00    0.00    0.00   14.43    0.00   76.29
17:34:53      12    1.04    0.00    9.38    0.00    0.00    1.04    0.00   34.38    0.00   54.17
17:34:53      13    0.94    0.00    0.94    0.00    0.00    5.66    0.00    0.00    0.00   92.45
17:34:53      14    0.00    0.00   11.65    0.00    0.00    0.97    0.00   34.95    0.00   52.43
17:34:53      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:53      16    5.15    0.00   20.62    0.00    0.00    5.15    0.00   34.02    0.00   35.05
17:34:53      17    2.02    0.00   14.14    0.00    0.00    1.01    0.00   10.10    0.00   72.73
17:34:53      18    1.98    0.00   21.78    0.00    0.00    2.97    0.00   27.72    0.00   45.54
17:34:53      19    4.90    0.00   38.24    0.00    0.00    8.82    0.00   23.53    0.00   24.51
17:34:53      20    3.06    0.00   18.37    0.00    0.00    3.06    0.00   23.47    0.00   52.04
17:34:53      21    1.04    0.00   22.92    0.00    0.00    2.08    0.00   34.38    0.00   39.58
17:34:53      22    3.09    0.00   20.62    0.00    0.00    5.15    0.00   25.77    0.00   45.36
17:34:53      23    0.00    0.00    4.08    0.00    0.00    0.00    0.00    5.10    0.00   90.82
17:34:53      24    1.98    0.00   20.79    0.00    0.00    3.96    0.00   25.74    0.00   47.52
17:34:53      25    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
17:34:53      26    2.04    0.00   13.27    0.00    0.00    1.02    0.00   10.20    0.00   73.47
17:34:53      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:34:53      28    2.06    0.00   10.31    0.00    0.00    2.06    0.00   12.37    0.00   73.20
17:34:53      29   85.71    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   13.27
