49.57,46.94,50.0,46.94,50.48,45.92,45.36,48.0,49.02,49.5,49.52,50.0,50.5,48.48,47.42,46.46,47.96,48.48,49.48,46.24,47.92,47.96,51.02,48.45,48.45,46.88,49.0,50.0,50.0,45.92,69.78999999999999,46.94,68.09
49.48,51.96,49.02,51.52,47.47,51.52,46.53,51.52,48.04,51.55,47.42,52.0,49.02,50.52,45.92,50.0,49.51,50.0,44.68,48.42,48.04,51.52,46.53,50.53,46.0,51.55,44.9,52.0,44.21,48.96,55.79,51.0,55.67
41.41,40.0,43.75,39.18,42.71,40.21,43.75,41.24,40.43,33.709999999999994,41.05,38.3,43.43,40.21,39.78,41.05,44.33,39.58,42.27,39.36,42.11,41.41,41.05,39.58,43.3,38.3,44.44,43.14,40.86,36.84,47.96,42.0,48.45
44.84,45.83,41.11,43.33,42.55,47.37,40.43,46.24,41.49,49.02,43.16,48.48,41.94,47.42,41.67,48.0,42.11,45.16,43.88,51.0,43.3,46.32,43.16,50.0,44.9,45.16,39.56,47.42,40.43,45.74,43.96,46.94,45.83
44.98,47.83,44.55,51.04,40.62,49.48,41.05,48.94,38.46,47.31,39.58,46.74,40.62,48.42,41.41,46.74,43.0,50.0,40.62,51.02,41.84,48.96,37.63,48.39,39.36,48.94,41.0,48.39,38.71,51.02,41.94,48.96,46.53
44.91,47.42,43.88,44.09,40.43,46.94,42.86,43.62,43.56,46.88,41.67,48.51,43.0,50.49,42.42,47.96,40.0,47.52,42.42,46.39,43.3,46.39,44.44,42.7,44.33,48.54,44.33,45.83,40.86,48.0,44.21,46.88,45.92
44.72,47.37,45.26,40.91,42.55,46.88,39.56,46.32,46.6,48.48,43.16,45.26,43.16,43.33,43.75,47.37,42.71,45.16,44.44,44.44,39.78,47.87,43.16,43.96,42.27,47.96,43.16,47.92,45.54,49.49,44.68,45.26,41.94
46.69,52.0,43.16,50.52,43.75,50.51,41.67,47.92,44.44,47.37,43.3,49.48,43.43,50.0,44.55,49.48,46.15,50.51,44.44,51.96,43.16,47.92,43.75,47.92,40.86,48.96,42.71,47.96,43.88,50.0,45.92,49.47,46.39
49.31,50.54,47.42,52.04,46.39,50.0,46.39,50.0,49.02,53.12,44.09,53.06,45.92,53.54,42.55,51.61,44.33,54.0,44.79,52.53,49.02,53.61,48.0,52.08,48.48,53.47,43.01,50.54,45.83,52.0,48.42,51.55,49.48
44.57,46.53,45.83,44.44,44.57,40.43,44.68,43.43,47.0,38.46,43.62,43.43,44.79,41.49,45.92,44.33,46.39,42.71,44.09,44.44,45.92,41.67,46.46,43.88,44.09,41.49,45.83,40.86,47.0,44.79,49.48,46.08,50.5
