Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

18:21:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:21:12     all   12.44    0.00    5.38    0.00    0.00    2.52    0.00    0.00    0.00   79.66
18:21:12       0    9.47    0.00    2.11    0.00    0.00    2.11    0.00    0.00    0.00   86.32
18:21:12       1   14.85    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   78.22
18:21:12       2    8.08    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   83.84
18:21:12       3   12.12    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   82.83
18:21:12       4    9.18    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   84.69
18:21:12       5   12.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   83.00
18:21:12       6    8.08    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   84.85
18:21:12       7   11.22    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   83.67
18:21:12       8   10.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   82.00
18:21:12       9   12.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   82.00
18:21:12      10   10.20    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   81.63
18:21:12      11   13.86    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   80.20
18:21:12      12    9.09    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   83.84
18:21:12      13   16.83    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   78.22
18:21:12      14   10.68    0.00    4.85    0.00    0.00    2.91    0.00    0.00    0.00   81.55
18:21:12      15   13.27    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   78.57
18:21:12      16   13.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   81.00
18:21:12      17   15.53    0.00    8.74    0.00    0.00    1.94    0.00    0.00    0.00   73.79
18:21:12      18    9.18    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   84.69
18:21:12      19    7.53    0.00    3.23    0.00    0.00    1.08    0.00    0.00    0.00   88.17
18:21:12      20    7.07    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   83.84
18:21:12      21   15.69    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   79.41
18:21:12      22   10.20    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   83.67
18:21:12      23   11.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   84.00
