Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

21:53:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:53:50     all    1.79    0.00   10.36    0.00    0.00    1.94    0.00   14.85    0.00   70.99
21:53:50       0    0.00    0.00   10.10    0.00    0.00    1.01    0.00   13.13    0.00   75.76
21:53:50       1    3.09    0.00   17.53    0.00    0.00    3.09    0.00   18.56    0.00   57.73
21:53:50       2    0.00    0.00    9.28    0.00    0.00    2.06    0.00   15.46    0.00   73.20
21:53:50       3    2.04    0.00    9.18    0.00    0.00    4.08    0.00   11.22    0.00   73.47
21:53:50       4    2.06    0.00   11.34    0.00    0.00    2.06    0.00   10.31    0.00   74.23
21:53:50       5    0.00    0.00   13.13    0.00    0.00    2.02    0.00   14.14    0.00   70.71
21:53:50       6    1.00    0.00    6.00    0.00    0.00    1.00    0.00   14.00    0.00   78.00
21:53:50       7    0.00    0.00   11.22    0.00    0.00    3.06    0.00   16.33    0.00   69.39
21:53:50       8    2.04    0.00   12.24    0.00    0.00    1.02    0.00   18.37    0.00   66.33
21:53:50       9    2.08    0.00    8.33    0.00    0.00    4.17    0.00   10.42    0.00   75.00
21:53:50      10    1.02    0.00    9.18    0.00    0.00    2.04    0.00   12.24    0.00   75.51
21:53:50      11    3.16    0.00   12.63    0.00    0.00    1.05    0.00   12.63    0.00   70.53
21:53:50      12    0.00    0.00    8.08    0.00    0.00    2.02    0.00   15.15    0.00   74.75
21:53:50      13    3.09    0.00   16.49    0.00    0.00    2.06    0.00   11.34    0.00   67.01
21:53:50      14    0.99    0.00   11.88    0.00    0.00    0.99    0.00   16.83    0.00   69.31
21:53:50      15    0.99    0.00    7.92    0.00    0.00    0.99    0.00   22.77    0.00   67.33
21:53:50      16    1.96    0.00   10.78    0.00    0.00    1.96    0.00   15.69    0.00   69.61
21:53:50      17    0.00    0.00   13.00    0.00    0.00    2.00    0.00   15.00    0.00   70.00
21:53:50      18    0.00    0.00   14.29    0.00    0.00    1.02    0.00   10.20    0.00   74.49
21:53:50      19    0.00    0.00    6.38    0.00    0.00    1.06    0.00   12.77    0.00   79.79
21:53:50      20    1.02    0.00    8.16    0.00    0.00    3.06    0.00   11.22    0.00   76.53
21:53:50      21    0.00    0.00    9.00    0.00    0.00    4.00    0.00   14.00    0.00   73.00
21:53:50      22    0.00    0.00   11.34    0.00    0.00    3.09    0.00   12.37    0.00   73.20
21:53:50      23    1.02    0.00   15.31    0.00    0.00    1.02    0.00   30.61    0.00   52.04
21:53:50      24    1.06    0.00    5.32    0.00    0.00    2.13    0.00   10.64    0.00   80.85
21:53:50      25    1.05    0.00    8.42    0.00    0.00    0.00    0.00   22.11    0.00   68.42
21:53:50      26    0.00    0.00   11.22    0.00    0.00    1.02    0.00   14.29    0.00   73.47
21:53:50      27    1.00    0.00   10.00    0.00    0.00    2.00    0.00   16.00    0.00   71.00
21:53:50      28    0.00    0.00   11.22    0.00    0.00    1.02    0.00   19.39    0.00   68.37
21:53:50      29    2.02    0.00   10.10    0.00    0.00    2.02    0.00   16.16    0.00   69.70
21:53:50      30    1.04    0.00    7.29    0.00    0.00    2.08    0.00   18.75    0.00   70.83
21:53:50      31   27.00    0.00    5.00    0.00    0.00    2.00    0.00    3.00    0.00   63.00

21:53:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:53:51     all    1.92    0.00   10.86    0.00    0.00    1.60    0.00   16.51    0.00   69.12
21:53:51       0    0.00    0.00   13.73    0.00    0.00    2.94    0.00   27.45    0.00   55.88
21:53:51       1    2.00    0.00   12.00    0.00    0.00    1.00    0.00   25.00    0.00   60.00
21:53:51       2    1.03    0.00   12.37    0.00    0.00    1.03    0.00   13.40    0.00   72.16
21:53:51       3    0.00    0.00   14.43    0.00    0.00    3.09    0.00   13.40    0.00   69.07
21:53:51       4    1.01    0.00   11.11    0.00    0.00    2.02    0.00   15.15    0.00   70.71
21:53:51       5    1.04    0.00   10.42    0.00    0.00    1.04    0.00   14.58    0.00   72.92
21:53:51       6    0.00    0.00   10.20    0.00    0.00    2.04    0.00   15.31    0.00   72.45
21:53:51       7    1.03    0.00   13.40    0.00    0.00    2.06    0.00   16.49    0.00   67.01
21:53:51       8    2.02    0.00   11.11    0.00    0.00    2.02    0.00   14.14    0.00   70.71
21:53:51       9    0.00    0.00   11.11    0.00    0.00    2.02    0.00   15.15    0.00   71.72
21:53:51      10    2.86    0.00   14.29    0.00    0.00    1.90    0.00   17.14    0.00   63.81
21:53:51      11    0.00    0.00    8.42    0.00    0.00    1.05    0.00   21.05    0.00   69.47
21:53:51      12    2.04    0.00   13.27    0.00    0.00    1.02    0.00   14.29    0.00   69.39
21:53:51      13    2.02    0.00    7.07    0.00    0.00    2.02    0.00   20.20    0.00   68.69
21:53:51      14    1.09    0.00    8.70    0.00    0.00    1.09    0.00   17.39    0.00   71.74
21:53:51      15    2.06    0.00    8.25    0.00    0.00    1.03    0.00   16.49    0.00   72.16
21:53:51      16    1.03    0.00   11.34    0.00    0.00    3.09    0.00   11.34    0.00   73.20
21:53:51      17    4.17    0.00   10.42    0.00    0.00    0.00    0.00   15.62    0.00   69.79
21:53:51      18    1.03    0.00    9.28    0.00    0.00    1.03    0.00   16.49    0.00   72.16
21:53:51      19    2.08    0.00   10.42    0.00    0.00    2.08    0.00   10.42    0.00   75.00
21:53:51      20    1.01    0.00   10.10    0.00    0.00    2.02    0.00   16.16    0.00   70.71
21:53:51      21    1.01    0.00   11.11    0.00    0.00    2.02    0.00   15.15    0.00   70.71
21:53:51      22    0.99    0.00   10.89    0.00    0.00    1.98    0.00   20.79    0.00   65.35
21:53:51      23    1.03    0.00    9.28    0.00    0.00    3.09    0.00   13.40    0.00   73.20
21:53:51      24    0.00    0.00    9.00    0.00    0.00    2.00    0.00   25.00    0.00   64.00
21:53:51      25    1.03    0.00   10.31    0.00    0.00    3.09    0.00   16.49    0.00   69.07
21:53:51      26    1.03    0.00    9.28    0.00    0.00    0.00    0.00   17.53    0.00   72.16
21:53:51      27    1.02    0.00   15.31    0.00    0.00    2.04    0.00   15.31    0.00   66.33
21:53:51      28    1.06    0.00    8.51    0.00    0.00    1.06    0.00   15.96    0.00   73.40
21:53:51      29    2.06    0.00   15.46    0.00    0.00    0.00    0.00   20.62    0.00   61.86
21:53:51      30    1.06    0.00    9.57    0.00    0.00    0.00    0.00   11.70    0.00   77.66
21:53:51      31   22.55    0.00    6.86    0.00    0.00    0.00    0.00    8.82    0.00   61.76

21:53:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:53:52     all    1.97    0.00   11.62    0.00    0.00    1.43    0.00   16.86    0.00   68.06
21:53:52       0    1.02    0.00   16.33    0.00    0.00    0.00    0.00   17.35    0.00   65.31
21:53:52       1    1.03    0.00   10.31    0.00    0.00    1.03    0.00   15.46    0.00   72.16
21:53:52       2    1.03    0.00   11.34    0.00    0.00    2.06    0.00   15.46    0.00   70.10
21:53:52       3    1.06    0.00   10.64    0.00    0.00    2.13    0.00   12.77    0.00   73.40
21:53:52       4    2.04    0.00   11.22    0.00    0.00    2.04    0.00   14.29    0.00   70.41
21:53:52       5    2.91    0.00   11.65    0.00    0.00    1.94    0.00   20.39    0.00   63.11
21:53:52       6    0.00    0.00   10.10    0.00    0.00    2.02    0.00   16.16    0.00   71.72
21:53:52       7    1.01    0.00   12.12    0.00    0.00    1.01    0.00   16.16    0.00   69.70
21:53:52       8    1.98    0.00   11.88    0.00    0.00    1.98    0.00   13.86    0.00   70.30
21:53:52       9    1.06    0.00   10.64    0.00    0.00    1.06    0.00   14.89    0.00   72.34
21:53:52      10    1.00    0.00    9.00    0.00    0.00    2.00    0.00   23.00    0.00   65.00
21:53:52      11    2.06    0.00   11.34    0.00    0.00    1.03    0.00   16.49    0.00   69.07
21:53:52      12    1.00    0.00   12.00    0.00    0.00    2.00    0.00   14.00    0.00   71.00
21:53:52      13    0.99    0.00   12.87    0.00    0.00    1.98    0.00   15.84    0.00   68.32
21:53:52      14    0.00    0.00   11.22    0.00    0.00    1.02    0.00   20.41    0.00   67.35
21:53:52      15    2.94    0.00   11.76    0.00    0.00    1.96    0.00   19.61    0.00   63.73
