17605,13515,17173,23834,20372,26871,17700,16260,16817,18418,17125,14652,18139,21772,15162,22956,23630,21343,31929,21407,22115,17094,19372,18862,18968,10739,16517,20488,20048,19215,23946,16667
16846,18518,26477,26266,28310,24403,19892,26661,28680,23611,21309,29857,24880,18309,21976,29769,15742,28791,18696,27973,18599,24381,22229,25483,19544,14028,26837,18621,24754,27407,23992,17509
20372,28864,22367,31704,20546,26922,22472,23793,24860,21394,20475,20466,20935,24479,21185,21430,25248,23194,23873,25008,22202,30477,24629,36796,26605,23132,22169,32848,19623,22265,21142,15594
14829,26059,16136,34866,19007,30692,16884,38726,19099,27065,15636,35870,19366,28978,16901,34773,18523,38778,22729,30942,18318,34939,15853,14474,18965,25530,11089,26465,20511,33447,18934,21497
24238,21280,20468,26840,22347,19470,21127,32742,18840,24916,20483,21634,21228,27281,18632,26292,17935,26494,18378,22932,20182,34926,15637,24432,19565,19354,13171,25961,19720,39419,19356,18718
18206,21219,19193,32634,18171,24883,22457,28934,18582,27109,18056,30393,26183,23976,20820,31391,15196,26173,18423,20220,21699,25146,17483,26614,20015,30678,19776,26256,21850,33305,12436,17479
18226,29581,12870,31718,19151,33617,11757,31134,14456,24575,16063,10783,17069,19801,15343,36450,15437,22459,16583,27253,19889,23214,17472,32671,15730,26791,17785,30552,17527,30967,17870,17670
17691,27170,9542,30225,13364,34782,13066,30581,13905,23822,16408,24591,14882,29974,14592,32550,15407,25801,7624,29928,14490,27153,16789,20395,14431,30113,15281,30733,12001,27539,15262,20418
21343,29790,20570,33119,23010,19833,22251,41078,16040,30854,19257,22513,22282,30145,21670,26009,24433,31530,18608,39257,20895,40037,18280,27441,19739,29052,21447,26071,16196,25246,18152,20691
18137,33135,18886,20667,20011,30482,22589,37421,19818,31441,15600,34893,21406,30884,21093,26383,22281,37151,19151,30839,19427,30795,16122,20568,19838,26584,21725,27830,17296,31725,16146,21371
17955,20564,20366,28848,19845,28001,18788,24863,18643,29279,20701,28010,14506,27421,15172,31114,20791,31303,19275,29451,16781,29002,16269,23833,17358,26020,16184,12246,18237,20038,19276,18580
16385,30379,17104,29517,15674,35933,19369,29099,20453,28082,18767,23600,15645,33499,10643,21007,17977,29425,15506,28059,20010,24873,17835,19386,19592,27065,19860,21862,10357,26635,15930,21495
20223,25051,15425,27080,15249,35101,16051,22337,18356,29520,17409,16390,20857,30770,18201,18741,14259,20003,11937,25580,17285,26337,17672,21485,16681,26068,16164,27138,17122,24644,15125,18214
16872,22337,17197,24730,17040,34680,16620,28917,15311,31821,15376,27408,15939,17185,18780,18482,20776,26111,19544,27153,18394,36553,17771,28054,14437,24800,16980,21922,18425,24901,15853,17014
17839,8699,18491,32654,17925,42770,17361,29164,15746,34138,15195,34666,16880,29484,16289,31296,14834,28610,19030,25178,18428,26671,19432,17583,19656,26654,16821,24443,16710,30144,17353,15819
21092,26397,20664,28674,17009,23699,17464,21794,18508,25358,20478,21308,17845,20232,18191,29923,13074,29500,18438,32363,18993,37347,15474,26464,13604,27667,19445,25708,18608,18484,21175,15954
19864,28559,17355,28383,17052,27646,18747,17318,16535,32890,20743,27086,23143,39772,20516,22921,17292,29288,16755,36746,19018,28000,19286,26778,21294,34547,19914,27914,18317,29481,19187,20455
17189,33959,17523,28221,13930,13201,17680,21497,8,31352,14195,23025,18131,13177,15990,25767,18149,23275,17670,19540,18869,29048,14612,26344,17139,32502,16491,18142,16846,25217,13696,15176
17211,25002,19700,29046,20673,31073,15953,22439,16661,30785,20230,32786,15415,18551,17089,22820,19947,27630,16839,20113,15850,24013,14804,22935,22962,36025,19379,21904,20753,33814,19772,18539
14738,22050,17347,44136,17521,35915,17577,24767,15253,33828,14736,29619,15618,25486,17118,19431,18633,30350,16431,25792,16970,26122,16903,18341,20925,19715,18304,28797,16548,18320,21287,18383
16531,34700,17135,37284,16117,38774,17270,27276,20853,34034,21023,25093,23521,31790,20638,26122,23379,28298,20144,32831,27362,27813,16465,16533,22582,19795,17115,28700,20780,29843,20707,21666
22711,23696,17406,38181,22026,24523,21316,32751,18758,24857,19234,38449,17691,20717,20269,36339,20726,30025,21948,28480,18267,42938,17573,31846,19488,30903,18368,34026,19703,30804,23466,22081
16553,20762,16839,22671,14373,28712,16668,29278,23224,19946,15559,28139,16981,33051,16385,21972,17595,31329,15033,20541,14651,23039,19846,28858,18666,31031,17537,27149,18531,27586,16339,18130
15958,26834,15986,21806,17650,28980,16514,34653,19267,13323,18003,33926,18673,22902,17199,29769,17567,35844,15549,17065,16323,25517,17028,23105,16662,25228,15560,21712,15552,39034,14437,19276
25347,30381,18646,31421,21249,28316,21142,29635,20245,31557,22729,38004,20623,27607,14720,27215,19441,24526,21132,28710,21247,34716,20956,33384,23687,25182,23168,34791,11774,27517,22418,20211
14192,21139,21175,23952,18040,21335,17401,26735,12217,29217,14563,40805,20228,30232,19604,22921,15347,26173,15957,30413,15646,33591,18901,30687,18787,22751,18750,27108,14066,23661,18497,20961
21688,20519,21750,34106,22228,28934,20665,37736,16323,27827,21101,29367,22043,21455,18791,27630,19562,28355,19923,27485,20416,31956,22407,44663,19123,25159,20299,29614,22081,36052,24150,20978
15737,23574,11100,11643,18672,21338,15752,31443,17093,29531,16574,41189,14047,18876,14593,20499,14967,23104,19455,21378,14580,28913,15478,29717,17481,19454,16790,26087,15645,19952,15945,15825
21925,33244,21180,28772,17248,38942,21208,22015,22192,33311,25049,32864,20433,28421,19834,32051,19254,23460,18760,28055,15989,29756,19160,38243,19923,30544,19756,28427,20790,37997,19340,20782
17013,21245,18412,31141,15169,25812,16522,25158,15941,23447,16904,25614,13075,21275,17589,17063,16636,30899,16569,19151,13387,29691,21260,20160,18484,23306,16848,17339,19038,20583,19324,17125
15646,19929,19273,11884,16625,28226,15332,19589,19264,23802,17752,30103,14277,19756,17251,26863,18069,29603,19221,23397,14540,42635,17021,18824,17929,22828,19955,24839,16179,23850,18749,18222
20646,34882,19989,34059,20473,35314,16411,29172,22145,33260,18065,37302,22281,20797,18951,17293,15658,39109,21757,36140,22821,35817,20284,29000,22579,31036,20600,28634,18841,23286,18471,20051
18026,31450,20369,35884,25293,29715,17951,22123,21254,31533,19401,28730,18321,29290,20644,29757,15613,36446,21874,34721,20069,30765,18606,29697,22363,34869,21955,36391,18447,35243,14090,20675
19316,35615,20466,32323,19090,30923,21419,18116,19739,34919,22513,44865,1291,29319,21839,33875,20391,35068,21705,23289,19187,34266,20749,32176,20205,24879,21504,27684,22302,33375,25176,21166
18920,36800,18832,30595,21340,27864,19042,31222,20796,31167,18214,34372,14435,39499,22708,32137,14894,30981,24876,31352,22479,24910,16483,34684,22510,27222,21377,23768,21279,32525,21171,19984
21748,30865,23384,30237,22796,29971,19336,32742,23431,27751,18727,48191,22672,39342,22628,28074,25361,25537,25246,23196,22438,26785,23001,29255,20450,33736,21477,32742,20566,25171,9638,23913
19122,36169,16229,29937,17800,34117,19067,26678,17241,21548,16468,26553,20661,27114,16669,22104,19136,30244,19394,29220,21108,32183,17526,31105,16828,8314,19871,16580,15211,21313,14246,19310
18604,35200,21820,36290,21331,29960,22475,36538,20292,34581,19904,38234,18474,25321,20207,36008,19201,32953,23638,23418,24317,29637,20477,19743,21852,29788,23298,25224,21427,21557,18442,23530
21695,25874,20199,17848,23219,28962,20824,31226,20955,24256,15625,15974,18990,37908,19939,31256,19275,26335,18513,28484,18270,27903,18906,23700,22273,29465,17766,30648,17686,19015,22503,18722
15729,27317,13977,32905,17868,25829,17472,19021,15306,23430,14600,14994,17078,29297,12945,22607,16217,23756,15369,21659,11467,25409,14244,21311,18733,18281,15228,23241,17645,21205,16141,16795
18166,35524,16908,24869,20026,27908,16608,28109,17043,29842,19100,22366,18719,26686,19346,28895,19176,23034,18125,26438,19123,28216,15911,24972,14305,12060,18199,27557,19281,27479,17102,19026
16403,49203,17119,30460,20433,35354,22006,23065,18185,24611,17299,35506,16597,22923,16071,29889,18828,32682,20658,23554,17485,20141,16100,24654,20122,22955,15759,21229,17266,28831,16341,16654
18606,26786,20085,41478,17338,27056,17517,25961,16258,33006,22673,34765,18745,33290,23290,32376,23829,24691,22650,31230,23181,36566,23034,29362,20634,29078,22981,34075,22820,23884,19391,24177
22801,27693,18985,28734,15339,14694,18282,27329,16874,25687,19491,21327,15880,28481,20665,31639,16847,26101,17346,28736,23590,23841,20249,31995,20693,25867,21298,30302,14989,29089,20353,18959
23899,39248,22061,17154,24464,39492,19548,24645,18196,31417,16750,48826,20737,31133,19692,46649,18716,17093,22148,33481,16767,34751,20778,37359,15691,29361,20546,35271,23620,34136,21060,24674
20579,30843,22735,28359,17338,17312,19274,34300,22461,28570,21943,22192,444,34353,19500,29879,17262,35344,20728,32941,22320,21676,17768,24086,17048,22378,16573,20690,19224,24730,22144,20816
26888,28141,23797,30261,21260,36045,24697,22495,21498,26790,19856,34946,4,30911,19286,29430,20965,40845,27141,32128,16762,32434,28329,24727,19673,28778,25157,21382,26629,28638,26866,21106
20063,24184,24571,35948,26636,28877,19311,26987,23230,36532,20467,30017,10,23832,21719,36080,22189,33939,21024,36368,24076,22590,24306,42703,21089,27658,21658,35457,20071,26728,22169,21523
21770,29035,23264,30686,22047,32104,22639,27546,22604,41350,20169,23341,20581,33973,20931,26498,20217,27692,120,30298,20585,35296,22695,28219,24609,32333,21913,38073,17165,25722,20416,20893
20289,23086,16775,32705,21061,20218,20995,33140,19881,27446,22898,31500,23301,29850,20112,26882,24231,32101,8994,24782,23030,33546,19160,27116,18490,28870,18411,31958,17353,28080,17710,22230
17088,18453,14430,22428,17218,28018,17034,20330,19499,24665,12318,19738,18432,16920,18120,17545,15131,21386,12014,21900,16928,22234,16943,23139,13036,25020,16658,27925,17853,21392,17940,16999
22703,27158,23271,31165,22119,28353,22068,31635,20656,34439,18976,36154,18344,24582,20366,24406,18381,34523,18159,26729,18551,31188,23238,30917,19057,36998,25738,25283,21348,28175,25024,21441
16547,22323,14478,22944,10459,28880,17698,22859,17706,22560,15892,27201,12828,14051,17368,14007,16405,21184,17635,32643,13441,19510,16830,20835,18291,31639,19592,16888,15400,21423,14364,18037
26066,1962,23233,38593,21918,34504,20582,34647,22662,36971,19364,32476,17842,30444,19115,30290,20945,24342,21986,31913,20095,26158,21906,41347,24049,29587,19097,24344,18943,23653,21873,22926
19676,31079,21446,24840,19560,20042,20627,22942,19245,21939,19613,17326,14483,23104,17789,33923,18891,35338,19126,22683,16573,40912,17612,24976,15690,27055,19582,29285,19733,16114,19767,19295
20732,31850,20441,19825,22081,41347,21813,31729,17343,27143,20122,22082,23436,26302,20945,28224,22451,30597,19880,33686,21924,26298,23120,35854,22526,38034,21367,32931,19499,41086,22360,16634
19159,20016,17172,31910,17495,35111,17072,21040,19808,24277,19521,31519,21479,22925,17635,33469,16923,29084,18087,26430,17051,26817,18945,24895,20295,25084,22243,17347,17210,34324,15669,21755
22098,33321,19949,31602,20114,34822,20309,27543,21613,32840,21138,27352,15415,25604,16993,18121,19578,24430,18170,25208,25282,25089,20461,26072,21192,31325,17019,25455,23959,29297,19917,21589
10986,9467,7443,18771,11709,23982,11882,18700,11656,10278,9375,12441,12828,15398,7521,10835,8242,18010,8065,6427,9182,15432,6458,21360,8847,8651,8001,6110,10541,9761,9135,9237
