Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

13:59:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:59:14     all    2.34    0.00   14.77    0.03    0.00    3.10    0.00   17.84    0.00   61.89
13:59:14       0    1.57    0.00    1.57    0.00    0.00   23.62    0.00    0.79    0.00   72.44
13:59:14       1    6.38    0.00   23.40    0.00    0.00   11.70    0.00   12.77    0.00   45.74
13:59:14       2    1.98    0.00   23.76    0.00    0.00    1.98    0.00   39.60    0.00   32.67
13:59:14       3    0.00    0.00   30.00    0.00    0.00    0.00    0.00   66.00    0.00    4.00
13:59:14       4    3.96    0.00   22.77    0.00    0.00    0.99    0.00   26.73    0.00   45.54
13:59:14       5    0.00    0.00   12.37    0.00    0.00    0.00    0.00   47.42    0.00   40.21
13:59:14       6    6.93    0.00    2.97    0.00    0.00    0.00    0.00    2.97    0.00   87.13
13:59:14       7    0.00    0.00    7.45    0.00    0.00    0.00    0.00   26.60    0.00   65.96
13:59:14       8    3.00    0.00    5.00    0.00    0.00    0.00    0.00   19.00    0.00   73.00
13:59:14       9    2.02    0.00    1.01    0.00    0.00    1.01    0.00    1.01    0.00   94.95
13:59:14      10    1.04    0.00   31.25    0.00    0.00    5.21    0.00   15.62    0.00   46.88
13:59:14      11    0.00    0.00    2.13    0.00    0.00    0.00    0.00    7.45    0.00   90.43
13:59:14      12    3.96    0.00   30.69    0.00    0.00    1.98    0.00   17.82    0.00   45.54
13:59:14      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
13:59:14      14    2.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   96.00
13:59:14      15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13:59:14      16    1.05    0.00    1.05    0.00    0.00    0.00    0.00    3.16    0.00   94.74
13:59:14      17    3.30    0.00   20.88    0.00    0.00    7.69    0.00    3.30    0.00   64.84
13:59:14      18    1.03    0.00    2.06    0.00    0.00    1.03    0.00    3.09    0.00   92.78
13:59:14      19    2.00    0.00   31.00    0.00    0.00    0.00    0.00   48.00    0.00   19.00
13:59:14      20    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
13:59:14      21    8.33    0.00   28.12    0.00    0.00   11.46    0.00    4.17    0.00   47.92
13:59:14      22    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
13:59:14      23    1.98    0.00   29.70    0.00    0.00    0.00    0.00   56.44    0.00   11.88
13:59:14      24    4.55    0.00   18.18    0.00    0.00    5.68    0.00    6.82    0.00   64.77
13:59:14      25    4.04    0.00   22.22    0.00    0.00   12.12    0.00    0.00    0.00   61.62
13:59:14      26    0.00    0.00   22.92    0.00    0.00    0.00    0.00   56.25    0.00   20.83
13:59:14      27    0.00    0.00   43.56    0.00    0.00    0.00    0.00   36.63    0.00   19.80
13:59:14      28    1.05    0.00   24.21    0.00    0.00    8.42    0.00    8.42    0.00   57.89
13:59:14      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:59:14      30    0.98    0.00   27.45    0.00    0.00    0.00    0.00   56.86    0.00   14.71
13:59:14      31   12.00    0.00    8.00    1.00    0.00    2.00    0.00    0.00    0.00   77.00

13:59:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:59:15     all    1.69    0.00   16.08    0.00    0.00    3.45    0.00   19.05    0.00   59.64
13:59:15       0    0.80    0.00    0.00    0.00    0.00   22.40    0.00    0.00    0.00   76.80
13:59:15       1    4.21    0.00   28.42    0.00    0.00   13.68    0.00    8.42    0.00   45.26
13:59:15       2    2.97    0.00   25.74    0.00    0.00    2.97    0.00   40.59    0.00   27.72
13:59:15       3    0.99    0.00   23.76    0.00    0.00    0.00    0.00   74.26    0.00    0.99
13:59:15       4    0.00    0.00   27.27    0.00    0.00    2.02    0.00   26.26    0.00   44.44
13:59:15       5    0.00    0.00    9.28    0.00    0.00    0.00    0.00   54.64    0.00   36.08
13:59:15       6    0.00    0.00    4.04    0.00    0.00    0.00    0.00    3.03    0.00   92.93
13:59:15       7    1.03    0.00    9.28    0.00    0.00    0.00    0.00   34.02    0.00   55.67
13:59:15       8    2.00    0.00    2.00    0.00    0.00    0.00    0.00   24.00    0.00   72.00
13:59:15       9    0.00    0.00    1.02    0.00    0.00    0.00    0.00    1.02    0.00   97.96
13:59:15      10    3.96    0.00   37.62    0.00    0.00    2.97    0.00   18.81    0.00   36.63
13:59:15      11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    3.03    0.00   95.96
13:59:15      12    1.92    0.00   33.65    0.00    0.00    2.88    0.00   20.19    0.00   41.35
13:59:15      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
13:59:15      14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13:59:15      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:59:15      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
13:59:15      17    3.26    0.00   20.65    0.00    0.00    7.61    0.00    6.52    0.00   61.96
13:59:15      18    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13:59:15      19    0.98    0.00   35.29    0.00    0.00    0.00    0.00   50.00    0.00   13.73
13:59:15      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:59:15      21    7.29    0.00   27.08    0.00    0.00   16.67    0.00    5.21    0.00   43.75
13:59:15      22    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
13:59:15      23    2.00    0.00   36.00    0.00    0.00    0.00    0.00   59.00    0.00    3.00
13:59:15      24    5.43    0.00   16.30    0.00    0.00    7.61    0.00   13.04    0.00   57.61
13:59:15      25    4.95    0.00   23.76    0.00    0.00   13.86    0.00    0.99    0.00   56.44
13:59:15      26    0.00    0.00   30.00    0.00    0.00    0.00    0.00   57.00    0.00   13.00
13:59:15      27    3.06    0.00   50.00    0.00    0.00    0.00    0.00   38.78    0.00    8.16
13:59:15      28    2.00    0.00   28.00    0.00    0.00    9.00    0.00   12.00    0.00   49.00
13:59:15      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:59:15      30    0.00    0.00   36.63    0.00    0.00    0.00    0.00   57.43    0.00    5.94
13:59:15      31    7.14    0.00    9.18    0.00    0.00    5.10    0.00    0.00    0.00   78.57

13:59:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:59:16     all    1.71    0.00   17.65    0.00    0.00    3.45    0.00   18.68    0.00   58.45
13:59:16       0    0.00    0.00    0.00    0.00    0.00   23.62    0.00    0.79    0.00   75.59
13:59:16       1    4.17    0.00   30.21    0.00    0.00   12.50    0.00    6.25    0.00   46.88
13:59:16       2    0.00    0.00   22.45    0.00    0.00    2.04    0.00   47.96    0.00   27.55
13:59:16       3    3.03    0.00   30.30    0.00    0.00    0.00    0.00   65.66    0.00    1.01
13:59:16       4    0.96    0.00   26.92    0.00    0.00    2.88    0.00   27.88    0.00   41.35
13:59:16       5    1.02    0.00   17.35    0.00    0.00    0.00    0.00   52.04    0.00   29.59
13:59:16       6    1.02    0.00    3.06    0.00    0.00    1.02    0.00    2.04    0.00   92.86
13:59:16       7    0.00    0.00   18.37    0.00    0.00    0.00    0.00   40.82    0.00   40.82
13:59:16       8    1.02    0.00    1.02    0.00    0.00    0.00    0.00   23.47    0.00   74.49
13:59:16       9    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
13:59:16      10    0.95    0.00   42.86    0.00    0.00    3.81    0.00   16.19    0.00   36.19
13:59:16      11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    4.04    0.00   94.95
13:59:16      12    2.86    0.00   37.14    0.00    0.00    3.81    0.00   18.10    0.00   38.10
13:59:16      13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13:59:16      14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   97.98
13:59:16      15    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
