Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

22:20:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:20:47     all    1.81    0.00    3.58    0.00    0.00    1.50    0.00    5.86    0.00   87.19
22:20:47       0    1.68    0.00    5.04    0.00    0.00   18.49    0.00    0.00    0.00   74.79
22:20:47       1    0.00    0.00    0.98    0.00    0.00    2.94    0.00    0.00    0.00   96.08
22:20:47       2    1.00    0.00    5.00    0.00    0.00    1.00    0.00    1.00    0.00   92.00
22:20:47       3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
22:20:47       4    0.00    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   97.98
22:20:47       5    0.98    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   96.08
22:20:47       6    0.00    0.00    3.00    0.00    0.00    0.00    0.00   12.00    0.00   85.00
22:20:47       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:20:47       8    0.99    0.00    9.90    0.00    0.00    0.99    0.00    9.90    0.00   78.22
22:20:47       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:20:47      10    1.03    0.00    5.15    0.00    0.00    1.03    0.00    3.09    0.00   89.69
22:20:47      11    1.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
22:20:47      12    1.01    0.00    4.04    0.00    0.00    0.00    0.00   80.81    0.00   14.14
22:20:47      13    3.00    0.00    9.00    0.00    0.00    7.00    0.00    1.00    0.00   80.00
22:20:47      14    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
22:20:47      15    1.01    0.00    2.02    0.00    0.00    0.00    0.00   13.13    0.00   83.84
22:20:47      16    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
22:20:47      17    0.00    0.00    1.98    0.00    0.00    0.00    0.00    5.94    0.00   92.08
