Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

16:41:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:41:02     all    1.46    0.00    3.48    0.00    0.00    1.49    0.00    4.85    0.00   88.72
16:41:02       0    0.76    0.00    0.00    0.00    0.00   24.43    0.00    0.76    0.00   74.05
16:41:02       1    1.96    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   94.12
16:41:02       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
16:41:02       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02       6    1.01    0.00    9.09    0.00    0.00    1.01    0.00    9.09    0.00   79.80
16:41:02       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02       9    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
16:41:02      10    1.01    0.00    5.05    0.00    0.00    1.01    0.00    9.09    0.00   83.84
16:41:02      11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
16:41:02      12    0.98    0.00    5.88    0.00    0.00    0.98    0.00   10.78    0.00   81.37
16:41:02      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02      14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:41:02      15    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
16:41:02      16    3.06    0.00   10.20    0.00    0.00    3.06    0.00   59.18    0.00   24.49
16:41:02      17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:41:02      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02      20    0.99    0.00   21.78    0.00    0.00    3.96    0.00   31.68    0.00   41.58
16:41:02      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02      22    1.00    0.00   21.00    0.00    0.00    2.00    0.00   21.00    0.00   55.00
16:41:02      23    2.94    0.00   20.59    0.00    0.00    2.94    0.00   13.73    0.00   59.80
16:41:02      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:02      30    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:41:02      31   33.70    0.00    8.70    0.00    0.00    0.00    0.00    0.00    0.00   57.61

16:41:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:41:03     all    0.40    0.00    3.30    0.00    0.00    1.21    0.00    5.29    0.00   89.79
16:41:03       0    0.00    0.00    0.00    0.00    0.00   22.22    0.00    0.79    0.00   76.98
16:41:03       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03       3    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
16:41:03       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03       6    1.00    0.00   13.00    0.00    0.00    0.00    0.00    8.00    0.00   78.00
16:41:03       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03      10    0.99    0.00    5.94    0.00    0.00    0.99    0.00   11.88    0.00   80.20
16:41:03      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03      12    0.00    0.00    5.94    0.00    0.00    0.00    0.00   11.88    0.00   82.18
16:41:03      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:41:03      14    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.99    0.00   98.02
16:41:03      15    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:41:03      16    1.94    0.00    8.74    0.00    0.00    1.94    0.00   63.11    0.00   24.27
16:41:03      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03      20    3.03    0.00   25.25    0.00    0.00    4.04    0.00   33.33    0.00   34.34
16:41:03      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03      22    1.96    0.00   19.61    0.00    0.00    2.94    0.00   22.55    0.00   52.94
16:41:03      23    3.12    0.00   21.88    0.00    0.00    1.04    0.00   15.62    0.00   58.33
16:41:03      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:03      31    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91

16:41:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:41:04     all    0.37    0.00    3.24    0.00    0.00    1.46    0.00    5.70    0.00   89.19
16:41:04       0    0.00    0.00    0.00    0.00    0.00   24.03    0.00    1.55    0.00   74.42
16:41:04       1    0.00    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   95.96
16:41:04       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04       4    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:41:04       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04       6    0.00    0.00   12.87    0.00    0.00    0.00    0.00   10.89    0.00   76.24
16:41:04       7    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
16:41:04       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04      10    0.00    0.00    5.15    0.00    0.00    1.03    0.00    9.28    0.00   84.54
16:41:04      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04      12    1.02    0.00    3.06    0.00    0.00    0.00    0.00   13.27    0.00   82.65
16:41:04      13    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
16:41:04      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.98    0.00   98.02
16:41:04      15    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
16:41:04      16    1.01    0.00    9.09    0.00    0.00    2.02    0.00   67.68    0.00   20.20
16:41:04      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04      19    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
16:41:04      20    1.04    0.00   23.96    0.00    0.00    3.12    0.00   39.58    0.00   32.29
16:41:04      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04      22    1.04    0.00   18.75    0.00    0.00    6.25    0.00   21.88    0.00   52.08
16:41:04      23    2.04    0.00   21.43    0.00    0.00    2.04    0.00   20.41    0.00   54.08
16:41:04      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:04      31    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92

16:41:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:41:05     all    1.25    0.00    2.97    0.00    0.00    1.50    0.00    6.07    0.00   88.18
16:41:05       0    0.00    0.00    0.76    0.00    0.00   24.24    0.00    3.79    0.00   71.21
16:41:05       1    0.99    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   94.06
16:41:05       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
16:41:05       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:05       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
16:41:05       5    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:41:05       6    2.02    0.00   10.10    0.00    0.00    1.01    0.00    9.09    0.00   77.78
16:41:05       7    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
16:41:05       8    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
16:41:05       9    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
16:41:05      10    1.02    0.00    5.10    0.00    0.00    0.00    0.00   11.22    0.00   82.65
16:41:05      11    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
16:41:05      12    1.01    0.00    4.04    0.00    0.00    0.00    0.00   13.13    0.00   81.82
16:41:05      13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:41:05      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
16:41:05      15    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
16:41:05      16    0.00    0.00    8.08    0.00    0.00    1.01    0.00   74.75    0.00   16.16
16:41:05      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:41:05      18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:41:05      19    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
16:41:05      20    2.02    0.00   22.22    0.00    0.00    5.05    0.00   34.34    0.00   36.36
16:41:05      21    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
16:41:05      22    4.04    0.00   14.14    0.00    0.00    2.02    0.00   26.26    0.00   53.54
