Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

18:09:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:34     all   12.61    0.00    5.14    0.00    0.00    2.60    0.00    0.00    0.00   79.64
18:09:34       0   12.24    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   81.63
18:09:34       1   10.10    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   83.84
18:09:34       2   13.00    0.00    2.00    0.00    0.00    5.00    0.00    0.00    0.00   80.00
18:09:34       3    8.42    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   88.42
18:09:34       4   10.89    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   81.19
18:09:34       5    8.08    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   83.84
18:09:34       6   11.76    0.00    3.92    0.00    0.00    2.94    0.00    0.00    0.00   81.37
18:09:34       7    9.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   84.00
18:09:34       8   18.18    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   76.77
18:09:34       9    9.71    0.00    4.85    0.00    0.00    1.94    0.00    0.00    0.00   83.50
18:09:34      10   16.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   79.00
18:09:34      11    6.93    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   84.16
18:09:34      12   13.13    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   81.82
18:09:34      13    6.93    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   84.16
18:09:34      14    9.90    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   82.18
18:09:34      15   14.56    0.00    5.83    0.00    0.00    1.94    0.00    0.00    0.00   77.67
18:09:34      16   13.86    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   80.20
18:09:34      17    8.25    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   81.44
18:09:34      18   10.78    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   81.37
18:09:34      19   12.87    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   76.24
18:09:34      20   14.14    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   79.80
18:09:34      21   12.87    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   80.20
18:09:34      22   14.29    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   81.63
18:09:34      23    8.82    0.00    6.86    0.00    0.00    1.96    0.00    0.00    0.00   82.35
18:09:34      24   11.88    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   81.19
18:09:34      25    9.47    0.00    3.16    0.00    0.00    1.05    0.00    0.00    0.00   86.32
18:09:34      26   13.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   78.00
18:09:34      27   16.83    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   79.21
18:09:34      28   11.11    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   81.82
18:09:34      29    4.30    0.00    4.30    0.00    0.00    2.15    0.00    0.00    0.00   89.25
18:09:34      30   13.13    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   81.82
18:09:34      31   48.98    0.00   25.51    0.00    0.00   11.22    0.00    0.00    0.00   14.29

18:09:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:09:35     all   10.33    0.00    4.05    0.00    0.00    1.88    0.00    0.00    0.00   83.74
18:09:35       0   14.95    0.00    5.61    0.00    0.00    2.80    0.00    0.00    0.00   76.64
